"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"divProd","TAM","TAM",2,"TAM",86,0.352452464020993,3.6089205067811,0.595172283719788,3.76750874613351,0.609124820098595,8.44377695191652,0.710644717523222,7.95504169895289,0.837317981253139,7.59521881033085,0.897914296585391,8.60450445958244,0.72728119245429,3.72525294461579,3.02426996817996,0.73136382334505,1.36730853793982,3.19935556170464,0.722068757936213,1.38490966270049,2.91118151811947,0.35505086638461,0.336423716999681,0.98,0.84,0,0.78,0.1,0.805,1,0.48,0.316666666666667,0.614444444444444,0.323333333333333,0.614444444444444,0,0.277777777777778,0,1,0.357777777777778,1.64566104394157,3.3150231215258,1.15832538516198
"divProd","TAM","TAM",2,"TAM",87,0.368424981244134,4.6091696560347,0.774974836070994,4.45473151914791,0.782430699287951,10.6221942149891,0.710316006759274,11.4562247737875,0.741534403680692,11.678743094202,0.730886825838015,10.7695177681388,0.70273111879549,3.11973993292643,4.50099503921378,0.744113372640771,1.34388123741295,4.37033851485972,0.724150962160854,1.38092753065744,2.61584966530363,0.358934283701599,0.329101344517768,1,0.94,0,0.9,0.34,0.8,1,0.38,0.425555555555556,0.707777777777778,0.423333333333333,0.706666666666667,0.111111111111111,0.555555555555556,0,1,0.328888888888889,2.42609742300606,5.20495728361958,2.12658535086464
"divProd","TAM","TAM",2,"TAM",88,0.359596337317099,4.34710894746924,0.586349173915989,4.5583838734504,0.532741590792692,10.6080299385136,0.602743068857094,10.6364400606217,0.687732048443156,11.3426523407358,0.690893086087573,10.8010321888466,0.584860548846419,4.32811063862787,3.73689674614631,0.683124840474669,1.46386127505647,3.72322338772375,0.698239499807047,1.4321733449287,4.1441809153489,0.355463953970398,0.346164014854834,1,0.96,0,0.84,0.2,0.88,1,0.66,0.352222222222222,0.671111111111111,0.357777777777778,0.68,0,0.333333333333333,0,1,0.234444444444444,2.38099955920681,6.02571119705083,2.14159959325157
"divProd","TAM","TAM",2,"TAM",89,0.384504915998258,4.50112731166879,0.487091796234337,4.59057614437113,0.48984238949261,11.1807451439248,0.523011021991394,11.6061867995423,0.492171000201211,12.2863225459286,0.502558765118793,11.3909699553524,0.530772397991847,5.37785209848892,4.20183099021636,0.600229947818982,1.66602816742756,4.06340804870255,0.620964091400212,1.61039907757806,4.83616240601804,0.389044253135594,0.327695260106899,1,0.94,0,0.94,0.2,0.825,1,0.42,0.412222222222222,0.695555555555556,0.402222222222222,0.686666666666667,0.222222222222222,0.388888888888889,0,1,0.294444444444444,3.51364021628986,7.23519923242353,2.5122575275218
"divProd","TAM","TAM",2,"TAM",90,0.376881889406289,4.47778322958843,0.680984876169164,4.44140278103154,0.619724313837642,10.5687292803403,0.76880029400299,10.4451866878019,0.779287984346458,10.4927276434148,0.771124416466372,10.5963427279769,0.730003214802951,3.30068126465633,3.78265706859833,0.774829661780149,1.29060624460676,3.96479863032586,0.737775688516448,1.35542552508181,2.94901865793481,0.385650840183792,0.34489206842614,1,0.94,0,0.88,0.34,0.825,1,0.48,0.436666666666667,0.69,0.434444444444444,0.692222222222222,0.0555555555555556,0.5,0,1,0.328888888888889,2.35235287324247,4.09798281117424,1.12568125146233
"divProd","TAM","TAM",2,"TAM",91,0.376376246511204,4.51049619224694,0.534425933368387,4.69417008281708,0.541601647911436,10.6953867367153,0.600615102155274,10.1193852477345,0.691309361488726,9.95993401359378,0.733565932883265,10.7085189979906,0.608367120635986,4.67862798278768,3.89637085183983,0.646246247416171,1.54739776671541,3.80035184971603,0.672954565747911,1.48598441989708,3.84941895863815,0.355140507589642,0.332129544509307,1,0.94,0,0.78,0.2,0.865,1,0.6,0.404444444444444,0.684444444444444,0.407777777777778,0.68,0.111111111111111,0.444444444444444,0,1,0.26,1.83963971590326,5.25656082856141,1.8453736554635
"divProd","TAM","TAM",2,"TAM",92,0.380969971461708,4.11150197240195,0.436851493052636,4.25898652587731,0.447498497821306,10.0046594402457,0.540563483685295,8.74354045939846,0.676267734158026,8.73549128886124,0.714365356861995,10.3140791523928,0.562704040049783,5.56422205595532,3.63724234381182,0.533612437698479,1.87401928694371,3.33211291571851,0.527612913167557,1.89532889556557,3.49742977276027,0.375591926927239,0.326528391913475,1,0.96,0,0.86,0.08,0.78,1,0.32,0.376666666666667,0.671111111111111,0.373333333333333,0.678888888888889,0.222222222222222,0.5,0,1,0.336666666666667,2.87604728258915,6.75395761251125,2.501568497549
"divProd","TAM","TAM",2,"TAM",93,0.370591376347769,3.74722074248923,0.791424279977729,3.81249762040158,0.847265145299855,10.0247913478913,0.771826265511825,10.8663510783822,0.812171962739594,10.7984525849755,0.87419545695203,10.4547658836535,0.806154768448362,3.74066191703024,3.4933698988148,0.78106150347345,1.28030890724087,3.67642286476211,0.80488771947779,1.24240931474119,3.49682466927693,0.35702028754121,0.333035994279949,0.98,0.86,0,0.84,0.14,0.815,1,0.44,0.387777777777778,0.657777777777778,0.378888888888889,0.655555555555556,0.166666666666667,0.388888888888889,0,1,0.361111111111111,2.18176499441288,4.52381071443411,1.71189974562101
"divProd","TAM","TAM",2,"TAM",94,0.358210112987607,4.09565392085366,0.709825663548412,4.20039446125516,0.717005594759861,10.2674376221181,0.767368509581264,9.85660245760899,0.773307416770175,10.8397120567285,0.804381179214471,10.3769638224945,0.773255749920918,4.05114830803266,3.74482826966985,0.805461663728797,1.24152401663738,3.72633791516477,0.82357626765638,1.21421662968223,3.12257619879619,0.361149096205202,0.323332748432131,1,0.96,0,0.92,0.16,0.795,1,0.44,0.394444444444444,0.675555555555556,0.383333333333333,0.68,0.0555555555555556,0.388888888888889,0,1,0.334444444444444,2.30969647659473,4.4138715254101,1.59566071297363
"divProd","TAM","TAM",2,"TAM",95,0.379990837234544,4.46762398841868,0.610231574920475,4.50941883138881,0.605720972475739,10.6150838692493,0.654488147911089,8.67432809228266,0.820538211856474,8.29248501310428,0.859563666045651,10.618723155574,0.654962756086008,3.84261773861657,3.91716284162188,0.67007598414819,1.49236806519967,3.55267795413192,0.687442471487999,1.45466717794648,3.50940014593783,0.379292928644427,0.320142979602453,1,0.94,0,0.76,0.14,0.77,1,0.3,0.388888888888889,0.653333333333333,0.39,0.655555555555556,0.111111111111111,0.388888888888889,0,1,0.372222222222222,1.7829178863413,3.99139912312503,1.51680342593817
"divProd","TAM","TAM",2,"TAM",96,0.369379460573392,3.70008866019205,0.709472280086556,3.78350981132432,0.677344443249691,8.78068349941881,0.791319311231846,8.37491694290857,0.848100725328509,8.38066417088345,0.870438356158124,9.42229116820752,0.755783795028393,3.48075846524339,3.10472349548006,0.965654370967898,1.03556720713404,3.14236139095337,0.91217595517719,1.0962797191971,2.67880754526161,0.358018629568052,0.320061719945187,1,0.88,0,0.88,0.16,0.795,1,0.42,0.395555555555556,0.677777777777778,0.391111111111111,0.677777777777778,0.0555555555555556,0.5,0,1,0.362222222222222,1.68733698518829,3.30938015794927,1.01424558714883
"divProd","TAM","TAM",2,"TAM",97,0.373130277339079,4.36290321781158,0.71890866603831,4.75918457050366,0.722488157494734,10.247848624669,0.764328445368821,10.4782083311528,0.847027516276523,11.0972720796183,0.819190317667105,10.5264843350798,0.749972056618072,5.41120640533014,3.72009354887509,0.801123631979346,1.24824678748933,4.07011648272527,0.778641811238662,1.28428757044167,4.97669706720181,0.379449765922961,0.341904116269733,1,0.92,0,0.86,0.36,0.845,1,0.56,0.451111111111111,0.698888888888889,0.437777777777778,0.691111111111111,0.111111111111111,0.5,0,1,0.274444444444444,2.46293445801183,5.80934533990679,2.27840213212343
"divProd","TAM","TAM",2,"TAM",98,0.363126553663927,4.43811746304572,0.620297576745986,4.59911000299374,0.651928520188504,9.7028982176644,0.702689938726469,9.78031585656851,0.82759976008504,10.046802832611,0.877001368399639,9.76058566204696,0.713303412346985,5.36896380590381,3.77206260384937,0.695464156468253,1.4378886254588,3.48363108198301,0.689257022174031,1.45083759443732,5.83602670449879,0.376601536534677,0.327452157789523,1,0.96,0,0.88,0.2,0.795,1,0.44,0.395555555555556,0.687777777777778,0.387777777777778,0.688888888888889,0.277777777777778,0.722222222222222,0,1,0.334444444444444,2.05996904656347,4.54785492036327,1.71422026931755
"divProd","TAM","TAM",2,"TAM",99,0.361111172191592,4.04477244877259,0.593922274442258,4.14730224721971,0.665561543586484,9.71268689821544,0.617548877423553,9.63556639770502,0.644136558348227,9.48083874270633,0.702632396488319,9.99136126949164,0.633330749333481,5.33594143678126,3.67183475158871,0.612686205614961,1.63215687057339,3.88181926683693,0.609178510399575,1.641554951346,4.8882443159598,0.365720187702215,0.352090063569418,1,0.92,0,0.82,0.1,0.825,1,0.46,0.347777777777778,0.643333333333333,0.352222222222222,0.638888888888889,0.0555555555555556,0.388888888888889,0,1,0.333333333333333,1.76893437388081,4.2997835281598,1.65939929996002
"divProd","TAM","TAM",2,"TAM",100,0.370965407750129,4.03589302976644,0.749674031555466,4.26657200982105,0.732746167084687,9.43248960906129,0.822713783244025,9.19230433171669,0.905154885684477,9.82559009477895,0.895018143013167,9.51708037955007,0.81233443737644,5.73888751116249,3.59862284579827,0.812717116196006,1.23044043255861,3.6962865413136,0.808451946032689,1.23693189794062,7.24404093640034,0.365755157753988,0.334438716542495,1,0.94,0,0.86,0.22,0.84,1,0.5,0.413333333333333,0.704444444444444,0.412222222222222,0.697777777777778,0.222222222222222,0.555555555555556,0,1,0.273333333333333,2.88719873057026,6.59988255622718,2.68525241928619
"divProd","TAM","TAM",2,"TAM",101,0.354695039626137,4.21142144898448,0.632024027111141,4.49438894834844,0.681075780760565,10.6779755370861,0.761326758950212,11.2046137437689,0.856256292437621,10.9505667473545,0.899455541524632,11.1340135260559,0.778029306550085,5.64385227186464,3.41953068270694,0.823999089839317,1.2135935735014,3.46722142642767,0.82172294208275,1.21695519108349,6.21818056218637,0.360714507968696,0.327059780849826,1,0.96,0,0.88,0.16,0.83,1,0.52,0.387777777777778,0.67,0.392222222222222,0.675555555555556,0.111111111111111,0.5,0,1,0.288888888888889,3.55499644129555,7.62485404783383,2.77299368471956
"divProd","TAM","TAM",2,"TAM",102,0.372406428993537,4.50800469800034,0.649425574892725,4.4546260849655,0.634973896545054,10.1897963905769,0.688021454106941,9.70697557003751,0.7024820227441,9.7947390461805,0.716491523239232,10.3516065756518,0.682819464717653,2.97697745057423,3.75866911468106,0.762666577156168,1.31118896507672,3.86627961560128,0.783619174898645,1.2761300795496,2.43687450146921,0.365299553500563,0.332105935437412,1,0.96,0,0.9,0.22,0.845,1,0.48,0.4,0.722222222222222,0.384444444444444,0.721111111111111,0.166666666666667,0.333333333333333,0,1,0.274444444444444,5.15008742851128,12.6802516447591,5.72105503532081
"divProd","TAM","TAM",2,"TAM",103,0.372150667100072,4.1739935085569,0.768248142205749,4.22245448560168,0.77823314067154,9.8686020011619,0.75592370905824,9.20517095688985,0.912005532344317,9.19363969050665,0.940473346906479,9.0558934811409,0.765434436385378,5.13543921915567,3.35583570692128,0.820154378330026,1.21928264534315,3.07836805922167,0.858365898864373,1.16500434292999,4.44676109346527,0.376714375142436,0.330922373340654,1,0.94,0,0.84,0.26,0.815,1,0.46,0.395555555555556,0.694444444444444,0.402222222222222,0.695555555555556,0.277777777777778,0.555555555555556,0,1,0.311111111111111,2.1916928754303,5.01064262102314,1.896107655108
"divProd","TAM","TAM",2,"TAM",104,0.361617030054526,3.86676161633628,0.554418007536961,3.98838942420373,0.545554443222716,10.0049376072047,0.591347554557048,10.2987557170828,0.689453784307128,10.4719878610397,0.650922611072477,10.1168839612086,0.592437223272258,6.34864318686248,3.31193189675434,0.665334000082949,1.50300450582012,3.43044452521364,0.691194841315852,1.44677005704537,5.51542180563508,0.361991760528512,0.33273862204851,1,0.94,0,0.9,0.14,0.835,1,0.48,0.365555555555556,0.672222222222222,0.373333333333333,0.676666666666667,0.0555555555555556,0.388888888888889,0,1,0.321111111111111,2.5456784989864,5.98503627210346,2.3617258482446
"divProd","TAM","TAM",2,"TAM",105,0.383299877852207,4.40355858192321,0.660900089865531,4.66013336953933,0.637876963148682,10.3093762372106,0.738622912777349,10.182361331536,0.847212463310729,9.70150849416235,0.792787840991371,10.6858654740566,0.729109963820308,3.66816458507541,4.28013554511553,0.715617778922365,1.39739401319218,4.53547432203694,0.724065226062282,1.3810910453998,3.9008469083385,0.37968980813291,0.328045528735094,1,0.92,0,0.92,0.26,0.82,1,0.44,0.42,0.71,0.42,0.701111111111111,0.0555555555555556,0.333333333333333,0,1,0.281111111111111,2.25835137740549,4.66160206522666,1.74214221631032
"divProd","TAM","TAM",2,"TAM",106,0.370114412025088,4.67053456606219,0.515841757316842,4.81174165231404,0.54589661951085,10.7503052083663,0.565212088394954,10.2984878276639,0.706956779993323,10.8756597039934,0.561313360064367,10.7467303044674,0.570696825238301,5.96432080222738,3.99433735020557,0.565913159970595,1.76705556741596,3.90489740288304,0.57554946411458,1.73747012611399,5.07285558910096,0.372650506248063,0.328876358110291,1,0.9,0,0.82,0.18,0.785,1,0.36,0.377777777777778,0.68,0.381111111111111,0.681111111111111,0,0.388888888888889,0,1,0.328888888888889,1.37989852008305,3.16387345872637,1.29457171908487
"divProd","TAM","TAM",2,"TAM",107,0.361879147195615,4.7683389080679,0.587398305758994,4.87076713184596,0.582565003706243,11.7361210354983,0.562725111965024,10.9995611561454,0.650571505456794,11.0408420332609,0.662740888950688,11.7945364870726,0.559622898369974,5.27827303569258,4.1005104287046,0.611582166245501,1.63510327016073,4.1200608021632,0.622924953087787,1.60532981548272,5.6160506171593,0.36732744385015,0.330888454318835,1,0.96,0,0.88,0.16,0.79,1,0.34,0.404444444444444,0.677777777777778,0.398888888888889,0.673333333333333,0.166666666666667,0.5,0,1,0.336666666666667,2.26654614440646,5.15743096234011,2.13106761668525
"divProd","TAM","TAM",2,"TAM",108,0.356166383761068,4.38936581387324,0.728030389864794,4.31268627370697,0.777367676471407,10.8353037111606,0.762182382403015,9.8300537533803,0.922393618889491,9.10484747711503,0.937278082454104,10.6390363945443,0.778475958665292,5.57066867352113,3.67069470195277,0.860496606726342,1.16211963206268,3.57188840371369,0.851779818169283,1.17401231946219,4.50404275246843,0.347447672837657,0.326544045885834,1,0.9,0,0.74,0.2,0.795,1,0.32,0.386666666666667,0.645555555555556,0.384444444444444,0.638888888888889,0.111111111111111,0.444444444444444,0,1,0.337777777777778,1.60244923700401,3.59976523391686,1.26557039332411
"divProd","TAM","TAM",2,"TAM",109,0.377833442486974,4.59566215021297,0.642624693749399,4.21471331888473,0.69557952167553,10.6148272660797,0.721077989849537,9.90665323598268,0.86900731431505,9.6345354282264,0.925031401101134,10.6121129053387,0.73067207685752,4.01507503956811,4.19218583364454,0.71025898543628,1.40793713350313,4.09254486137014,0.706266393837724,1.41589633702686,4.71062212189829,0.369588813794341,0.341201199795392,1,0.96,0,0.86,0.2,0.81,1,0.42,0.406666666666667,0.682222222222222,0.41,0.683333333333333,0.222222222222222,0.5,0,1,0.297777777777778,3.55152031897,7.06222706464642,2.60644695077566
"divProd","TAM","TAM",2,"TAM",110,0.369989428379618,3.81542720041051,0.707605176615553,3.61158785209922,0.708099929159573,8.94216776941147,0.681938902415538,8.83357389519342,0.769392000171077,8.75496655670281,0.729864693433035,9.23357955638032,0.678359605889564,3.92636803981808,3.26300477562309,0.743789585353256,1.34446625724809,3.26181596533064,0.735688477539907,1.35927098293551,2.5164230477209,0.361937693012783,0.326030293406926,1,0.9,0,0.78,0.14,0.81,1,0.44,0.344444444444444,0.636666666666667,0.345555555555556,0.637777777777778,0.166666666666667,0.277777777777778,0,1,0.315555555555556,1.68519790564107,3.57714364183201,1.19499252353041
"divProd","TAM","TAM",2,"TAM",111,0.369524475618816,4.52673205430776,0.571959882366529,4.69233879833356,0.583393189562667,11.8070519802837,0.682161341724934,12.9369320753862,0.76448726697561,12.9052092319977,0.765552879973539,12.2630492288704,0.679318910537026,4.52556662104497,4.63058775441507,0.619679482896205,1.61373746848336,4.74726646813044,0.621604345855006,1.60874036140226,4.7324590005993,0.381170908892927,0.332471851421076,1,0.94,0,0.9,0.28,0.845,1,0.52,0.428888888888889,0.692222222222222,0.423333333333333,0.696666666666667,0.111111111111111,0.388888888888889,0,1,0.276666666666667,2.22438740259948,4.42188038486973,1.46000743013836
"divProd","TAM","TAM",2,"TAM",112,0.370184081446287,4.80377005407383,0.634618685442566,4.84389107426379,0.612813494664091,11.8499529963807,0.609494154510063,12.0336705503024,0.694520727076765,11.3959987103312,0.62859986009104,11.5802449445097,0.590823040660796,5.09124059792957,4.40755811001749,0.592016315877249,1.68914263539882,4.40727331193699,0.589776627709833,1.69555718727463,4.47061861995246,0.375306774678464,0.330881247829436,1,0.94,0,0.88,0.24,0.825,1,0.52,0.415555555555556,0.712222222222222,0.403333333333333,0.71,0.111111111111111,0.555555555555556,0,1,0.262222222222222,2.66123370543932,5.5656229120691,2.00697660546452
"divProd","TAM","TAM",2,"TAM",113,0.374670834616286,4.80960751509427,0.646821510884656,4.73387203870028,0.631756863332828,11.4767810896434,0.65706472692381,10.5974328498877,0.770463590425821,10.9456609552163,0.767788209787485,11.6299727562434,0.650106450861544,4.86669839923601,4.72811924256911,0.695721821452887,1.43735609429597,4.65754078968112,0.694688385625791,1.43949434119181,3.703443683379,0.38181918346258,0.325968142872621,1,0.96,0,0.92,0.32,0.83,1,0.48,0.445555555555556,0.721111111111111,0.457777777777778,0.715555555555556,0.166666666666667,0.444444444444444,0,1,0.28,2.919096822393,6.0655273350432,2.44165399909658
"divProd","TAM","TAM",2,"TAM",114,0.364728235790025,4.15368216673648,0.727316212113808,4.3458351556922,0.705928394563758,11.1209595219235,0.706959431671133,10.1726980188345,0.744750512265121,9.91723524236819,0.753862977704664,10.9903794498435,0.685115741222593,4.69886133853264,3.97855101678867,0.658869586327435,1.517751040193,4.01960350970331,0.638931394361557,1.56511326384147,4.76792264220482,0.376271498345638,0.337550653418268,1,0.94,0,0.88,0.18,0.83,1,0.4,0.413333333333333,0.673333333333333,0.413333333333333,0.665555555555556,0.166666666666667,0.444444444444444,0,1,0.287777777777778,3.09714054740936,6.64225034588905,2.28570870580591
"divProd","TAM","TAM",2,"TAM",115,0.381099748450257,4.6411611520277,0.53008596422403,5.04728261171778,0.544479270339303,11.714776692274,0.553296521538473,11.1298811466543,0.658188423171181,12.05222511196,0.594961325163356,12.1128888505724,0.551231237878173,5.46580665984381,4.40373057668111,0.569864257139716,1.75480386332569,4.37399759962104,0.556418310041824,1.79720900975533,6.38081806044602,0.367034958583131,0.342557863022893,1,0.94,0,0.88,0.22,0.84,1,0.56,0.398888888888889,0.682222222222222,0.398888888888889,0.681111111111111,0.388888888888889,0.611111111111111,0,1,0.235555555555556,2.45699485287439,5.57744580130307,2.00845446396198
"divProd","TAM","TAM",2,"TAM",116,0.365142632781868,4.25265857454885,0.906483758446085,4.2845885594845,0.897991880011703,9.24226467933083,0.904352956609575,10.9164492250052,0.909485563941002,11.0647119396357,0.914216646215757,9.76724976332222,0.893804983764154,4.24455715444563,3.73899354882559,0.89442090727689,1.11804184345886,3.89639676085453,0.871497906299045,1.14744968722491,4.3155339300729,0.355935399294027,0.328914476197314,1,0.92,0,0.76,0.12,0.815,1,0.46,0.361111111111111,0.647777777777778,0.363333333333333,0.642222222222222,0.111111111111111,0.333333333333333,0,1,0.358888888888889,1.82181241294122,4.15638043465586,1.26794178394219
"divProd","TAM","TAM",2,"TAM",117,0.374986835477238,5.00445939730836,0.622450396727266,5.07888691786829,0.625193076237485,11.8339536381584,0.664144008327775,11.1460781969672,0.714792777851117,11.2586620807493,0.730946615659502,11.7641316527947,0.677212407071768,4.52787685327956,4.22336575385247,0.710232498436012,1.40798964029678,4.02745859270149,0.733274264916246,1.36374621044995,3.23945322991226,0.355048375943774,0.321611688829252,1,0.92,0,0.86,0.28,0.78,1,0.36,0.432222222222222,0.713333333333333,0.426666666666667,0.714444444444444,0.111111111111111,0.388888888888889,0,1,0.324444444444444,3.36926085574473,7.53480699980208,2.64266703802056
"divProd","TAM","TAM",2,"TAM",118,0.369693315814547,4.45521209729026,0.57188329014701,4.47936356392002,0.566441049732061,11.3640345443332,0.707742680520756,10.1578312083692,0.754366702708686,10.3552399908618,0.793804060497508,11.5477515485145,0.709476726551419,4.00162553084837,4.1280302786549,0.747106205470927,1.33849778341711,4.39632762092451,0.765521082465861,1.30629975177019,5.08260323776143,0.370023841896365,0.328072233058764,1,0.92,0,0.82,0.24,0.795,1,0.36,0.411111111111111,0.692222222222222,0.397777777777778,0.69,0.222222222222222,0.444444444444444,0,1,0.317777777777778,1.39713602388237,3.23463934107232,1.21877139655403
"divProd","TAM","TAM",2,"TAM",119,0.384665875561931,4.631897321643,0.755817602501656,4.77663491943422,0.770404826528094,11.3463448236385,0.710671009646434,9.99432003102525,0.826584886141313,9.85519105986284,0.865259146426473,11.1463204105866,0.71880317874901,4.69111109434285,3.8110465517284,0.642637537447088,1.55608712801396,3.81215947489575,0.667849489437269,1.49734336226356,3.77461916939187,0.362638990730218,0.342110938678726,1,0.94,0,0.9,0.2,0.855,1,0.56,0.377777777777778,0.685555555555556,0.386666666666667,0.687777777777778,0.111111111111111,0.388888888888889,0,1,0.284444444444444,2.42914404610517,6.24051843496452,1.85931577622446
"divProd","TAM","TAM",2,"TAM",120,0.367337434958618,4.02379986479734,0.795722079427542,4.23053094432419,0.831597949510373,9.72552413793876,0.937279393565273,9.34189486400653,1.07695229794968,9.49751374673403,1.1398195183103,9.57275097928929,0.995260727788775,4.58010340137354,3.49511665857337,1.06356724529599,0.940232039321316,3.38214202265756,1.19295784801613,0.838252585087552,4.41518106613546,0.361006116663609,0.332414506149544,1,0.92,0,0.78,0.18,0.815,1,0.4,0.38,0.68,0.38,0.68,0.0555555555555556,0.333333333333333,0,1,0.313333333333333,1.96603437165317,4.19428006098565,1.58383795396607
"divProd","TAM","TAM",2,"TAM",121,0.381033841056399,4.08190237862234,0.655039237816586,3.97812607654711,0.672766495088355,9.49458362706118,0.691409651554565,8.43818773410675,0.763776303296639,8.69900247569756,0.770961890309425,9.57450073840758,0.705886705022998,3.57362744795246,3.28820472011863,0.724995537595744,1.37931883459067,3.35505405061878,0.765561278835178,1.30623116352165,3.11997568919996,0.391927165059705,0.330785324657185,1,0.96,0,0.9,0.18,0.795,1,0.38,0.41,0.7,0.417777777777778,0.686666666666667,0.166666666666667,0.333333333333333,0,1,0.316666666666667,4.12354402672614,9.05563626156947,3.60387031966003
"divProd","TAM","TAM",2,"TAM",122,0.368723123106241,5.35199602091655,0.590231220694443,5.41005040768572,0.595820199812554,12.3847681422664,0.616850495120407,12.0015098449593,0.680100963200109,11.7709562763033,0.677731327952591,12.0226763213021,0.625777936910009,6.45184253419658,5.04245810497206,0.654207807309314,1.52856628861232,4.89370807482476,0.666432463457936,1.50052714240731,5.45298118948566,0.361284719010757,0.32581794088359,1,0.94,0,0.88,0.3,0.805,1,0.4,0.427777777777778,0.687777777777778,0.431111111111111,0.695555555555556,0.333333333333333,0.611111111111111,0,1,0.337777777777778,1.8997046449078,3.92743285685873,1.4080679497361
"divProd","TAM","TAM",2,"TAM",123,0.370578590852749,3.71615907019499,0.664365285662719,4.03911952308324,0.66481635253285,10.9055049497117,0.725667984353075,10.8246238483574,0.79273699700792,9.2996846899481,0.829673633488175,10.9950389723909,0.733517520701877,3.43424887661944,3.90720794630411,0.752193444748689,1.32944524707219,3.91863222703178,0.770290207371375,1.29821201208375,3.59387597167422,0.37395070631195,0.339166749799961,0.96,0.9,0,0.82,0.26,0.835,1,0.48,0.412222222222222,0.693333333333333,0.418888888888889,0.688888888888889,0.0555555555555556,0.444444444444444,0,1,0.286666666666667,1.91200837414539,3.50952958218664,1.10772285029696
"divProd","TAM","TAM",2,"TAM",124,0.376734366744275,4.10518056983045,0.499765253059405,4.11208128707857,0.525258132859362,10.4069253730868,0.563795059990645,8.70015811581538,0.682189949411995,8.53214352189653,0.683129517549965,10.8986372968314,0.580028912967638,4.41085185621908,3.66745311171425,0.629744763292376,1.58794492354631,3.7765191439352,0.645252942816581,1.54977983615994,4.04147664577032,0.392542670669824,0.340446837095791,1,0.94,0,0.88,0.06,0.865,1,0.6,0.36,0.663333333333333,0.353333333333333,0.655555555555556,0.222222222222222,0.666666666666667,0,1,0.254444444444444,2.93865693498642,6.45347933912329,2.53663146676014
"divProd","TAM","TAM",2,"TAM",125,0.355406132238347,4.75618522938806,0.564289827045827,4.72661522505627,0.590123071251661,11.0794594965904,0.585415534924857,10.943340528751,0.745320069902877,10.2656781694117,0.744471036154927,11.0135299751704,0.596424742932736,4.16268762294192,4.25042861310564,0.61470309615702,1.62680163196146,4.28052657483186,0.629032208540831,1.58974371490405,5.66340258846092,0.363274350411819,0.334618732746487,1,0.94,0,0.92,0.24,0.83,1,0.46,0.415555555555556,0.71,0.407777777777778,0.704444444444444,0.166666666666667,0.5,0,1,0.305555555555556,2.28277586455844,5.34107033045728,2.15872468429231
"divProd","TAM","TAM",2,"TAM",126,0.374097563946057,4.45781935672313,0.604104030306146,4.69756584837953,0.644771684461466,10.9918669319903,0.587092887688543,9.18105758124731,0.69183735002318,9.54741436895277,0.698664521811384,11.0507369006419,0.594589103336382,6.72281531044959,4.31613612531528,0.625351620605062,1.59910035738365,4.40320606619328,0.607452513778135,1.64621921437177,6.08437752751727,0.394608160144706,0.33727739898896,1,0.94,0,0.84,0.28,0.805,1,0.44,0.413333333333333,0.692222222222222,0.404444444444444,0.692222222222222,0.166666666666667,0.555555555555556,0,1,0.335555555555556,1.8738056896994,3.94777890732985,1.55213142565237
"divProd","TAM","TAM",2,"TAM",127,0.364240527825083,3.88142651112664,0.556614831853607,3.66195877275014,0.55679219052495,9.02919541062652,0.673491316492341,9.00390029824309,0.879285204827283,9.20140058642886,0.741554814258704,9.18273505097827,0.689103421593108,3.46009969892778,3.27632582348452,0.683319708302174,1.46344381385497,3.34742911794865,0.686381927409707,1.45691481676074,3.43824120800731,0.344546896897765,0.324581352811223,1,0.98,0,0.88,0.14,0.8,1,0.42,0.394444444444444,0.67,0.385555555555556,0.677777777777778,0.0555555555555556,0.333333333333333,0,1,0.387777777777778,2.25707458085332,7.42155415764346,3.01642224013437
"divProd","TAM","TAM",2,"TAM",128,0.371105849283609,4.19778060686081,0.652656049663607,4.18611396061939,0.6687432770998,9.64819100857633,0.726666799959686,9.08436640564918,0.866151947307526,9.06103493032512,0.912227363685475,9.67809321407223,0.742100095050804,3.89969346750247,3.95822435881881,0.674192263718393,1.48325641484622,3.66768123349716,0.730578473641457,1.36877835315302,2.92902968685285,0.363488042912537,0.321959257294956,1,0.92,0,0.74,0.18,0.785,1,0.4,0.366666666666667,0.653333333333333,0.366666666666667,0.652222222222222,0.166666666666667,0.5,0,1,0.361111111111111,1.87645435380954,4.02372849578207,1.60577560629506
