"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","TAM","TAM",2,"TAM",86,0.321258781257278,1.36478417740107,0.790100414818256,1.40916237619367,0.780113365329123,2.87505624341203,0.918085215681842,2.39535365024127,1.0220371688551,2.33544916700274,1.07203681510715,2.78481559203713,0.905818949203434,1.22629539877473,0.840644553589794,1.080883337847,0.925169225008025,0.847311601438773,1.05986135149347,0.943519639234771,0.772961343140243,0.316619402475639,0.275042017483673,0.72,0.34,0,0.2,0,0.48,1,0.08,0.13,0.42,0.131111111111111,0.421111111111111,0,0.111111111111111,0,1,0.715555555555556,1.26839733452542,2.40719993933264,0.887919992890002
"lowProd","TAM","TAM",2,"TAM",87,0.361566887121226,2.00821566550112,0.725103267349447,2.09638340821948,0.697451095995508,4.612214240577,0.754703494933779,4.67527487343315,0.806302949398886,5.00736943329528,0.755883238084635,4.73067332718769,0.727223914337616,1.27079575115717,1.60100176887859,0.82447636601018,1.21289104360773,1.64847607276887,0.781212948914076,1.28006070737825,1.04498295728503,0.355871796974625,0.300284295940738,0.9,0.66,0,0.36,0.02,0.59,1,0.08,0.248888888888889,0.498888888888889,0.252222222222222,0.497777777777778,0.111111111111111,0.222222222222222,0,1,0.581111111111111,1.87338231469695,3.9872333742087,1.5646194498475
"lowProd","TAM","TAM",2,"TAM",88,0.342252159907792,1.60343385763963,0.795721524788043,1.65362421369164,0.689164180813573,3.55295448489232,0.775267748987465,3.60079585081179,0.803864246031341,3.69363779540406,0.791053661759871,3.57940099880929,0.728544996514147,1.5804683535125,1.19642817787713,0.838694146093928,1.19232977201203,1.27453273412756,0.833315343094866,1.20002590650267,1.14667857642357,0.34448327729947,0.296396532734246,0.82,0.54,0,0.3,0,0.52,1,0.1,0.156666666666667,0.475555555555556,0.158888888888889,0.47,0,0.277777777777778,0,1,0.661111111111111,1.77514147695351,3.87427821504645,1.44172896043746
"lowProd","TAM","TAM",2,"TAM",89,0.366167983089446,2.13896814540703,0.521648178402127,2.2301882065679,0.512598584857911,4.33143301197022,0.631481156787258,4.06174097041171,0.563804502266325,3.99538518565585,0.573638077157304,4.37049853909469,0.629018429976065,2.20445843997085,1.51783479530086,0.69232413184775,1.4444101454778,1.49989096058831,0.716265980376582,1.39612940918155,1.49206719747897,0.356815807215271,0.285065484921804,0.9,0.7,0,0.3,0,0.505,1,0.04,0.207777777777778,0.488888888888889,0.207777777777778,0.485555555555556,0,0.277777777777778,0,1,0.671111111111111,2.46002913601999,5.12973393153118,1.87252160167268
"lowProd","TAM","TAM",2,"TAM",90,0.355938546241968,1.93530836255725,0.790262020888934,2.0592203221298,0.784941877859762,4.12408234251065,0.995084325646706,3.93638069953773,1.07588795157636,4.2553476974389,1.03425583876456,4.29454403374254,0.968877022202802,1.26422156109453,1.43367993488861,1.08316861760719,0.923217293914109,1.39700948765873,1.02182156594649,0.978644445690201,0.807012235920549,0.35547053170006,0.306091466082635,0.9,0.56,0,0.46,0.04,0.6,1,0.14,0.254444444444444,0.53,0.258888888888889,0.534444444444444,0,0.333333333333333,0,1,0.63,1.67549684049746,3.16469096141242,0.695136488402769
"lowProd","TAM","TAM",2,"TAM",91,0.349039889321509,1.82822135528044,0.66316758044248,1.82303246042811,0.661525643204553,4.14884227802495,0.732460625331879,3.64029729002454,0.820707308575031,3.38695447895062,0.886135911337856,4.25115049474954,0.747176170595332,2.20225276350561,1.40465985960561,0.853444646786792,1.17172215417249,1.40564710140135,0.907664096520069,1.10172915711213,1.42294448551282,0.342507821425607,0.285303869887632,0.9,0.64,0,0.38,0,0.525,1,0.12,0.192222222222222,0.503333333333333,0.205555555555556,0.497777777777778,0,0.388888888888889,0,1,0.678888888888889,1.5340357383637,3.55740093696762,1.20524412631876
"lowProd","TAM","TAM",2,"TAM",92,0.352119019883244,1.6621275524873,0.629640201253309,1.68853220704539,0.602404280903633,3.29000390723507,0.731884237953434,3.09604070285478,0.781803215303424,2.86867954736103,0.804711133967522,3.18614881508911,0.730872002886726,1.71513134603739,1.16989954691278,0.758722064292824,1.31800569281198,1.14153603535058,0.746788179936354,1.3390677930725,1.17497816654521,0.335003090487935,0.26958542906521,0.86,0.52,0,0.22,0,0.46,1,0.06,0.172222222222222,0.472222222222222,0.173333333333333,0.481111111111111,0.0555555555555556,0.222222222222222,0,1,0.703333333333333,1.99223021263586,4.78642836664537,1.74972749208815
"lowProd","TAM","TAM",2,"TAM",93,0.354691378975364,1.85142488998082,0.677996011800986,1.91979949057423,0.763829180441661,3.93685540061887,0.77186488764945,3.82256129019076,0.716608817199685,3.92441006586614,0.7897232505666,4.28853644280392,0.812187947532959,1.77759861563088,1.45262695545794,0.871705385907762,1.14717657613029,1.51651980743413,0.894949578603974,1.11738138539592,1.2647318324759,0.327603741012608,0.287743891939578,0.86,0.6,0,0.32,0,0.49,1,0.02,0.201111111111111,0.496666666666667,0.205555555555556,0.487777777777778,0.0555555555555556,0.333333333333333,0,1,0.716666666666667,1.61848786606922,3.35523098346658,1.13365721474614
"lowProd","TAM","TAM",2,"TAM",94,0.351576146941865,1.57064380995676,0.716887308517907,1.57824260293736,0.694985277377576,3.38212053620267,0.909173057503771,3.20288599489614,0.918128992501812,3.39826420913122,0.904959990536199,3.34842116043,0.901213242285759,1.2796660189593,1.22252635840411,1.01013217671042,0.989969454548599,1.21351887311147,1.02364037352598,0.976905587023155,0.869013202548979,0.333083406629509,0.282150295250741,0.94,0.48,0,0.28,0,0.515,1,0.1,0.212222222222222,0.474444444444444,0.21,0.476666666666667,0,0.277777777777778,0,1,0.622222222222222,2.1681307165937,4.11132186879018,1.29738943832376
"lowProd","TAM","TAM",2,"TAM",95,0.350026501530002,1.83850920394046,0.715605179827152,1.89734851334247,0.741729418686624,3.75181790758019,0.780668929058224,3.75538798777411,0.961186367907698,3.59408096355443,0.970951724734029,3.73072695054577,0.78915844688363,1.46886344813985,1.21661680086345,0.815505841641414,1.22623278576061,1.1990145248299,0.832156803914823,1.20169659767915,0.798741617716092,0.338876187956823,0.278037718589807,0.9,0.54,0,0.2,0.02,0.55,1,0.1,0.187777777777778,0.478888888888889,0.2,0.481111111111111,0,0.222222222222222,0,1,0.654444444444444,1.49990423089068,3.10702614078967,1.136408697197
"lowProd","TAM","TAM",2,"TAM",96,0.347174983843058,1.4107938520205,0.968227174450873,1.45150436793294,0.863688781731509,2.77538725824372,1.01659689172278,2.89060530863343,1.02709951483325,3.20771390687121,0.97002580532697,2.91346749803016,0.966619511903568,1.31839693201548,0.90914275856039,1.11058504423908,0.900426316009998,0.943651318710647,1.07660748205034,0.928843628409076,0.823243660992457,0.32069039980667,0.278342182754653,0.84,0.36,0,0.26,0,0.515,1,0.06,0.182222222222222,0.478888888888889,0.187777777777778,0.484444444444444,0,0.333333333333333,0,1,0.7,1.30833592483932,2.48775814154608,0.730822577002677
"lowProd","TAM","TAM",2,"TAM",97,0.350983908879903,2.14395951847544,0.739839304928528,2.26533522779575,0.725543380165366,5.29995978308224,0.817077342446048,4.87980833404858,0.950875815825195,5.01522537394151,0.939755995127232,5.30807982156097,0.802275806734995,2.73818834194185,1.66467531168268,0.928577042239429,1.07691656643623,1.75513560317499,0.900148536862716,1.11092776252828,1.62651652633103,0.35847587523023,0.306352681667776,0.88,0.72,0,0.56,0.02,0.625,1,0.18,0.256666666666667,0.545555555555556,0.262222222222222,0.55,0.0555555555555556,0.333333333333333,0,1,0.596666666666667,1.72516072569067,3.90589065066322,1.35247345496114
"lowProd","TAM","TAM",2,"TAM",98,0.353758025520617,1.77611331897094,0.837313178390087,1.85023025306635,0.837856588670947,3.95401733150094,0.908773344781236,3.44531803304384,1.00743458939644,3.67094945893496,1.05537207629878,3.77526726083129,0.910748286441768,1.72727574970709,1.19199566805124,0.82483287846119,1.21236680315848,1.18883631189145,0.813814136943489,1.22878179992766,1.30307721031849,0.350148477916765,0.294389210547825,0.94,0.6,0,0.34,0,0.575,1,0.12,0.207777777777778,0.49,0.21,0.483333333333333,0,0.444444444444444,0,1,0.637777777777778,1.8369663151359,3.70347852672674,1.22092393828986
"lowProd","TAM","TAM",2,"TAM",99,0.346050203984902,1.31379384884285,0.699006801645785,1.4540508039,0.755771130108359,2.82492842743181,0.869777541586758,2.8583656052857,0.829899222899348,2.66150196918888,0.890470418599104,2.85114332497145,0.872594126910019,1.53229381632101,1.02828261726169,0.9494343486535,1.05325871285172,1.0329577918643,0.935471158453681,1.06898004386686,0.95698615107944,0.336703921340663,0.307878868392903,0.76,0.44,0,0.2,0,0.46,1,0,0.162222222222222,0.45,0.157777777777778,0.451111111111111,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.698888888888889,1.23297080300481,2.50831321284418,0.77620226853172
"lowProd","TAM","TAM",2,"TAM",100,0.349194345719698,1.75099456767552,0.931099782813865,1.7619411709562,0.86654477938375,3.58868770330318,0.913993838040319,3.91738698378695,0.993783114984398,3.87352599839933,1.00645905358452,3.67351109643842,0.884084640258626,1.98167599877568,1.22461347654382,0.956160610288732,1.04584939939957,1.21168529346387,0.954544098263613,1.04762053614817,1.34092666129136,0.346635288983221,0.293847624600626,0.86,0.54,0,0.36,0,0.53,1,0.04,0.2,0.502222222222222,0.214444444444444,0.506666666666667,0.111111111111111,0.388888888888889,0,1,0.663333333333333,2.4371094969571,5.03394123872029,1.77061708241818
"lowProd","TAM","TAM",2,"TAM",101,0.346973435938788,1.82461165646151,0.941100223759923,1.91863642535889,1.02408981616706,3.90460053762197,0.943811614631149,3.70757053985328,1.07616145495243,3.62651579695037,1.14010830601327,3.98750093020636,0.974685270280319,2.28867205570709,1.44263952137426,1.10551696065291,0.904554191017936,1.33129923850272,1.11057713831691,0.900432725920783,2.01942204394251,0.336686689417389,0.287963060294961,0.82,0.54,0,0.32,0,0.57,1,0.14,0.21,0.495555555555556,0.216666666666667,0.498888888888889,0,0.166666666666667,0,1,0.663333333333333,2.92324037132518,6.00312521774456,1.98671407282465
"lowProd","TAM","TAM",2,"TAM",102,0.34559560824395,1.84297054515981,0.850559230439996,1.80640704500921,0.818823167165124,4.05386848609295,0.841777032468443,4.35687170298152,0.843287413355434,4.51880739438943,0.822354669797595,4.3499160611233,0.811394366508343,1.60430606569342,1.30246020657277,0.980134323167348,1.02026832074246,1.40616808516964,0.972620120789971,1.02815064034229,0.626220723094156,0.339918278555341,0.285016614731656,0.9,0.58,0,0.44,0,0.54,1,0.12,0.187777777777778,0.526666666666667,0.191111111111111,0.53,0,0.166666666666667,0,1,0.66,3.3814962334829,7.48608597124707,2.8546145287319
"lowProd","TAM","TAM",2,"TAM",103,0.345959883637938,2.01876114867557,0.767256859534483,2.04283103810741,0.731673951538764,4.05628365214982,0.764310995750699,3.46654862381859,0.964227249971398,3.67425866262839,0.958598131847937,4.07040220290956,0.75274204530839,2.1662735907618,1.36852424763733,0.883666853601167,1.13164819515946,1.26520487954705,0.926764952508995,1.07902224538459,1.26365243559028,0.337315712495763,0.270242389683947,0.88,0.58,0,0.38,0,0.515,1,0.04,0.22,0.503333333333333,0.218888888888889,0.503333333333333,0.0555555555555556,0.277777777777778,0,1,0.697777777777778,1.732660021759,3.68197024807045,1.4596198970854
"lowProd","TAM","TAM",2,"TAM",104,0.355160746043676,1.63261364152184,0.564938324861102,1.6571789639533,0.553414273622844,3.68524902615372,0.741582477212751,3.1457274157901,0.816429496014427,3.34303673031876,0.776622945823152,3.63287435084078,0.737534909672466,2.70132780711338,1.29451675404232,0.971760149361476,1.02906051524862,1.29514864588534,0.987297118780166,1.01286632056167,1.84789061466383,0.36511192119806,0.297274003638716,0.86,0.52,0,0.22,0,0.435,1,0.06,0.198888888888889,0.465555555555556,0.194444444444444,0.473333333333333,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.681111111111111,1.75893935958208,3.74799231913626,1.24668994078808
"lowProd","TAM","TAM",2,"TAM",105,0.360457470164271,2.25901605037428,0.697252237202766,2.30757523432259,0.682559692916334,4.73757701121363,0.893608495557836,4.53706863161794,0.997364445053775,4.68783235662733,0.994076236559739,4.76100911940302,0.888044488078125,1.39693612505885,1.72915676249047,0.839643837019468,1.19098117071848,1.66910745112347,0.842283500435464,1.18724871077612,1.33298449235202,0.363417657166525,0.307070966468581,0.92,0.66,0,0.54,0,0.605,1,0.16,0.244444444444444,0.56,0.248888888888889,0.564444444444444,0,0.277777777777778,0,1,0.558888888888889,1.85309371283412,3.45176436022989,1.09532888537464
"lowProd","TAM","TAM",2,"TAM",106,0.350195988873861,1.60315178786287,0.661791556031029,1.68947399427407,0.776622921785539,3.55403086359908,0.701443477519195,3.594588633268,0.83125798350495,3.67209066078904,0.482047086324149,3.69293552494242,0.755735496781963,1.96642811516125,1.32396447267707,0.763430947302226,1.30987616304232,1.27055938084045,0.785388918151916,1.27325453273912,1.63289382139587,0.342039001985651,0.278755995074434,0.86,0.56,0,0.18,0.02,0.505,1,0.06,0.168888888888889,0.45,0.172222222222222,0.443333333333333,0,0.222222222222222,0,1,0.706666666666667,1.1228765723723,2.47577266939844,0.856026776214263
"lowProd","TAM","TAM",2,"TAM",107,0.353865655461943,1.80815212038458,0.560607015724549,1.91337466467744,0.570877976177393,4.58739115090155,0.625478517236131,4.18050969658859,0.672339095895029,4.32231447912835,0.642883540439366,4.69537948913102,0.626537441445517,2.04932528718894,1.56805873515217,0.666816008273204,1.49966405664077,1.52126059556525,0.670688653189884,1.49100479819342,1.40408960998711,0.350459050104044,0.298554272967718,1,0.64,0,0.38,0,0.64,1,0.1,0.21,0.518888888888889,0.222222222222222,0.512222222222222,0.0555555555555556,0.388888888888889,0,1,0.587777777777778,1.58019360881923,3.76158380909775,1.67137662903672
"lowProd","TAM","TAM",2,"TAM",108,0.35063818002047,1.92353538350981,0.730913865042922,1.85243886625416,0.768299380947357,4.03246442541898,0.794890591697854,3.57915053146163,0.926880013076467,3.43398623345273,0.940333152380416,3.99261639546343,0.8046118405349,2.22179695506955,1.26008029345475,0.957045314277401,1.04488260386608,1.20676406506127,0.93264963573233,1.07221400372369,1.45704523977881,0.339012727155822,0.299375634391945,0.82,0.56,0,0.28,0.02,0.58,1,0.04,0.22,0.494444444444444,0.216666666666667,0.488888888888889,0.111111111111111,0.333333333333333,0,1,0.646666666666667,1.31424053198555,2.83059878953714,0.870807616333589
"lowProd","TAM","TAM",2,"TAM",109,0.358058103553832,2.07933974303234,0.69701045270096,2.09134808454315,0.746760616647764,4.53578221071848,0.739518342205969,4.05462175513871,0.811459536130688,4.12844368965417,0.819354309081977,4.58474591777684,0.755671434183241,2.25747711992281,1.67446096601229,0.79389801846022,1.25960762811768,1.64395988151923,0.797315376595344,1.2542088480347,1.92765350379138,0.349983381403541,0.307352368929982,0.88,0.72,0,0.42,0,0.555,1,0.1,0.198888888888889,0.52,0.21,0.507777777777778,0.0555555555555556,0.277777777777778,0,1,0.561111111111111,2.26941816504048,4.60547732692484,1.67446096601229
"lowProd","TAM","TAM",2,"TAM",110,0.35676826060904,1.72458541283129,0.769611977007805,1.73902439528472,0.807620389288358,3.00938488524404,0.866772609761778,2.96350814638554,0.815829359479207,3.28436500413336,0.85449085960545,3.14437604940359,0.871620182607075,1.32274659831873,0.967917373644623,0.96812718657297,1.03292213447683,0.993608937049045,0.956471596046499,1.04550935347523,0.678171829705554,0.338056737859514,0.275359212323443,0.76,0.46,0,0.22,0,0.49,1,0.04,0.191111111111111,0.451111111111111,0.176666666666667,0.45,0.111111111111111,0.277777777777778,0,1,0.665555555555556,1.47855543672753,2.91293286004736,1.04839247420946
"lowProd","TAM","TAM",2,"TAM",111,0.354757264522957,1.98028072007984,0.750772927276489,2.07905687373391,0.794129014287383,4.55598503016965,0.911370949142039,4.24168295368878,1.04770369703855,4.36251077306939,1.06486644018585,4.77292662207326,0.9268212764679,1.81003148319372,1.59239106446037,0.865055387472639,1.15599534374512,1.63478671686003,0.870055746941692,1.14935164041508,1.70084670042088,0.348545819077957,0.291873698122041,0.96,0.76,0,0.46,0.06,0.58,1,0,0.26,0.545555555555556,0.253333333333333,0.534444444444444,0,0.333333333333333,0,1,0.602222222222222,1.67885682322975,3.37604382843115,1.14517604338236
"lowProd","TAM","TAM",2,"TAM",112,0.353615608566582,1.91442172022024,0.667335013818889,1.84504621942653,0.64358502685363,3.97762475532716,0.710946214344714,3.8249471719885,0.803839170245922,3.59538802155948,0.739766136139914,3.87642463254309,0.699920187681536,1.90556801793115,1.36311978051778,0.751466605946376,1.33073112243042,1.31155691866001,0.769833685701441,1.29898186916677,1.61250401379312,0.345757378086772,0.281113182643167,0.98,0.62,0,0.36,0,0.53,1,0.1,0.22,0.51,0.208888888888889,0.506666666666667,0.111111111111111,0.333333333333333,0,1,0.658888888888889,1.94729314533928,3.88927976778408,1.26466836013313
"lowProd","TAM","TAM",2,"TAM",113,0.363291703545636,2.2541130979461,0.659998482248788,2.27657795457193,0.63481101978584,4.6303693090089,0.70540605908472,4.11408294551443,0.869642461163341,4.36114242262207,0.860107872406171,4.66064716827411,0.689287696342886,2.23337271910793,1.62363344392987,0.816136745146282,1.22528486304187,1.60349539213407,0.812357786186705,1.23098469295667,1.36249145561048,0.367780944898706,0.304579200807114,0.98,0.78,0,0.62,0.04,0.61,1,0.1,0.255555555555556,0.577777777777778,0.263333333333333,0.576666666666667,0,0.333333333333333,0,1,0.592222222222222,2.30379150376665,4.79200516452473,1.67081521781628
"lowProd","TAM","TAM",2,"TAM",114,0.339655438069616,1.95073946446388,0.625511112155297,2.03324852197307,0.608303898059428,4.60826144790333,0.67786495312465,4.41500111856537,0.737233769325853,4.55124525543561,0.734630083703515,4.89936494759105,0.671218162016739,2.24052185608502,1.49854082184267,0.826610241244297,1.20975999340959,1.52236165742059,0.853124929077055,1.1721612696066,1.65654373712085,0.32153029434729,0.303397133341815,0.84,0.62,0,0.36,0,0.58,1,0.04,0.201111111111111,0.51,0.205555555555556,0.508888888888889,0,0.277777777777778,0,1,0.657777777777778,2.1857123455422,4.86685761498279,1.49854082184267
"lowProd","TAM","TAM",2,"TAM",115,0.347518679313353,1.85846825152653,0.631845440961373,1.88474706975607,0.660006393116768,4.04301046536003,0.675360519548665,3.66595239216614,1.26311407938135,3.55977459809838,0.753516502615695,4.09542553218307,0.671499558547229,1.83805256934021,1.43504477071933,0.69667374594982,1.43539211261167,1.42182748191783,0.663290156268174,1.50763582204542,1.58682381093682,0.331847804221,0.302645313562306,0.96,0.6,0,0.4,0,0.605,1,0.02,0.184444444444444,0.512222222222222,0.176666666666667,0.5,0,0.333333333333333,0,1,0.594444444444444,1.78814584431473,3.89027177282037,1.24718711400021
"lowProd","TAM","TAM",2,"TAM",116,0.355344073645381,1.69823455394918,0.996932399201159,1.79337790069431,0.976360525236829,3.42588190342821,1.1120086584685,4.04576107879027,1.21707689692428,3.95508189462501,1.2695570426415,3.47222200752703,1.09627723683592,2.01477698153248,1.30950591245721,1.14390477301827,0.874198642743165,1.29809329993787,1.13693285932033,0.87955941443878,1.64636629834559,0.349087735449109,0.283084507934525,0.86,0.52,0,0.18,0,0.54,1,0.12,0.187777777777778,0.456666666666667,0.206666666666667,0.456666666666667,0.0555555555555556,0.277777777777778,0,1,0.645555555555556,1.23920787584572,2.28012203553738,0.722312648581836
"lowProd","TAM","TAM",2,"TAM",117,0.353393466148595,2.21293060430836,0.648892548527373,2.26452395862007,0.628405421803392,5.71837752639182,0.6314255806271,5.58769970349147,0.724902973487253,5.66002586606663,0.709502670429385,5.80203398438255,0.636126278595709,1.93932966468958,1.94289801305514,0.715466222750042,1.39769002113935,1.90055155413572,0.734090301928053,1.36223022886087,2.00945346699667,0.340365652652666,0.299184870819259,0.94,0.78,0,0.54,0.02,0.625,1,0.08,0.272222222222222,0.571111111111111,0.275555555555556,0.562222222222222,0,0.333333333333333,0,1,0.561111111111111,2.77458902167062,5.31008514822126,1.47551208844801
"lowProd","TAM","TAM",2,"TAM",118,0.354692043204318,1.93716968131399,0.56200051997937,1.98806810700473,0.556176745916517,4.18618663967838,0.877149685618007,3.76693124759247,0.853465352272367,3.71981999829784,0.886140651998904,4.16308734189992,0.874276577419272,2.26224440477221,1.41867227676461,0.919952507633777,1.08701263565455,1.41584835538894,0.929235509739689,1.07615345035634,1.60192367837056,0.371005945267365,0.292504890694171,0.84,0.6,0,0.44,0,0.585,1,0.22,0.206666666666667,0.522222222222222,0.217777777777778,0.518888888888889,0,0.222222222222222,0,1,0.644444444444444,1.27949135378806,2.38873764061829,0.992734113754137
"lowProd","TAM","TAM",2,"TAM",119,0.348745435867786,2.22339561588139,0.746489775965451,2.18252755907152,0.758171972599695,4.32051248792848,0.810864808098513,3.68297461864045,0.964066958334001,3.81628756457269,0.957016929007329,4.32913191868592,0.815786326874141,1.87224271024641,1.38581923224923,0.919778054404243,1.08721880807182,1.38654141902923,0.957669884397258,1.04420115563035,1.06106447158623,0.334310160056866,0.277425288691373,0.92,0.62,0,0.48,0.02,0.515,1,0,0.212222222222222,0.515555555555556,0.212222222222222,0.513333333333333,0.0555555555555556,0.277777777777778,0,1,0.658888888888889,1.67904840689066,4.02407494014642,1.48656012559959
"lowProd","TAM","TAM",2,"TAM",120,0.334436637536779,1.75788516979915,0.799929706776466,1.80920086268204,0.829016396623479,3.80726248659343,1.07653103788259,3.97280655588938,1.3249265390569,4.31076845566662,1.39521193247025,3.9642899456694,1.13509478780184,2.27842996318567,1.29767840352335,1.23347666265157,0.81071659503499,1.27563974840245,1.36468945030673,0.732767443739847,1.37826658541518,0.320703296702553,0.294479744075598,0.92,0.54,0,0.38,0.02,0.575,1,0.04,0.207777777777778,0.504444444444444,0.213333333333333,0.5,0.0555555555555556,0.277777777777778,0,1,0.651111111111111,1.40736307632772,3.36102059855339,1.29767840352335
"lowProd","TAM","TAM",2,"TAM",121,0.355953085205921,1.69451621724133,0.695874749604538,1.67294144510668,0.701986109151786,4.01978307018016,0.773215320534098,3.33305876129079,0.871180729807571,3.536704173731,0.85061672588985,4.18896267893412,0.789745087817216,1.31435552296242,1.35294070014047,0.878050406726588,1.13888677955067,1.28977527404985,0.926123614193168,1.07976946562495,1.021282417681,0.356255081199255,0.300984661495704,0.88,0.56,0,0.56,0.02,0.605,1,0.18,0.226666666666667,0.54,0.23,0.538888888888889,0,0.222222222222222,0,1,0.563333333333333,2.79425029044492,5.7233154595642,1.9081208583873
"lowProd","TAM","TAM",2,"TAM",122,0.359854850385034,2.3971242704669,0.490122257267854,2.4448825934072,0.483146931272462,5.37578602774969,0.546424551848018,5.27656985441515,0.628528961438369,5.22322964054595,0.552693695527543,5.37749270092302,0.542185721464113,2.7042333735569,1.78176879158257,0.633500682465408,1.57853026473196,1.73285977613462,0.642412478298818,1.55663227876288,1.99417618594312,0.348671555436071,0.297288438534097,0.98,0.76,0,0.42,0,0.595,1,0.04,0.238888888888889,0.528888888888889,0.24,0.531111111111111,0.0555555555555556,0.333333333333333,0,1,0.614444444444444,1.69166752606612,3.06815239627494,0.621870601571926
"lowProd","TAM","TAM",2,"TAM",123,0.338847180725949,2.0435378808721,0.692451026905874,2.13020325436321,0.726339718654087,4.46290290858321,0.963505091640314,4.2976616305,1.03488320682867,4.36940953638942,1.07226329510217,4.58626748397949,0.988760003110374,1.88075732282798,1.47984984144436,1.3621324117371,0.734143018243518,1.54180304196953,1.38201582989866,0.723580713307262,1.34426570812581,0.345859697667891,0.304364311764655,0.84,0.64,0,0.54,0,0.655,1,0.22,0.234444444444444,0.545555555555556,0.241111111111111,0.544444444444444,0,0.333333333333333,0,1,0.567777777777778,1.52140481834614,3.16538647011569,1.10772077456532
"lowProd","TAM","TAM",2,"TAM",124,0.3610840072806,1.83229374624256,0.599150527806827,1.77515996578664,0.629781973492225,3.62619079708276,0.687543585729688,3.41553476452442,0.660340587581679,2.7054855698039,0.733190997147266,3.67242642916465,0.695244101383598,1.29643640830656,1.16211556660368,0.795067075583742,1.25775551611893,1.13440645707358,0.804409401143972,1.24314807680998,1.15097343655067,0.355508587954437,0.294997304623915,0.86,0.54,0,0.26,0,0.47,1,0.02,0.182222222222222,0.47,0.188888888888889,0.466666666666667,0,0.333333333333333,0,1,0.713333333333333,2.32442137723477,4.53064480968117,1.50720331406148
"lowProd","TAM","TAM",2,"TAM",125,0.342626533960161,1.88288647967935,0.590001472043675,1.94911389690776,0.609684546561379,4.76942177158549,0.656283947804138,4.16438941579263,0.76592366094498,4.0655257147466,0.790873551379738,4.7619638549714,0.667533939443732,2.00067109985173,1.65144789775378,0.776043814486257,1.28858703765586,1.68931436234327,0.786831254824316,1.27092053584384,1.74313971828999,0.342427707883641,0.300655273910275,0.9,0.64,0,0.56,0,0.6,1,0.04,0.212222222222222,0.56,0.223333333333333,0.557777777777778,0,0.277777777777778,0,1,0.606666666666667,1.88288647967935,4.08227252935994,1.5385714235788
"lowProd","TAM","TAM",2,"TAM",126,0.359121734316363,1.80576590510201,0.750387326949616,1.92875246083101,0.805488089026389,4.0615233393298,0.698318334169179,3.39796037351662,0.819629898056479,3.4018477073923,0.845103993749583,4.04989534299123,0.711546299315434,2.48040126567397,1.4923960976396,0.748366374149962,1.33624389676228,1.43065331091153,0.71876335639509,1.3912784939614,2.05876307452231,0.368138121697011,0.297575491782646,0.96,0.58,0,0.44,0,0.55,1,0.04,0.196666666666667,0.526666666666667,0.215555555555556,0.515555555555556,0,0.277777777777778,0,1,0.622222222222222,1.13699902139835,2.96573231390587,1.01003246433767
"lowProd","TAM","TAM",2,"TAM",127,0.354515041169451,1.53298956219213,0.709024266281195,1.55873255446275,0.749961083355379,3.05157134386795,0.761441628014615,3.10435540425967,0.838902358993635,3.21191832646449,0.820669787504342,3.04803825432202,0.772111812021444,1.51088687110387,1.19807910925019,0.817443436136851,1.22332623370969,1.12866985652443,0.80016838740667,1.24973695004495,0.974768750860013,0.333465461533926,0.278761443669267,0.86,0.5,0,0.3,0,0.495,1,0.04,0.188888888888889,0.487777777777778,0.185555555555556,0.482222222222222,0,0.222222222222222,0,1,0.706666666666667,1.69320356578928,5.92144896301485,2.22376865155691
"lowProd","TAM","TAM",2,"TAM",128,0.347847540646049,1.64979701821053,0.702600788325584,1.67143821881592,0.730934431082516,3.24112077801452,0.984228422696944,3.31488402876816,1.21253738799463,3.48033871339468,1.25010345491993,3.3281907753813,1.01246429123377,1.40172401211738,1.23025117144845,1.02926569663297,0.971566431555328,1.19104983249408,1.12704768105728,0.887273907579405,0.931563371658385,0.333569122738269,0.274967647982753,0.86,0.5,0,0.26,0.02,0.51,1,0.1,0.22,0.483333333333333,0.214444444444444,0.484444444444444,0.0555555555555556,0.277777777777778,0,1,0.643333333333333,1.78652286212171,3.78046376587262,1.47969931380679
