"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","TAM","TAM",1,"TAM",86,0.342287468589735,2.60407466118035,0.67547754083447,2.75223648722776,0.687128596478781,6.71382364926048,0.783886713572309,6.50291463201033,0.914762101248591,6.36151559329526,0.973974814281155,6.70559076635443,0.800821607083167,2.60563295326105,2.39343940435336,0.780349985339683,1.28147628472717,2.34160116262132,0.775154315243052,1.29006570735073,2.70276142249311,0.347805440906913,0.333693364084516,0.94,0.82,0,0.58,0.1,0.77,1,0.36,0.306666666666667,0.556666666666667,0.305555555555556,0.556666666666667,0,0.277777777777778,0,1,0.397777777777778,1.62947139627645,3.26509171398379,1.18690699608464
"ref","TAM","TAM",1,"TAM",87,0.361994021798471,3.93512801135789,0.816453007217901,3.86193440827596,0.817169141544361,9.14387451517141,0.749875734480684,9.60226244923923,0.785737556793127,9.87512470045496,0.773383045341671,8.99763774563815,0.737156794533183,2.8763449470383,3.61025773282815,0.772543441751347,1.29442558949567,3.60569185194144,0.744176269619718,1.3437676540143,2.28903522614897,0.364433956983741,0.329034921915706,0.98,0.88,0,0.8,0.18,0.77,1,0.32,0.384444444444444,0.672222222222222,0.386666666666667,0.667777777777778,0.166666666666667,0.444444444444444,0,1,0.356666666666667,2.40556826437588,5.16274209527693,2.10841104867116
"ref","TAM","TAM",1,"TAM",88,0.35585500541793,3.53093429203057,0.631670573984285,3.65041180875961,0.569394297096521,8.13163218753037,0.646300582111529,9.21573465412744,0.751515541600969,9.0720124102736,0.756129016855224,8.20775964519598,0.624219774441307,3.48101706218747,3.2049334250363,0.711650351703996,1.40518443868618,3.1848144094946,0.719474799584683,1.3899027465274,3.42031427131633,0.351238990746082,0.333657259178315,1,0.88,0,0.72,0.06,0.84,1,0.5,0.334444444444444,0.623333333333333,0.332222222222222,0.622222222222222,0,0.277777777777778,0,1,0.315555555555556,2.29231280759661,5.84570208628021,2.08392986499559
"ref","TAM","TAM",1,"TAM",89,0.384711005895896,3.87728920653835,0.498070499167158,4.02065988797415,0.506948135528788,10.0156216316049,0.549455164911581,8.90881924032616,0.525997644107142,9.28866558447389,0.548335825608921,10.1993977696398,0.560419489554206,4.58588175701243,3.48679981945143,0.627152947776072,1.59450737423155,3.52088440452197,0.65336979760853,1.53052682211545,3.96021358689471,0.381994916054932,0.324442230071392,1,0.92,0,0.84,0.2,0.81,1,0.42,0.395555555555556,0.664444444444445,0.384444444444444,0.653333333333333,0.277777777777778,0.444444444444444,0,1,0.331111111111111,3.47625813923024,7.16411717320076,2.49854907266095
"ref","TAM","TAM",1,"TAM",90,0.374727181454947,3.4153017619899,0.754005811462941,3.35937557735325,0.686154631701827,8.78292103060195,0.848654264171379,8.67595632209412,0.884410905590855,8.80373081833832,0.857364084697315,9.03600232414699,0.804975627421136,2.84836536456483,3.14967642730015,0.85580931051497,1.16848460014798,3.30567137012924,0.812118318196595,1.23134767138441,2.4160361264591,0.37935889574959,0.333893399536308,1,0.94,0,0.88,0.24,0.81,1,0.44,0.406666666666667,0.67,0.411111111111111,0.667777777777778,0,0.555555555555556,0,1,0.364444444444444,2.32214547577125,4.04504047917888,1.1157028975334
"ref","TAM","TAM",1,"TAM",91,0.378682972289063,3.6889586068869,0.554991415569394,4.0871631613089,0.561762585650867,8.6668420414875,0.629358465527857,8.9232766249827,0.742716938850521,8.52338074876515,0.8035759208897,8.72917787680504,0.64076202012936,3.84597090888831,3.23900207358451,0.681503123850597,1.46734470467259,3.17608919432475,0.716074456472296,1.39650282308134,3.46433455741729,0.349755986459278,0.32812367331545,0.98,0.88,0,0.78,0.18,0.795,1,0.44,0.37,0.632222222222222,0.367777777777778,0.627777777777778,0.0555555555555556,0.444444444444444,0,1,0.34,1.80619384564875,5.17809888065952,1.81391914580871
"ref","TAM","TAM",1,"TAM",92,0.36895256755382,3.35632839774683,0.524471610562431,3.44217618403558,0.5342004396717,8.29831063871332,0.631763519625042,6.46717219946025,0.786602357008908,6.32451114671688,0.835837866930899,7.91718680198993,0.65663041417282,4.33989855841058,2.71580608075815,0.576377797521185,1.73497314487247,2.73857845441895,0.579551756998161,1.72547143188658,2.5751668670385,0.366167995114764,0.324218849667702,1,0.94,0,0.84,0.02,0.74,1,0.26,0.338888888888889,0.643333333333333,0.328888888888889,0.646666666666667,0.0555555555555556,0.444444444444444,0,1,0.402222222222222,2.83907914146458,6.65636253215192,2.46440223894585
"ref","TAM","TAM",1,"TAM",93,0.364494080865123,3.2226710930332,0.853913291913816,3.42766585242692,0.93063399195433,8.39795698183236,0.821623782445027,8.538669249641,0.878514373652834,8.7806965589969,0.944950808582885,8.60988593116651,0.865375096382859,2.8249160031955,2.96345672293382,0.82458333370221,1.21273370334834,3.22717357961524,0.854440590307225,1.17035638445083,2.98100120531941,0.361318423138563,0.327050298579777,0.98,0.8,0,0.8,0.12,0.77,1,0.3,0.367777777777778,0.612222222222222,0.37,0.6,0.111111111111111,0.388888888888889,0,1,0.403333333333333,2.07608078315576,4.31952896226741,1.64249074999861
"ref","TAM","TAM",1,"TAM",94,0.352712112598808,3.32003613673301,0.747508506179225,3.4210388380084,0.720951241552246,8.47254272491201,0.825797774756929,8.83761946076206,0.842857721764205,9.60911434067098,0.863396604551911,8.55581016798371,0.8197528369546,3.08637738583213,3.05816776412493,0.863515671447835,1.1580565739164,3.15635879018432,0.88106770394909,1.1349865572394,2.64151002136628,0.347775649786503,0.322961870928497,1,0.94,0,0.86,0.1,0.75,1,0.36,0.371111111111111,0.648888888888889,0.365555555555556,0.651111111111111,0,0.444444444444444,0,1,0.397777777777778,2.30362847647127,4.33941678186892,1.56595982143011
"ref","TAM","TAM",1,"TAM",95,0.38059000269842,3.80433975243026,0.665357291258739,3.50452545319875,0.663947581337767,9.01470694083707,0.70713051562523,7.06606122191366,0.895442084792517,6.7546403600477,0.933085273456987,8.75489318431836,0.708982440231251,2.69143475130315,3.13179264151745,0.734459159948805,1.36154609341342,3.09570057626269,0.75095094399552,1.33164490702866,3.03154286133289,0.364087101777914,0.318823554456787,1,0.94,0,0.7,0.1,0.735,1,0.2,0.358888888888889,0.618888888888889,0.357777777777778,0.622222222222222,0.0555555555555556,0.333333333333333,0,1,0.411111111111111,1.77674539996718,3.9740130595505,1.51170476777224
"ref","TAM","TAM",1,"TAM",96,0.367890541561285,2.95621556265742,0.777608371375137,2.99121413855042,0.731981395911342,6.61781063979227,0.865536633453227,6.70332347087002,0.907758478986398,6.44246229542735,0.925325065295966,6.7405048728856,0.819761448549077,2.57562935482919,2.24423376178152,1.08497152228698,0.921683177353932,2.28240177560054,1.01845200369073,0.981882304100868,1.99712626625134,0.355205344522417,0.313177557681988,1,0.86,0,0.82,0.16,0.725,1,0.2,0.363333333333333,0.641111111111111,0.355555555555556,0.645555555555556,0.111111111111111,0.333333333333333,0,1,0.423333333333333,1.68689163058986,3.30859020459551,1.01404122396395
"ref","TAM","TAM",1,"TAM",97,0.370679147801836,3.72733860348099,0.760908632360441,3.78637268947713,0.759261668534898,9.26886256683739,0.824167023680723,9.33424228843359,0.923604769054641,9.47808279206884,0.904208818896956,9.24298082875142,0.80893404851244,4.6860840915462,3.26447619621564,0.847620431794141,1.17977335431063,3.46040734154948,0.827350052052929,1.20867823422343,3.76871629872214,0.376122351336632,0.336194514065055,0.98,0.9,0,0.84,0.32,0.82,1,0.5,0.427777777777778,0.664444444444445,0.418888888888889,0.667777777777778,0.0555555555555556,0.444444444444444,0,1,0.333333333333333,2.41443829275071,5.69266026394872,2.22720352601112
"ref","TAM","TAM",1,"TAM",98,0.360088598892221,3.6803708901819,0.689154885573302,3.79431013442602,0.733450257831942,8.91040055489416,0.753215043447984,8.19756246879572,0.873217263559088,8.17553435808197,0.936317933278456,8.53662274356243,0.769486797714645,4.37298637549816,3.10014934853922,0.750736409322061,1.33202544539305,2.84144133451878,0.750102832046127,1.33315054586876,3.96824522253925,0.364485479847148,0.327029959754267,1,0.94,0,0.82,0.18,0.78,1,0.4,0.386666666666667,0.647777777777778,0.388888888888889,0.647777777777778,0.277777777777778,0.666666666666667,0,1,0.383333333333333,2.01035333359576,4.42954306417848,1.66686325150744
"ref","TAM","TAM",1,"TAM",99,0.356800768900657,3.35006573188305,0.65524177814182,3.31680385276256,0.739312645405815,7.77697340410161,0.687797602071495,6.98289559178034,0.697687031698854,7.12083493987781,0.770546941132964,7.90934789656565,0.706320924326251,3.84682274149028,2.87340247526066,0.649245014274864,1.54025056490714,3.07213470624919,0.64744852601167,1.54452432869076,3.73290081437376,0.35505673034477,0.34787018167171,1,0.84,0,0.62,0.04,0.745,1,0.3,0.318888888888889,0.583333333333333,0.312222222222222,0.586666666666667,0.111111111111111,0.388888888888889,0,1,0.442222222222222,1.73269303343092,4.22950343101265,1.64171998319131
"ref","TAM","TAM",1,"TAM",100,0.361875269574274,3.40435080147844,0.842884597225683,3.61128211576175,0.823501794772355,7.49942635679046,0.922509888342313,7.57630058632097,1.0125459563637,8.51889076500188,0.991850863382218,7.90724381085076,0.909437818864301,5.04977283339691,3.0575508243415,0.89315177812601,1.11963053144022,2.99682664897569,0.888980839781757,1.12488363668839,5.69097220831797,0.354077159454877,0.331809032201809,0.98,0.92,0,0.74,0.22,0.795,1,0.34,0.414444444444444,0.661111111111111,0.403333333333333,0.663333333333333,0.222222222222222,0.666666666666667,0,1,0.348888888888889,2.81455220304777,6.4090672751599,2.59322113436321
"ref","TAM","TAM",1,"TAM",101,0.352887683325285,3.58604134408844,0.674380788662214,3.82159824491074,0.738292501796696,8.88106246553395,0.81857208166016,9.26830957918123,0.921555605080821,9.04028911467319,0.978657099012719,9.66442264694028,0.839246512214687,4.6652857082423,2.85401505682236,0.890650649511923,1.12277468224831,2.93125601012669,0.890389588399429,1.12310387837936,4.92155462660683,0.348386676921953,0.322307710714229,1,0.88,0,0.86,0.18,0.77,1,0.34,0.378888888888889,0.64,0.388888888888889,0.637777777777778,0.111111111111111,0.5,0,1,0.348888888888889,3.50554850837372,7.52111027219299,2.72995851129298
"ref","TAM","TAM",1,"TAM",102,0.369603085571101,3.75467088953039,0.709492862845296,3.78679279665118,0.70014206260201,8.75594512981355,0.74248610788339,8.01549398980434,0.763972623031859,7.6355483019487,0.777164401876208,8.92668556416208,0.737053028053898,2.28796683333451,3.22331541721792,0.821067297508204,1.21792696291135,3.54026787853219,0.837929422187563,1.19341793416124,1.97847009391935,0.367075701054462,0.325888482424037,0.98,0.9,0,0.86,0.08,0.81,1,0.36,0.386666666666667,0.687777777777778,0.375555555555556,0.685555555555556,0.111111111111111,0.277777777777778,0,1,0.35,4.9062566415333,12.1536372556902,5.60867836191347
"ref","TAM","TAM",1,"TAM",103,0.369326037234722,3.65942161430575,0.791838879630416,3.8046024756921,0.793343490338416,8.25532303742967,0.779852275315216,7.59978392875844,0.975567156606648,7.73162211866602,0.98829672889579,8.21330608485972,0.783926040685572,4.36165342475924,2.84211789522424,0.845089406399448,1.18330675124725,2.72866581214105,0.882196991289311,1.13353367770901,3.9527382914335,0.371282419550415,0.325273584420412,1,0.94,0,0.82,0.16,0.78,1,0.36,0.368888888888889,0.641111111111111,0.381111111111111,0.638888888888889,0.222222222222222,0.444444444444444,0,1,0.376666666666667,2.14864857447555,4.85720100265867,1.83955294231955
"ref","TAM","TAM",1,"TAM",104,0.356500906321295,3.5180518066238,0.576527150051833,3.44411259536969,0.558094803756108,8.28660443562086,0.610013123524378,8.55632173083323,0.715021230353912,9.0631907570048,0.676648565462632,8.39331272506151,0.602938397723448,4.90540915098373,3.02784228060809,0.650968130347192,1.53617351354306,2.99169366959715,0.659513396019362,1.5162694283933,4.93222438759989,0.360247441048675,0.317470550816442,0.98,0.88,0,0.78,0.08,0.755,1,0.3,0.355555555555556,0.63,0.351111111111111,0.63,0.0555555555555556,0.333333333333333,0,1,0.422222222222222,2.57316035993298,5.78907085290798,2.16656647594692
"ref","TAM","TAM",1,"TAM",105,0.378136102849168,3.83113417978789,0.717747053792851,3.88204163594403,0.693725045395959,8.80357710061201,0.801727980831951,8.78818346575251,0.925717438618743,8.63584279735496,0.864055412292008,8.88678994595652,0.792782472220536,2.95381160858431,3.38204207423453,0.768712549385628,1.30087638194436,3.49683486210952,0.776821109138617,1.28729766510704,2.85530291357004,0.387262324474369,0.32395162015773,1,0.9,0,0.84,0.26,0.755,1,0.32,0.414444444444444,0.678888888888889,0.416666666666667,0.678888888888889,0.111111111111111,0.333333333333333,0,1,0.38,2.20002099107056,4.53510855368204,1.69391136388739
"ref","TAM","TAM",1,"TAM",106,0.357056928998716,3.66482238587835,0.519485641988404,3.84345031169828,0.554798504066313,8.69321605757148,0.597188258103385,7.94521788568224,0.768012479212737,8.42038296312668,0.576711217628103,8.83025294764967,0.601426646567275,5.73889295660198,3.21334509637723,0.573181794896495,1.74464717634757,3.00163682086724,0.585116489734387,1.70906138785107,4.18263611715582,0.366537332169198,0.322036564969101,1,0.86,0,0.74,0.12,0.76,1,0.36,0.37,0.634444444444444,0.374444444444444,0.638888888888889,0.0555555555555556,0.388888888888889,0,1,0.383333333333333,1.3781017782868,3.15959694745895,1.29272808123051
"ref","TAM","TAM",1,"TAM",107,0.357014859678853,3.69261291338027,0.659144680367191,3.84220580096766,0.648278727138101,10.3889821536192,0.623055092120734,9.25919893332065,0.695125011369834,9.23563578516139,0.702852819647251,10.8407417370145,0.619430500680235,4.78888787027263,3.61405810427572,0.660582614960286,1.51381519487933,3.50798673919807,0.675906934354977,1.47949362430244,4.32078644366667,0.371544881664202,0.332605177547184,1,0.96,0,0.88,0.14,0.79,1,0.4,0.387777777777778,0.645555555555556,0.384444444444444,0.643333333333333,0.166666666666667,0.444444444444444,0,1,0.322222222222222,2.25098542813471,5.12596987662593,2.08460469278612
"ref","TAM","TAM",1,"TAM",108,0.356867216050021,3.68905719993767,0.727827253316177,4.04868803604605,0.763516245082736,8.98514026150521,0.788969020802119,8.07241180835791,0.976832285231205,8.11518341756394,0.978642831787709,8.66337476262513,0.802610233868606,4.70049540776855,3.21285151631228,0.884595300598816,1.13046044821068,3.14148753318566,0.876575987710902,1.14080241076579,3.62804754887461,0.345161112325445,0.326763001357057,0.98,0.78,0,0.74,0.18,0.775,1,0.28,0.37,0.632222222222222,0.363333333333333,0.623333333333333,0.166666666666667,0.388888888888889,0,1,0.363333333333333,1.57197255450024,3.59788025471093,1.26530712397257
"ref","TAM","TAM",1,"TAM",109,0.362514550257207,3.7388057213987,0.736439342923202,3.70061043564439,0.806646505824305,9.13518288830919,0.798789945124938,8.04318662122277,0.943952010264839,7.95506994111036,0.997528662743635,8.90716163358181,0.811215542527892,3.85343615230508,3.40708042642014,0.810429956904715,1.23391292668809,3.35183908393392,0.799326256419867,1.25105361167408,3.87279548645919,0.358927538975531,0.324195241616864,1,0.94,0,0.86,0.18,0.79,1,0.38,0.393333333333333,0.643333333333333,0.387777777777778,0.641111111111111,0.222222222222222,0.388888888888889,0,1,0.373333333333333,3.44170773935079,6.85033174936947,2.53911451569092
"ref","TAM","TAM",1,"TAM",110,0.366901891138322,3.03566375556672,0.757805776356666,3.05109799407386,0.770636224214571,7.14350472790532,0.731141191714061,6.89465749368392,0.841376516661136,7.19169898905704,0.788047200868856,7.15591269267213,0.732567863283698,3.18435414934538,2.55078927416491,0.806148638147506,1.24046602906625,2.53966018515024,0.800699639627687,1.24890776829247,2.33668357463693,0.359926699023514,0.322079583327067,1,0.86,0,0.72,0.16,0.77,1,0.32,0.346666666666667,0.604444444444444,0.338888888888889,0.604444444444444,0.222222222222222,0.333333333333333,0,1,0.378888888888889,1.67494499461908,3.55547226566013,1.18759647983787
"ref","TAM","TAM",1,"TAM",111,0.369936779089866,3.71504573149749,0.630838352322207,4.00746290759776,0.639958269076195,9.81700385189472,0.757185512773665,10.1915562498982,0.857824347402085,10.4671386190559,0.855824770666184,9.70001950768117,0.753898454302687,3.96347424892603,3.78429805277871,0.660475487989228,1.51406073076903,3.75002510420288,0.668076108584714,1.49683544606684,3.71401719568772,0.37618053998354,0.326443849797533,1,0.94,0,0.88,0.28,0.805,1,0.38,0.416666666666667,0.653333333333333,0.416666666666667,0.656666666666667,0.0555555555555556,0.333333333333333,0,1,0.358888888888889,2.21153034157191,4.39644199902328,1.45133866533882
"ref","TAM","TAM",1,"TAM",112,0.371082846781941,3.97778768576036,0.679154069774321,4.02877749811409,0.660766773280068,9.49652447255335,0.654077725868583,9.767042405869,0.772555541974593,9.06694837115312,0.700033604840179,9.47286455645764,0.632208685083841,4.34160016604182,3.48314736146986,0.62731632708282,1.59409209808113,3.41842953450204,0.609157856508066,1.6416106093294,3.96606213536619,0.371767581374729,0.33209565729396,1,0.94,0,0.82,0.18,0.81,1,0.48,0.392222222222222,0.663333333333333,0.382222222222222,0.668888888888889,0.166666666666667,0.444444444444444,0,1,0.296666666666667,2.62812411407152,5.49474582469915,1.97968737650001
"ref","TAM","TAM",1,"TAM",113,0.375428881897638,4.04257151338314,0.651082761288351,4.20807488914256,0.639618496921427,9.38720202724018,0.671391339086981,9.44565603669416,0.811610925395069,9.54812256332427,0.80791483953557,9.44103312377112,0.665245376079296,4.34435817397247,3.93673490699649,0.716579130650659,1.39551929051017,3.97558026658731,0.714708319501153,1.39917218355311,3.38847977815956,0.389976810981181,0.323484937223531,1,0.94,0,0.88,0.26,0.795,1,0.36,0.438888888888889,0.697777777777778,0.438888888888889,0.696666666666667,0.277777777777778,0.388888888888889,0,1,0.347777777777778,2.82864182674596,5.98262203105507,2.45760941786338
"ref","TAM","TAM",1,"TAM",114,0.365948642756178,3.42595448322857,0.779504055855488,3.68939234383998,0.749071200726171,9.24304285012706,0.756845598087991,8.5621642538786,0.800596666851576,8.79875194850669,0.795803495213074,9.07257014216936,0.730928815440419,4.01113543025351,3.26364394337467,0.707063583690596,1.41429996264323,3.36440724508498,0.683411187939098,1.46324792108776,4.24092073335613,0.37992535296431,0.32909646089451,1,0.88,0,0.84,0.18,0.765,1,0.24,0.39,0.64,0.388888888888889,0.637777777777778,0.111111111111111,0.444444444444444,0,1,0.367777777777778,3.05368055608352,6.54963518195576,2.21212805375557
"ref","TAM","TAM",1,"TAM",115,0.376519014271873,3.95612484008744,0.545145486243331,4.14427494668055,0.561541290037573,10.0215705819721,0.583192912464112,9.55157862345752,0.721483658753701,9.71459643470938,0.633106132722319,10.1026907801976,0.579933408539146,4.7025638323157,3.25400298757943,0.610499598433569,1.63800271542491,3.38126681312982,0.586934667913982,1.70376713911633,4.56226040748988,0.353271682642312,0.335253932173327,1,0.94,0,0.9,0.2,0.81,1,0.48,0.392222222222222,0.674444444444444,0.391111111111111,0.666666666666667,0.277777777777778,0.666666666666667,0,1,0.282222222222222,2.4486364622637,5.55786611946746,2.00066564202428
"ref","TAM","TAM",1,"TAM",116,0.358806183737687,3.4879164628009,0.973310714722539,3.46296563277597,0.970405198155493,8.84212335835095,0.970478914999141,8.99138030381519,0.99579237487543,9.04174415834198,1.00238614305699,9.02728526466799,0.96221879387059,4.05491361300884,3.2208419529095,0.952865666396598,1.0494658746407,3.36852121014438,0.936466735695825,1.06784358897379,4.16428516862619,0.360957657927984,0.317658087183113,1,0.9,0,0.68,0.14,0.745,1,0.28,0.347777777777778,0.613333333333333,0.345555555555556,0.608888888888889,0.166666666666667,0.388888888888889,0,1,0.427777777777778,1.79129311135087,4.08752928919745,1.23596942777245
"ref","TAM","TAM",1,"TAM",117,0.371573160157102,4.30361910938386,0.703098874482053,4.19179430591201,0.697491554548081,9.78509239637345,0.704902853620099,9.5336070211322,0.797671325561189,9.65746774077564,0.807737372243456,9.52814356903146,0.71741804378774,3.94466484491167,3.18894759996417,0.718020114758497,1.39271864317666,3.19239797374538,0.746150940178309,1.34021140516291,2.87133517755223,0.357283149360056,0.324788729521412,1,0.92,0,0.84,0.28,0.765,1,0.32,0.418888888888889,0.69,0.416666666666667,0.691111111111111,0.111111111111111,0.333333333333333,0,1,0.34,3.36926085574473,7.48768476466607,2.62620197100127
"ref","TAM","TAM",1,"TAM",118,0.368033302818781,3.54167616847076,0.578087103689387,3.65295079048526,0.562918399547032,9.38519553194348,0.759372779946589,7.41593727683493,0.826837173680764,7.15159921217401,0.864373625943121,9.39426668475505,0.759834719410582,3.4055236149158,3.44408303869672,0.77796118557042,1.28541117288104,3.35392862412484,0.793164168998345,1.26077303928499,4.20506059853445,0.37672608113181,0.328207941266573,1,0.92,0,0.74,0.22,0.78,1,0.34,0.384444444444444,0.653333333333333,0.375555555555556,0.647777777777778,0.111111111111111,0.388888888888889,0,1,0.345555555555556,1.3887625565993,3.21660863728051,1.2126622344666
"ref","TAM","TAM",1,"TAM",119,0.374470230842089,3.93880082010287,0.858490374225277,3.80369817794561,0.869436234466654,8.80393263423634,0.814646277958139,7.63580668148177,0.944860979874665,8.1148358586337,0.982627992891994,8.89673520267212,0.823523692439819,3.32716114848625,3.23081836546468,0.729978608183315,1.36990315714687,3.11191518025599,0.761585097562368,1.31305090291385,2.81769583939312,0.353738177024573,0.334849103825791,1,0.92,0,0.88,0.12,0.81,1,0.46,0.382222222222222,0.67,0.375555555555556,0.67,0.111111111111111,0.5,0,1,0.353333333333333,2.35054689328876,5.99941281375395,1.85028089923876
"ref","TAM","TAM",1,"TAM",120,0.354821516991515,3.5354634064502,0.82184467268525,3.77178183662416,0.855985863447755,8.18619217539926,0.98803916787835,8.50892611911769,1.14919045117115,8.67294496048502,1.21396951184398,8.43740408955666,1.04859023941144,4.06668205122607,3.12749625418854,1.16374182075525,0.859297124297741,2.96459652420593,1.30334524269777,0.767256416212578,3.60488161502843,0.348306121412498,0.325683748294658,1,0.9,0,0.76,0.16,0.8,1,0.38,0.375555555555556,0.656666666666667,0.37,0.654444444444444,0.111111111111111,0.333333333333333,0,1,0.38,1.92275631294911,4.10117981590566,1.54544399027894
"ref","TAM","TAM",1,"TAM",121,0.376155455431793,3.10076034929141,0.742828801277493,3.21146468283297,0.760441403932399,6.82259101514151,0.768222871457886,6.37811952087108,0.859970768285703,7.31879383736868,0.859486102841845,6.91453319769455,0.77856883534508,2.4426692864229,2.53165258281566,0.789244540763208,1.26703442133789,2.49718527270491,0.829650843674115,1.20532632206037,2.08918348891305,0.387693290983283,0.324842481664682,1,0.92,0,0.9,0.16,0.76,1,0.26,0.408888888888889,0.671111111111111,0.411111111111111,0.671111111111111,0.0555555555555556,0.388888888888889,0,1,0.37,4.03101535296299,8.83481895801494,3.54199965775535
"ref","TAM","TAM",1,"TAM",122,0.361344995456617,4.64091256412557,0.589550491599805,4.49570457600967,0.594561835021818,10.992719954556,0.618756279888534,11.3284440254996,0.712550191933501,11.1900507382676,0.687346460763958,10.8808032275586,0.626017598381351,5.30594083157968,4.08764726238163,0.666885775673398,1.49950716671117,4.20818641809232,0.676581408589519,1.4780187384763,5.33736582635828,0.364487767988203,0.326568318433743,1,0.94,0,0.86,0.26,0.785,1,0.34,0.416666666666667,0.676666666666667,0.428888888888889,0.676666666666667,0.222222222222222,0.611111111111111,0,1,0.361111111111111,1.87241098857669,3.87506700133073,1.38783692196116
"ref","TAM","TAM",1,"TAM",123,0.356255900195359,3.13411923011356,0.6659736574489,3.41467491985162,0.661983609833057,8.54923117638532,0.727358841776741,8.652838646876,0.805854393227586,8.14404225262878,0.844366778681408,8.83183873497488,0.730899876492372,2.97716128935712,3.2262033939053,0.769714061637033,1.29918374866791,3.35509348018544,0.781515892959241,1.27956450919182,3.24467585973116,0.365503640051047,0.339154813034297,0.96,0.86,0,0.74,0.26,0.815,1,0.46,0.407777777777778,0.651111111111111,0.41,0.645555555555556,0.111111111111111,0.388888888888889,0,1,0.334444444444444,1.90695578407075,3.49555939287392,1.10772264813969
"ref","TAM","TAM",1,"TAM",124,0.370093353061269,3.21308019108384,0.551630612011173,3.17030385455172,0.590277548623815,8.53349919851863,0.608160393178699,7.28187929703852,0.746176008057658,6.60250937365848,0.786573146503753,8.50384100254865,0.633633969770984,3.07441360757087,3.01500530606599,0.681708313857134,1.46690304294803,3.22024231161393,0.706223221641925,1.41598289231422,2.50881340524129,0.394243800005072,0.331271812349076,1,0.9,0,0.66,0.04,0.79,1,0.4,0.344444444444444,0.598888888888889,0.346666666666667,0.595555555555556,0.333333333333333,0.5,0,1,0.367777777777778,2.88967859515515,6.34539684073314,2.49108315051189
"ref","TAM","TAM",1,"TAM",125,0.353529750800757,4.0663136170845,0.585291016705375,4.00632896454264,0.610062207491526,9.74252562180605,0.589767676942082,9.6741975558926,0.760819166850905,8.56533901741256,0.727562157974072,10.0007009231315,0.599158606767739,3.25458331976284,3.83839270798549,0.623511865653829,1.60381871634692,3.92048144191643,0.627328920139778,1.59406009813351,3.84907969553932,0.362528844150015,0.327657042439839,0.98,0.94,0,0.86,0.24,0.79,1,0.36,0.416666666666667,0.688888888888889,0.411111111111111,0.681111111111111,0.277777777777778,0.444444444444444,0,1,0.364444444444444,2.20197702804987,5.17237724233825,2.12636875382107
"ref","TAM","TAM",1,"TAM",126,0.369671986886334,3.77745856920503,0.640165369747606,3.78764545578488,0.68084622192739,9.85767609946667,0.631976681694253,7.5887465072237,0.768970588250514,7.75877290677587,0.780271859746961,9.51549723519024,0.639324195203512,6.20682817682935,3.59498174755723,0.708145550503033,1.41213907125399,3.80286552116888,0.687411515511463,1.45473268549474,5.68945794256852,0.380784654523163,0.325275098152423,1,0.92,0,0.82,0.2,0.755,1,0.3,0.397777777777778,0.656666666666667,0.394444444444444,0.658888888888889,0.111111111111111,0.5,0,1,0.35,1.83466756465088,3.93104613637868,1.5480478241706
"ref","TAM","TAM",1,"TAM",127,0.36471149210971,3.12802596690715,0.607602707905781,3.08825271736696,0.60465241047837,7.55162086528517,0.754030992538198,8.16568886036767,0.937370438070875,8.12680349607482,0.842971477594553,7.77549257784849,0.781362660749954,2.74560890663571,2.92257667271464,0.747680422373497,1.33746982009442,2.89002983081385,0.758096856541319,1.31909266127592,2.87019026441007,0.357189083389841,0.322020554182851,1,0.94,0,0.82,0.14,0.76,1,0.32,0.365555555555556,0.655555555555556,0.37,0.653333333333333,0,0.333333333333333,0,1,0.4,2.19055543539963,7.26928454810266,2.89758654901943
"ref","TAM","TAM",1,"TAM",128,0.364663712548772,3.16980983412064,0.687352181484,3.22316864909171,0.69612911558873,7.79248468035851,0.791440335324191,7.12469786594557,0.960767107999915,7.37639512229355,1.00372690611853,7.79189012775033,0.807487993901537,3.02440422585906,3.1115247909109,0.732449228198678,1.36528234517949,3.0173901989486,0.798809921264829,1.25186226833113,2.4907716096478,0.371771910089848,0.321268393694057,1,0.88,0,0.64,0.16,0.74,1,0.28,0.338888888888889,0.597777777777778,0.336666666666667,0.582222222222222,0.222222222222222,0.388888888888889,0,1,0.377777777777778,1.8680273723891,4.00087977711532,1.59365164712978
