"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.5",0.5,3,"fixedER",86,0.501,0.155659336380927,1.97164678407551,0.154078191240465,1.77060506500521,0.710145682635734,1.93859193223422,0.477436569758308,1.57306416945133,0.507013778560012,1.48403902799643,0.712935834389189,1.87382190559227,0.0439920431878453,0.472027295981913,1.91001280727656,0.523556698777259,0.463461193585409,1.8893169684783,0.529291811106435,0.109950886136336,0.655289275058853,0.714405577893104,0.36,0.12,0,0.02,0,0.11,1,0,0.0133333333333333,0.101111111111111,0.0155555555555556,0.0988888888888889,0,0,0.166666666666667,0.833333333333333,0,0.457473768082407,1.72242923059003,1.1645821711144
"lowProd","fixed0.5",0.5,3,"fixedER",87,0.501,0.66271947717129,0.895762703104217,0.656148017919662,0.903119171692853,2.55402755217303,1.08146023139949,1.68326202625151,1.11007278135237,2.97129024197408,1.02960577956999,2.70780483079281,1.05021970363409,0.374876603242415,1.69218072279534,1.13232136186631,0.883141512363399,1.79661931964955,1.07922980716121,0.926586713380706,0.865749312457337,0.656387261159458,0.67770620401249,0.92,0.62,0,0.02,0,0.325,1,0,0.05,0.237777777777778,0.0455555555555556,0.235555555555556,0,0,0.166666666666667,0.833333333333333,0,1.01386234093923,3.53086263620867,2.27183675582601
"lowProd","fixed0.5",0.5,3,"fixedER",88,0.501,0.290645993543528,1.44022942657675,0.277830962521525,1.33262732875437,1.07100025106692,1.49025543630704,0.961671937639875,1.37033714379879,0.988437794545814,1.34826503704875,1.11622470545335,1.44768133409005,0.197079029731702,0.72522334118437,1.41766452523637,0.7053855000239,0.708899229830722,1.39158227900095,0.718606448996982,0.470650773132987,0.643857217994231,0.690490663536281,0.54,0.26,0,0.02,0,0.2,1,0.02,0.0233333333333333,0.124444444444444,0.0255555555555556,0.126666666666667,0,0,0.166666666666667,0.833333333333333,0,0.972762876248671,3.50029433522698,2.23176781676484
"lowProd","fixed0.5",0.5,3,"fixedER",89,0.501,0.590171262118347,0.808942676877185,0.667143273454849,0.789958830474434,2.12049163763401,0.985923756212231,2.01910220496125,0.811880564129559,2.17582759473719,0.805795633469378,2.14529175515185,0.986044913371175,0.355982349613143,1.4428701765003,0.948412002246223,1.05439407939967,1.44289864204837,0.961981954815286,1.03952053881511,0.84030487120899,0.656274314294955,0.696751758599771,0.82,0.56,0,0.02,0,0.245,1,0,0.0377777777777778,0.204444444444444,0.0322222222222222,0.211111111111111,0,0,0.222222222222222,0.777777777777778,0,1.10432164761062,4.02116988951821,2.56159590604917
"lowProd","fixed0.5",0.5,3,"fixedER",90,0.501,0.576920540055902,1.07544862968126,0.56717712486757,1.01838114075672,1.99648473879558,1.08444397916475,1.64699516303708,1.10174091858483,2.02948961389668,0.996330205255682,2.09255473524761,1.03547980053296,0.289162995252817,1.29762699595485,1.11222355458588,0.899099822042822,1.32347420715093,1.05853045101309,0.944705935519308,0.695486704257802,0.656521119805397,0.656638730348435,0.86,0.5,0,0.02,0,0.265,1,0,0.0411111111111111,0.253333333333333,0.0433333333333333,0.253333333333333,0,0,0.0555555555555556,0.944444444444444,0,0.59890743089631,2.36666406756095,1.60057694343675
"lowProd","fixed0.5",0.5,3,"fixedER",91,0.501,0.321196080447527,1.33377140350882,0.335264147602397,1.30380103192906,1.30477383420022,1.26007936257855,1.07194953241363,1.36103603829459,1.09206429624432,1.412190959401,1.38066204297902,1.21875145096488,0.259981889257466,0.892241534199511,1.25412433884682,0.797369103704269,0.889019211960338,1.19991400284213,0.833393057861969,0.612274251580346,0.664910046076789,0.714063623968921,0.64,0.3,0,0.02,0,0.215,1,0.02,0.0211111111111111,0.138888888888889,0.02,0.141111111111111,0,0,0.222222222222222,0.777777777777778,0,0.790088504057719,3.35088171308212,2.24012812774479
"lowProd","fixed0.5",0.5,3,"fixedER",92,0.501,0.303973183251927,1.32513539460262,0.315496204135101,1.21189354111574,1.06897641672935,1.42675652764299,0.910599972722204,1.3225935630301,0.842004249780014,1.38900381328693,1.10110433108946,1.42326496636313,0.176461226468001,0.695152948352732,1.43245564351156,0.698101895531348,0.729013518060844,1.4791254568873,0.676075173572105,0.328846344288712,0.664975549178033,0.709451188825204,0.56,0.26,0,0.02,0,0.2,1,0.02,0.01,0.118888888888889,0.0166666666666667,0.125555555555556,0,0,0.166666666666667,0.833333333333333,0,0.806693021351577,3.75837940820038,2.70221408657219
"lowProd","fixed0.5",0.5,3,"fixedER",93,0.501,0.4930685017305,0.92423867638389,0.474302985617684,1.04282578709065,1.80671536478225,1.13480916549992,1.33855758179592,0.853881644400492,1.41594085228274,0.889447515493068,1.92196078005323,1.11963881884018,0.30083181072008,1.14606027105931,1.16979393774841,0.854851412484473,1.15574440107648,1.12304076023651,0.890439630872702,0.729984954621624,0.663786847480015,0.696110624628549,0.72,0.46,0,0.02,0,0.21,1,0,0.0277777777777778,0.153333333333333,0.0288888888888889,0.16,0,0,0.222222222222222,0.777777777777778,0,0.683079032443829,2.33950532701205,1.52437200715907
"lowProd","fixed0.5",0.5,3,"fixedER",94,0.501,0.403649109559115,1.20061279734907,0.391276499869795,1.19279435233663,1.40718203696778,1.32445258544564,1.03327689236845,1.35831477275136,1.12948189721473,1.26351492424981,1.40990085077244,1.3420105209954,0.138856038559113,0.974552863330848,1.35723923897843,0.736789779783175,0.967733063590261,1.39114350230475,0.718833102654953,0.326549736201198,0.656827424336652,0.6820508118377,0.64,0.36,0,0.04,0,0.255,1,0.04,0.0322222222222222,0.187777777777778,0.0377777777777778,0.187777777777778,0,0,0.111111111111111,0.888888888888889,0,0.747430739179936,3.34867863002267,2.28840449596666
"lowProd","fixed0.5",0.5,3,"fixedER",95,0.501,0.598328125018929,0.805592115587804,0.604268143785703,0.886241865132982,2.19524869967761,0.963830468083058,1.69995255036465,1.05982955692688,1.80009130542518,1.02230631489994,2.25675351319846,0.974114107234686,0.343529327025941,1.45398583867725,1.01137289705274,0.988754991273863,1.42125948192433,1.00963023308199,0.990461623704958,0.79100560654633,0.652466730965762,0.701228376492577,0.9,0.56,0,0.02,0,0.31,1,0.04,0.0222222222222222,0.183333333333333,0.0311111111111111,0.18,0,0,0.222222222222222,0.777777777777778,0,0.900269383380007,3.02431812935561,1.92631016434696
"lowProd","fixed0.5",0.5,3,"fixedER",96,0.501,0.247822511118794,1.36964788937398,0.277220633238512,1.26012192403359,0.92742474801455,1.65112923815533,0.740008120415214,1.45980677586358,0.852196951326209,1.34155655228092,0.950700693158893,1.62993441340144,0.19730223195996,0.603873495220703,1.72429835717485,0.579946037667421,0.617537562018981,1.72843534914716,0.578557942877884,0.449308497737142,0.658727681437055,0.696458748503401,0.48,0.16,0,0.02,0,0.135,1,0,0.0144444444444444,0.123333333333333,0.01,0.127777777777778,0,0,0.166666666666667,0.833333333333333,0,0.497333830224433,1.72120967232048,1.14621469618502
"lowProd","fixed0.5",0.5,3,"fixedER",97,0.501,0.662943560578877,1.23311838345256,0.704995138489377,1.28129204965202,2.36582857462633,1.06475597318641,1.89732501440781,1.14392648104548,1.92772120762435,1.17492705239762,2.49465263908588,1.08402652110379,0.515054834907458,1.5038367667684,1.00594821417366,0.99408695786736,1.62233089781118,1.02956186997196,0.971286941723315,1.0999619222404,0.657412663265297,0.679522818929648,0.76,0.56,0,0.06,0,0.26,1,0.02,0.0444444444444444,0.252222222222222,0.0488888888888889,0.248888888888889,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.716084388103573,2.7291007042806,1.73253432108184
"lowProd","fixed0.5",0.5,3,"fixedER",98,0.501,0.514127769125403,1.05241798261674,0.540591995381946,1.02701765905183,2.04906773492571,1.02257004040982,1.74046388649763,1.12761020813922,1.5875486118734,1.13930204185423,2.05521223809208,1.02733843185094,0.292473331623952,1.3047619146557,1.023488530026,0.977050519534988,1.31799661485845,1.03794737029246,0.963439986093156,0.566817633919558,0.667922570983492,0.689344524486349,0.76,0.52,0,0.02,0,0.28,1,0,0.0388888888888889,0.208888888888889,0.0444444444444444,0.211111111111111,0,0,0.166666666666667,0.833333333333333,0,0.774982786885821,3.06070050327908,2.01987417233435
"lowProd","fixed0.5",0.5,3,"fixedER",99,0.501,0.235154960288411,1.55599245880865,0.243728128139108,1.60990102351601,0.820555286430391,1.77828002113462,0.577158618643761,1.71465901159104,0.630770776466949,1.72667263281068,0.870423164322836,1.78539871810655,0.108740322914024,0.510523872764017,1.78747507558922,0.55944836023538,0.557914402362128,1.79245218242156,0.557894938457453,0.287334664176338,0.658535455846255,0.710604849024883,0.48,0.16,0,0.02,0,0.16,1,0,0.00777777777777778,0.0966666666666667,0.01,0.0955555555555556,0,0,0.222222222222222,0.777777777777778,0,0.484055906838205,1.87236615425618,1.2901317526998
"lowProd","fixed0.5",0.5,3,"fixedER",100,0.501,0.447407490875661,1.03541553256012,0.445564613382035,0.994305082622597,1.50326896359827,1.28773186024923,1.17000049725068,1.21799199080667,1.26412020107964,1.21793627498683,1.54339634509799,1.25326755558488,0.380655001813891,0.895706305515984,1.37132022286799,0.729224278417327,0.991929404575138,1.34125419539479,0.745570827240287,0.847820593787031,0.655395222735966,0.698362330352006,0.7,0.36,0,0,0,0.255,1,0,0.0311111111111111,0.178888888888889,0.03,0.173333333333333,0,0,0.166666666666667,0.833333333333333,0,0.885844256852498,3.91407631401404,2.51232159513467
"lowProd","fixed0.5",0.5,3,"fixedER",101,0.501,0.378688627927751,2.08974908786934,0.373709904426261,2.1741895369136,1.18793016477531,1.68479786633307,1.09258882586318,1.92262799411522,1.19187010163777,2.09374639306965,1.23278640483204,1.72443105662451,0.430155973573981,0.793121116021495,1.52531915878727,0.655600497927964,0.842203309002771,1.53801592487609,0.650188326288343,0.825159032390725,0.64416931136234,0.690836633262497,0.66,0.3,0,0.02,0,0.225,1,0.02,0.0322222222222222,0.155555555555556,0.0355555555555556,0.161111111111111,0,0,0.111111111111111,0.888888888888889,0,1.04932830766845,4.17476159607983,2.72049523981427
"lowProd","fixed0.5",0.5,3,"fixedER",102,0.501,0.528675996179009,1.0595750426438,0.573788647752985,1.05889033419343,1.95377690599905,1.06528098795823,1.77964319652296,0.980290278840917,1.64592690713363,0.933745673789259,2.06491260295523,1.01290377077465,0.191660083744106,1.36902546613738,1.06742059194115,0.93683783838333,1.38041214956764,0.999836230201828,1.00016379662311,0.802753962237095,0.656923541441111,0.671637453294125,0.8,0.5,0,0.02,0,0.255,1,0,0.0366666666666667,0.194444444444444,0.0422222222222222,0.19,0,0,0.166666666666667,0.833333333333333,0,1.48875973062609,6.06979099999578,4.00971060417748
"lowProd","fixed0.5",0.5,3,"fixedER",103,0.501,0.386116541017094,1.32055454474947,0.3962488445671,1.2858581122086,1.42501195308837,1.23960439687423,1.42753069691238,1.30331688902959,1.4823764427941,1.25617424862105,1.42353820565331,1.25714381150318,0.127757462640628,0.953385869912835,1.16586846202251,0.857729694707781,0.915597779263885,1.21295910167878,0.82443010536461,0.391177225396992,0.664162452375816,0.701914043975775,0.7,0.38,0,0.02,0,0.2,1,0,0.0244444444444444,0.17,0.0222222222222222,0.166666666666667,0,0,0.222222222222222,0.777777777777778,0,0.798266557590038,3.18020459340456,2.05505242594984
"lowProd","fixed0.5",0.5,3,"fixedER",104,0.501,0.329039168582703,1.2017582760245,0.349581371814058,1.18360568700402,1.06250804441246,1.38926462777155,0.933309089208198,1.4139781411299,0.964771524919474,1.31971670935663,1.08714053078948,1.38058539538393,0.222844714559444,0.677389803186353,1.34113841971146,0.745635189703346,0.704064807397443,1.33319481518593,0.75007792455339,0.598236957980059,0.666230532202823,0.693510936947708,0.52,0.36,0,0.04,0,0.19,1,0.02,0.0266666666666667,0.146666666666667,0.0266666666666667,0.15,0,0,0.222222222222222,0.777777777777778,0,0.82658338737878,3.46223555486441,2.22842884542283
"lowProd","fixed0.5",0.5,3,"fixedER",105,0.501,0.69871443634272,0.851702949979205,0.710594993934947,0.868268348775666,2.73137996326416,1.18595095806988,2.15209719398693,1.33869523303256,2.21574976818937,1.32417865645039,2.7103033908753,1.19318463363525,0.421799741726558,1.66222133295003,1.16709219213043,0.856830340176113,1.73644145670624,1.1751857992257,0.850929274893279,1.12151053650639,0.663554334272327,0.701705912246565,0.9,0.6,0,0.06,0,0.335,1,0.02,0.05,0.248888888888889,0.05,0.242222222222222,0,0,0.222222222222222,0.777777777777778,0,0.638064108939731,2.918577634343,2.14922355060896
"lowProd","fixed0.5",0.5,3,"fixedER",106,0.501,0.287351905377535,1.26279644054007,0.346731533649275,1.28183392847438,0.981133168735123,1.64393875144197,0.881985032454032,0.752632002543989,0.929396849163352,0.672056567101907,1.03093687681097,1.66165493206587,0.208223698626049,0.63102335792148,1.81877410333463,0.5498208920869,0.605768057268641,1.83914603975135,0.543730611047723,0.455695199912065,0.652341803418542,0.684955984544701,0.48,0.12,0,0,0,0.15,1,0,0.0144444444444444,0.122222222222222,0.0166666666666667,0.123333333333333,0,0,0.166666666666667,0.833333333333333,0,0.528250669092917,1.91986304374711,1.28143254675968
"lowProd","fixed0.5",0.5,3,"fixedER",107,0.501,0.596616100401599,0.813183409791085,0.663912963398844,0.819925667349224,2.16297041855756,0.981860419235234,1.83487530588675,0.943543107862914,1.97421666204882,0.828744101889617,2.21474287816593,0.967893556641141,0.224609960220816,1.39614419656057,1.02017256491552,0.98022632090955,1.4141083753129,1.00160343671988,0.998399130173579,0.650855379260035,0.661699877261164,0.677443271359361,0.82,0.56,0,0.02,0,0.26,1,0,0.0277777777777778,0.194444444444444,0.0277777777777778,0.201111111111111,0,0,0.0555555555555556,0.944444444444444,0,0.840348793116983,3.12468600415775,2.09785911222402
"lowProd","fixed0.5",0.5,3,"fixedER",108,0.501,0.39505048678317,1.13722859840738,0.386474016665174,1.20389328405436,1.67541483178559,1.15576452616309,1.21343547929339,1.06289531076391,1.30052975771857,1.04371687084475,1.57333547787622,1.16857394795257,0.268170245954508,1.12141133004239,1.10028378164813,0.908856439292493,1.08925903599916,1.0909295849265,0.916649446322762,0.685240792066043,0.651801978737157,0.695509263182503,0.72,0.4,0,0.02,0,0.205,1,0,0.0277777777777778,0.19,0.03,0.181111111111111,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,0.543281456928259,1.99159986795766,1.34480696809444
"lowProd","fixed0.5",0.5,3,"fixedER",109,0.501,0.495054200477628,1.05689446255313,0.522322895872412,1.08863715400097,1.90768380218483,1.11391289429172,1.48143709385655,1.15944274709451,1.48128564267257,1.16566310337775,1.91720918637082,1.13393736246708,0.359891552038484,1.28401962998107,1.10537653767832,0.904669102259356,1.23350257960616,1.12970173502044,0.885189399113302,0.569259335118135,0.672897055144571,0.689330173607223,0.7,0.5,0,0.04,0,0.275,1,0.06,0.0355555555555556,0.203333333333333,0.04,0.203333333333333,0,0,0.166666666666667,0.833333333333333,0,1.17075598897431,3.82814729816854,2.55484015345844
"lowProd","fixed0.5",0.5,3,"fixedER",110,0.501,0.369316567283873,1.14175067618114,0.381451059079691,1.18116092051393,1.40725510879708,1.27022331744092,0.962646464995396,1.18154443122469,1.21648084186017,1.15139829259386,1.33593804444272,1.24118368655629,0.209679832803749,0.889364005884207,1.28549566877892,0.777910050019765,0.863026469285037,1.23807964466678,0.807702480456453,0.407150588499651,0.649273883041732,0.703563530193509,0.66,0.34,0,0.04,0,0.2,1,0,0.0277777777777778,0.188888888888889,0.0244444444444444,0.184444444444444,0,0,0.277777777777778,0.722222222222222,0,0.532717095710351,2.31520489015951,1.68412743012174
"lowProd","fixed0.5",0.5,3,"fixedER",111,0.501,0.47281645624404,1.16308485534423,0.490182520633281,1.16710317267112,1.86632074267904,1.27194511936658,1.56691771534317,1.42598101663456,1.86969521054806,1.34987922295662,1.85172313157522,1.25814210760756,0.393143290184714,1.32285911233661,1.30202254841427,0.768035854077868,1.28485263383079,1.27695411043725,0.783113497835553,1.10033623406959,0.6585866568131,0.685616325673398,0.86,0.48,0,0.02,0,0.26,1,0,0.0266666666666667,0.184444444444444,0.0311111111111111,0.187777777777778,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.688538698014155,2.64002932566288,1.77102484755991
"lowProd","fixed0.5",0.5,3,"fixedER",112,0.501,0.44313248669218,1.01173902085882,0.446826952414316,1.00663777126513,1.68842848723628,1.13667255428286,1.43667588624827,1.19691333346138,1.4381230965181,1.16024291485969,1.6312504072165,1.16674207738227,0.33702956254224,1.07209477748424,1.16164284596136,0.86084978999928,1.06051934511501,1.21057110807478,0.826056390516653,1.05853713560549,0.666985155121572,0.702870167299082,0.82,0.36,0,0.02,0,0.255,1,0.02,0.0222222222222222,0.168888888888889,0.0255555555555556,0.168888888888889,0,0,0.222222222222222,0.777777777777778,0,0.70381740655881,3.10502846039456,2.14651006854435
"lowProd","fixed0.5",0.5,3,"fixedER",113,0.501,0.724505227875199,0.80310678924691,0.740904651044094,0.778451784668221,2.81661422987998,0.885750168839246,1.85071146388266,0.957938419650067,2.40559544902585,0.884147957148085,2.98554204482179,0.874522030543478,0.389133125029806,1.81042023263785,0.918377634809618,1.088876690913,1.89057460063973,0.914422174363914,1.09358677866229,1.19558309022952,0.654970777409799,0.671370981981806,0.9,0.6,0,0.02,0,0.295,1,0,0.0477777777777778,0.25,0.0444444444444444,0.251111111111111,0,0,0.111111111111111,0.888888888888889,0,1.02730704255476,3.75811883044655,2.38777721533048
"lowProd","fixed0.5",0.5,3,"fixedER",114,0.501,0.454391828789803,1.07593216083551,0.49176978566981,1.06479435699863,1.75341678428922,1.15113816843759,1.4169825223674,1.09361871323496,1.56073348538884,1.06188342463792,1.75538968850214,1.17428947729259,0.337731119894459,1.17218467424689,1.11300374196338,0.898469575884771,1.11824873187423,1.16382028517578,0.859239190738943,0.909053033116867,0.662574223355069,0.682373676957976,0.76,0.38,0,0.02,0,0.23,1,0,0.0222222222222222,0.151111111111111,0.0222222222222222,0.154444444444444,0,0,0,1,0,0.93834603325733,3.79319844348407,2.29472527476407
"lowProd","fixed0.5",0.5,3,"fixedER",115,0.501,0.489256681422146,0.825899093949972,0.500227496745135,0.82463542010809,1.71912009459963,1.05728833650747,1.53693649648446,1.05454403418906,1.54215767760752,0.957545205245697,1.75569919197274,1.03196276247428,0.275410579720315,1.1740096933217,1.11238584490349,0.89896864885651,1.18553902451259,1.08430684454089,0.922248167144436,0.663329689556798,0.655429420582009,0.69357634045148,0.82,0.44,0,0.02,0,0.27,1,0,0.0277777777777778,0.165555555555556,0.0266666666666667,0.162222222222222,0,0,0.111111111111111,0.888888888888889,0,0.53167384185477,2.42634955444251,1.7081620979165
"lowProd","fixed0.5",0.5,3,"fixedER",116,0.501,0.389312899955847,1.49045355264187,0.398232999830004,1.4510450615645,1.4448866701596,1.64227670226379,1.51392893417086,2.11735309084589,1.55218830619992,2.11677405378429,1.42010109324222,1.63982567077761,0.231268855292575,0.886073052991571,1.67922938695465,0.59551125520352,0.867961859729317,1.69914409801062,0.588531603158799,0.603665952839242,0.650955549499941,0.6981606915455,0.68,0.28,0,0.04,0,0.245,1,0.04,0.0222222222222222,0.153333333333333,0.0211111111111111,0.152222222222222,0,0,0.222222222222222,0.777777777777778,0,0.546408641537065,1.79994904286487,1.16653929940957
"lowProd","fixed0.5",0.5,3,"fixedER",117,0.501,0.638735163174215,0.757208234707113,0.65821009713546,0.747235819015495,2.56573734811069,0.876194096184249,2.45602543937421,0.769677844922039,2.52169388414518,0.768328421336076,2.41775656695193,0.895635021615774,0.659720509522279,1.64662306385482,0.861125781431515,1.16127053859382,1.58673475033214,0.889428481674754,1.12431749219122,1.38800938498573,0.661244243019373,0.69016882585629,0.98,0.64,0,0.04,0,0.315,1,0,0.0488888888888889,0.26,0.0477777777777778,0.26,0,0.0555555555555556,0,1,0,1.01975033401396,4.18986780586904,2.830593855476
"lowProd","fixed0.5",0.5,3,"fixedER",118,0.501,0.413240237503087,1.16845340843668,0.40446252701559,1.21567815188545,1.6220936990679,1.59191200434178,1.25534799855386,1.62340231834165,1.1996982909243,1.54628333387306,1.50057705193832,1.55894611828738,0.277772615263322,1.06018770086188,1.57289767016464,0.635769267746026,1.05732306066827,1.51136648873304,0.661652886612756,0.529465342426742,0.663635806874994,0.693851181817249,0.66,0.32,0,0.02,0,0.195,1,0,0.0333333333333333,0.194444444444444,0.0344444444444444,0.194444444444444,0,0,0.222222222222222,0.777777777777778,0,0.574642450250433,1.8841900420318,1.25058406841532
"lowProd","fixed0.5",0.5,3,"fixedER",119,0.501,0.507489341365335,1.35074475858665,0.475104452477914,1.30332873313369,2.11798945820788,1.31010926956038,1.22691775386862,1.5682403180928,1.71496798409885,1.48512702099867,2.01195879028485,1.30285177057462,0.242438902132613,1.37497139662509,1.26450349112797,0.790824230234408,1.30005930292346,1.28001934478241,0.781238193060267,0.466419576012436,0.673040190982862,0.681486396009344,0.72,0.52,0,0.04,0,0.27,1,0,0.0266666666666667,0.155555555555556,0.0311111111111111,0.157777777777778,0,0,0,1,0,0.728063703010924,3.58401331645819,2.41797856597674
"lowProd","fixed0.5",0.5,3,"fixedER",120,0.501,0.466572669106959,1.4431206761117,0.464883000345039,1.40938396200437,1.76421754526847,1.52443693634596,1.51674077213123,1.72956414875257,1.58277127012549,1.84361120749749,1.74516755240785,1.57790851630369,0.44087134850966,1.12781936819944,1.52087908681467,0.657514465593975,1.18607351893336,1.62015266935347,0.617225783048614,1.07314651704275,0.660727917051546,0.684440709589687,0.76,0.32,0,0.04,0,0.26,1,0,0.0288888888888889,0.176666666666667,0.0244444444444444,0.168888888888889,0,0.0555555555555556,0.222222222222222,0.777777777777778,0,0.750599242818035,2.55100260035426,1.6037732457048
"lowProd","fixed0.5",0.5,3,"fixedER",121,0.501,0.633896106803505,0.738654645299453,0.608889485199416,0.761828770057738,2.34052745607561,0.975538635798368,2.00831767070295,0.968463646767377,2.12778321669381,0.923595622752968,2.17624773917672,1.03910246150448,0.351615633309616,1.49850922839323,1.01178265581847,0.988354558411617,1.44577128114484,1.10925350227653,0.901507182936718,0.736783954010958,0.648598853114033,0.666673053372849,0.84,0.54,0,0.02,0,0.275,1,0.02,0.03,0.201111111111111,0.0277777777777778,0.204444444444444,0,0,0,1,0,1.07935198653233,4.39858145322264,2.98613759696866
"lowProd","fixed0.5",0.5,3,"fixedER",122,0.501,0.572922778135742,0.73153652738312,0.584873627102815,0.741352617368703,2.3424428464038,0.933098725733794,2.28590927721761,0.70797223359603,2.29099301508905,0.63571274460693,2.2417131077538,0.978681438376943,0.716000544267805,1.52866817925472,1.02150945623614,0.978943458521284,1.4950513907959,1.09627372618254,0.912180941781951,1.79740766114223,0.668092803811311,0.703755714520371,0.9,0.6,0,0.02,0,0.26,1,0,0.0266666666666667,0.208888888888889,0.0222222222222222,0.202222222222222,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,0.608539161693609,2.06792657370518,1.4209659549204
"lowProd","fixed0.5",0.5,3,"fixedER",123,0.501,0.592712642856361,1.07694532387264,0.551337879963795,1.09302594863445,1.99072900902255,1.00046754949368,1.79151596462096,1.03290208361068,2.08224523332337,1.00679502402274,1.89370685562101,0.989319480462126,0.500149106499024,1.24042560042912,1.01699384326703,0.983290121784375,1.25478574497859,1.0072584630169,0.99279384261001,1.25862288467072,0.633255175548677,0.677674214397807,0.84,0.5,0,0.02,0,0.32,1,0,0.0355555555555556,0.222222222222222,0.0411111111111111,0.222222222222222,0,0,0.111111111111111,0.888888888888889,0,0.758247973782371,3.05529386594355,2.03944241733762
"lowProd","fixed0.5",0.5,3,"fixedER",124,0.501,0.322589347016916,1.59095034515345,0.291868194501387,1.57280263859315,1.06947723024902,1.52042122443633,0.965678017655908,1.18411565019567,0.994926586749349,1.2600418337608,1.06780694881953,1.51286206175991,0.107975013375632,0.706006097055169,1.37105674261004,0.729364415725298,0.72322362059078,1.37351985398035,0.728056458086195,0.240057000619961,0.659467294670808,0.696382968735401,0.56,0.22,0,0.02,0,0.18,1,0,0.0166666666666667,0.134444444444444,0.02,0.145555555555556,0,0,0.333333333333333,0.666666666666667,0,0.856151596466377,3.75572793223463,2.50792188698006
"lowProd","fixed0.5",0.5,3,"fixedER",125,0.501,0.445756566968289,0.932289409212168,0.468283931555802,0.948765620565784,1.67785061610263,1.12073975153046,1.22558536544743,1.18373726297046,1.21264015940834,1.22099408709152,1.62456192376866,1.12715112147424,0.273814104126923,1.08570331884543,1.15863651157403,0.863083451980536,1.04777636233857,1.16507249171046,0.858315690324031,0.615216341162591,0.659619113757937,0.682849991940288,0.72,0.38,0,0.02,0,0.23,1,0,0.0377777777777778,0.182222222222222,0.0422222222222222,0.184444444444444,0,0,0.0555555555555556,0.944444444444444,0,0.954719764656335,3.59038424127495,2.21488248982663
"lowProd","fixed0.5",0.5,3,"fixedER",126,0.501,0.514801885044064,0.945225573859904,0.513492390518879,0.989839629903728,1.66957462847713,1.09545919344714,1.29891594561113,1.11354363820887,1.34367972411962,1.14680577028683,1.73849616090363,1.06645168435673,0.629213452453871,1.04423921749417,1.18849034240187,0.841403555689864,1.11377915246536,1.13279406007441,0.882772990471288,1.6540926133393,0.656219241799229,0.688547627752339,0.78,0.42,0,0.02,0,0.23,1,0,0.02,0.164444444444444,0.0211111111111111,0.17,0,0,0.0555555555555556,0.944444444444444,0,0.588998286547928,2.46308729897564,1.53005986399186
"lowProd","fixed0.5",0.5,3,"fixedER",127,0.501,0.395736752047629,1.14813432786278,0.433396528590977,1.18587320957001,1.44968097000867,1.3566279445996,1.0501320597301,1.19295737639556,1.15049763097955,1.15235800948171,1.50156327266674,1.35756098334709,0.114050563450549,0.966321622941156,1.38974811243917,0.719554853897145,0.983654574006426,1.38039368860092,0.72443101432428,0.3018473378358,0.658541869959387,0.708427350412314,0.6,0.26,0,0.02,0,0.19,1,0,0.02,0.138888888888889,0.02,0.134444444444444,0,0,0.222222222222222,0.777777777777778,0,0.800090316378366,4.9728584633911,3.25648711169461
"lowProd","fixed0.5",0.5,3,"fixedER",128,0.501,0.441347874313373,1.14821812507061,0.407985118670679,1.18593996952197,1.64453382243285,1.22592595673777,1.11042082992238,0.965266101131749,1.33144207930829,0.919580022979423,1.61358934065816,1.1752091562307,0.222007269462409,0.998196083554923,1.13864754927838,0.878234885442601,1.00836514925166,1.04614078741219,0.955894285006969,0.430511545751623,0.654436545445016,0.700974087683048,0.6,0.36,0,0.02,0,0.22,1,0,0.0211111111111111,0.151111111111111,0.0211111111111111,0.161111111111111,0,0,0.166666666666667,0.833333333333333,0,0.793843693629854,2.98894179679441,1.82329589921902
"lowProd","fixed0.5",0.5,3,"fixedER",129,0.501,0.423432265543848,1.39308219622311,0.407760292124726,1.38848879138043,1.42822459914266,1.54218583117601,1.04411340773551,1.44800282241658,1.1719769993097,1.42849826061298,1.49210314241577,1.5396540537434,0.348891140611581,0.898298183283882,1.60557348850401,0.622830413655963,0.914585083241586,1.61206028201209,0.620324197028073,0.721088352199766,0.652281289926976,0.685971359582435,0.68,0.24,0,0.02,0,0.2,1,0,0.0166666666666667,0.142222222222222,0.0222222222222222,0.145555555555556,0,0,0.166666666666667,0.833333333333333,0,0.655714465357639,2.42335929428738,1.56680711272984
