"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.3",0.3,2,"fixedER",44,0.301,1.75847520908516,0.77823289902005,1.77085236465034,0.787944859846318,4.7538426908535,0.819387350862755,4.20065630116318,1.11865471069192,4.01993739840276,1.17903898594466,4.76378630179388,0.812765407396845,1.90243487621129,2.20750077858342,0.764783086581504,1.30756029722086,2.08263418595371,0.754550804606494,1.32529180791413,2.60558633421393,0.454008861140649,0.455372610922959,0.96,0.62,0,0.28,0,0.575,1,0.18,0.165555555555556,0.457777777777778,0.165555555555556,0.457777777777778,0,0.222222222222222,0,1,0,1.78943141335213,4.75225814845441,2.15971683092928
"lowProd","fixed0.3",0.3,2,"fixedER",45,0.301,1.54366814528386,0.798414196080679,1.62464695132407,0.842858523997473,4.02573147362333,0.724452628018408,4.28646575386211,0.712313247605752,3.73791426480766,0.741667149316087,3.87298455179309,0.73148729016543,1.54298088251248,1.97152630360399,0.683218250242283,1.46366113558205,1.84513036851745,0.682220687524738,1.46580134300565,1.63825961242631,0.457652325786415,0.463992325484117,0.92,0.62,0,0.12,0,0.405,1,0,0.154444444444444,0.403333333333333,0.151111111111111,0.403333333333333,0,0.388888888888889,0,1,0,0.991439985398975,2.26485158971163,1.11341436034244
"lowProd","fixed0.3",0.3,2,"fixedER",46,0.301,1.17688160103816,0.941597111872331,1.12641561275213,0.927450226067754,2.92996883608968,0.87868255380196,3.01536727164022,0.93389436559761,3.15545502572918,0.92760256109443,2.86866176038312,0.860288061586948,0.844159787947032,1.25403694235006,0.824720024397824,1.21253270251339,1.18501143467965,0.806243121759805,1.24032065888175,0.695538581284392,0.449336550473989,0.458449953267399,0.78,0.42,0,0.04,0,0.345,1,0,0.0977777777777778,0.353333333333333,0.0988888888888889,0.351111111111111,0,0.0555555555555556,0,1,0,1.51062194327257,3.83707154563062,1.59738302315953
"lowProd","fixed0.3",0.3,2,"fixedER",47,0.301,1.28979782101943,0.923988876885728,1.28471480649409,0.887168069926719,3.17310690954389,1.0058755081205,2.74230224071569,1.0825850335887,3.43172967012847,1.05544990411481,3.27676396312347,0.998191196483247,0.865039958496605,1.33546354603646,1.00625351986481,0.993785343612366,1.38802061900698,1.02249901023527,0.977996056710029,0.924443760630195,0.464970568153117,0.459109007362683,0.82,0.46,0,0.08,0.02,0.375,1,0.06,0.11,0.381111111111111,0.12,0.378888888888889,0,0.0555555555555556,0,1,0,0.914680453737079,2.33386293035034,1.25072481945414
"lowProd","fixed0.3",0.3,2,"fixedER",48,0.301,1.41192171608204,0.843463536961913,1.53880575173976,0.810184907001029,3.35417907141418,0.869362409210547,3.17150699661588,0.923068477486767,3.33519759014484,0.946669127630272,3.45293009533681,0.831966573453368,1.31479065236102,1.50101965210346,0.826809239411924,1.2094688258579,1.49837149857721,0.791087583634227,1.26408253736715,1.50130194954086,0.449103522155029,0.456183981613266,0.86,0.52,0,0.14,0,0.415,1,0.04,0.143333333333333,0.393333333333333,0.145555555555556,0.395555555555556,0,0.222222222222222,0,1,0,3.82061676805561,10.17658482575,4.79507538561364
"lowProd","fixed0.3",0.3,2,"fixedER",49,0.301,1.38334965444974,0.838765811555554,1.42207406638893,0.815787695920209,3.54170354557503,0.853333406688091,2.76050206878034,1.05589472789216,3.00252603099773,1.02252662389526,3.51639387797823,0.836635715641241,0.924510832423783,1.59487449631343,0.783347511960383,1.27657263823744,1.48819259891148,0.780957484928675,1.28047943620302,1.09857632938187,0.448163650296473,0.462775320881815,0.86,0.5,0,0.08,0,0.415,1,0.02,0.12,0.367777777777778,0.116666666666667,0.366666666666667,0,0.111111111111111,0,1,0,1.91613876626128,6.17945465068563,2.7415955595444
"lowProd","fixed0.3",0.3,2,"fixedER",50,0.301,1.07474758578074,1.15762729204737,1.07816080454175,1.30188594492615,2.57714945170255,1.1689352374978,1.76035709213282,1.40813624310568,1.96258185518503,1.36205867232824,2.65514789863014,1.17352411985101,0.555601701511406,1.20238577195729,1.21623553312199,0.822209163247408,1.2850139184814,1.15491815316035,0.86586222345157,0.583446728771461,0.46839536728302,0.465701009843317,0.66,0.42,0,0.1,0,0.345,1,0.02,0.11,0.354444444444444,0.106666666666667,0.363333333333333,0,0.0555555555555556,0,1,0,1.55170552963804,4.0145537073124,2.04133710893732
"lowProd","fixed0.3",0.3,2,"fixedER",51,0.301,1.89623395172452,0.662419131099916,1.77879549940669,0.644590839976566,4.83203238201091,0.63948086762099,3.88110101600845,0.698703903072407,4.20945578559405,0.637167985302335,4.74831321657855,0.61940083223577,1.27799005377753,2.21693742851211,0.640440993624733,1.56142409676222,2.36365150357038,0.612805773491347,1.63183841154545,1.2185904554411,0.462627320019146,0.46787780386749,0.94,0.64,0,0.32,0,0.535,1,0,0.164444444444444,0.457777777777778,0.171111111111111,0.461111111111111,0,0.166666666666667,0,1,0,1.85777098662129,4.55933278850698,2.11113984745584
"lowProd","fixed0.3",0.3,2,"fixedER",52,0.301,0.998383613677275,0.902982625362455,1.06902253627023,0.937470371412454,2.73548974951068,0.919577359987164,2.45998199644358,1.21561645811777,2.49149258157006,1.24938326315442,2.74778212375415,0.92300240831772,0.499769199119372,1.15516255994793,0.914194089113676,1.09385962117685,1.23929347190858,0.901298462275348,1.10951038069618,0.709111799041181,0.461060979718768,0.462322998711814,0.72,0.46,0,0.12,0,0.365,1,0.02,0.1,0.348888888888889,0.0977777777777778,0.35,0,0,0,1,0,1.85265028630186,5.04757162746213,2.3229392565459
"lowProd","fixed0.3",0.3,2,"fixedER",53,0.301,1.68372313390166,0.719832986984163,1.67350045528596,0.76933268411991,4.13646522203519,0.733395466027118,3.58471383833829,0.87502845848836,3.72137209564466,0.839756580352786,4.35862675667268,0.765137882437963,0.798228144500728,1.90437749108722,0.755144705096607,1.32424950244744,2.02676370263975,0.791550758215137,1.26334286161875,0.693773674497644,0.456776962717818,0.462380298122913,0.86,0.6,0,0.34,0,0.495,1,0.06,0.17,0.467777777777778,0.175555555555556,0.466666666666667,0,0.0555555555555556,0,1,0,2.28468093074671,6.69011575661923,3.28186356367419
"lowProd","fixed0.3",0.3,2,"fixedER",54,0.301,1.12312178237187,0.91800499015836,1.11698692190036,0.92511092161579,2.61003954417548,0.921633432667556,2.87612746343882,0.937284245640953,2.6252548229046,0.971516090129507,2.58197928502417,0.925017537088372,1.18694928545762,1.22821797231529,0.904028545594869,1.10615976107478,1.28621896567366,0.923091476581903,1.08331625344747,1.25811159378874,0.457692684023017,0.480670407858372,0.8,0.42,0,0.1,0,0.41,1,0.02,0.118888888888889,0.367777777777778,0.111111111111111,0.363333333333333,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.86455258774443,4.07382462460613,1.69694053423897
"lowProd","fixed0.3",0.3,2,"fixedER",55,0.301,1.13900174370891,0.913724486688751,1.18763178689718,1.00777330240204,2.92948610581803,1.02399972530203,2.77240154862791,1.00362905695536,2.71160927727642,1.14555044632712,2.9272818397739,1.07552311893393,1.49302824012351,1.19212934711145,1.08769709482165,0.91937360572244,1.23012017967316,1.13107691240901,0.884113174823947,1.30266867387398,0.441232298453934,0.473706438314134,0.82,0.38,0,0.04,0,0.325,1,0,0.08,0.342222222222222,0.09,0.342222222222222,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,1.26971637629887,3.27471191258127,1.2685285872697
"lowProd","fixed0.3",0.3,2,"fixedER",56,0.301,1.60527488262004,0.72364863555009,1.58121744210135,0.789616914214844,3.67755898342945,0.762861461006424,3.45853903851232,0.877438655184778,3.54805173443852,0.896650178575782,3.59773234383585,0.790671121614586,1.598738653743,1.66219968198357,0.753825868749692,1.32656630855428,1.66967058865618,0.756277020458931,1.32226680561201,1.88461617181721,0.460729465217727,0.467869637876408,0.96,0.56,0,0.18,0,0.515,1,0.06,0.148888888888889,0.441111111111111,0.153333333333333,0.443333333333333,0,0.277777777777778,0,1,0,1.7587110744381,4.11195369552513,1.94151442946685
"lowProd","fixed0.3",0.3,2,"fixedER",57,0.301,1.10975408868731,0.698533420572071,1.20082913457158,0.66353627203069,2.50401429042333,0.838476747126816,2.53547857893669,0.807236800720145,2.62511035827723,0.705248429375253,2.59138103947423,0.835381081561395,1.54818021104637,1.19096299695265,0.868287216756359,1.15169264351913,1.12566591698543,0.896275303300618,1.11572861186446,1.41536495175932,0.452251582020576,0.466800669219791,0.82,0.34,0,0.04,0,0.355,1,0,0.0977777777777778,0.361111111111111,0.106666666666667,0.361111111111111,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,0.998643112174431,2.5780391480307,1.21806230458288
"lowProd","fixed0.3",0.3,2,"fixedER",58,0.301,1.46480620373466,0.703675354677178,1.55500567414135,0.671838288915968,3.83414766063343,0.744781825203159,3.08055645815835,0.888838653033614,3.24433232180233,0.863611698546404,3.84814945505359,0.720946219616763,0.919563829035669,1.72518684270252,0.800132185792029,1.24979349382143,1.71905570832397,0.770214411278715,1.29833976793526,1.11912214896077,0.444754288276864,0.458562374528992,0.9,0.6,0,0.22,0,0.57,1,0.06,0.144444444444444,0.434444444444444,0.15,0.431111111111111,0,0.0555555555555556,0,1,0,1.86978988606303,4.32022044332336,1.77568423040672
"lowProd","fixed0.3",0.3,2,"fixedER",59,0.301,1.75964792815146,0.728392799814569,1.70442250924196,0.720908321187586,4.31773999962326,0.816232670807235,3.75506108627336,0.910180271158075,4.05067943126007,0.891687499433677,4.33022821700208,0.796495979990253,1.63965022067738,2.00023950287337,0.877926196261791,1.13904791115472,2.17496526716005,0.86294394709931,1.15882381858218,1.99747407136065,0.46102382906914,0.457299249859761,0.94,0.7,0,0.2,0,0.51,1,0.08,0.181111111111111,0.447777777777778,0.177777777777778,0.454444444444444,0,0.222222222222222,0,1,0,1.97910129621202,4.6076856424429,2.10120493282514
"lowProd","fixed0.3",0.3,2,"fixedER",60,0.301,1.25421417294099,0.757747468266297,1.2611074673623,0.792667188257896,2.72846249349895,0.80506602988144,2.77506002489279,0.685606194546714,2.80086245697001,0.725825539688875,2.89392476521051,0.821145788700267,1.27600138109801,1.31109753557626,0.832301145433181,1.20148819389109,1.35146994253725,0.859128689565427,1.16396997579702,1.3977249286336,0.459124981006413,0.463252194969426,0.82,0.38,0,0.04,0,0.31,1,0,0.0988888888888889,0.344444444444444,0.114444444444444,0.35,0,0.222222222222222,0,1,0,1.31525950027236,3.62722010837027,1.58424642442162
"lowProd","fixed0.3",0.3,2,"fixedER",61,0.301,1.43142788883064,0.672135582080966,1.50941456892884,0.615972858248576,3.42943135280742,0.772698528215,3.05713329021915,0.753866435459459,3.36024166022652,0.733266460650721,3.56610799788417,0.726474015800366,1.34150095582527,1.55828583699119,0.825141071393903,1.21191398012792,1.68832723629421,0.770933277331776,1.29712911532504,1.51637916748443,0.459997885424023,0.470938840210228,0.92,0.52,0,0.04,0,0.395,1,0,0.104444444444444,0.363333333333333,0.104444444444444,0.354444444444444,0,0.166666666666667,0,1,0,1.34523134178069,3.31905062614445,1.51835853728124
"lowProd","fixed0.3",0.3,2,"fixedER",62,0.301,1.63344149969678,0.668407125705636,1.63020849811115,0.745703072275319,3.85456524790937,0.723405507205007,3.79891677480023,0.858043240599023,3.854890098115,0.76628990983246,3.94670384486924,0.72359111003415,1.31832358853244,1.74093297041717,0.791927349714566,1.26274209415855,1.85906751031612,0.757696252801027,1.31979008250764,1.6055564963018,0.464733971359457,0.467785049357691,0.88,0.6,0,0.16,0,0.465,1,0.04,0.132222222222222,0.402222222222222,0.138888888888889,0.393333333333333,0,0.388888888888889,0,1,0,1.84271329715293,4.33427722623753,2.02408767112261
"lowProd","fixed0.3",0.3,2,"fixedER",63,0.301,1.54847954995338,0.717712284335244,1.62655566281719,0.742844459155755,4.34294704509167,0.915086022975821,3.60651002631491,1.08950554765269,4.40678332858429,1.01909774736472,4.277761048025,0.902692640274155,1.10010848912365,1.94095145626572,0.956677059196122,1.04528481203498,1.8321934241157,0.903911248824985,1.10630330278545,1.19954767669908,0.454939209039263,0.464963168879327,0.98,0.64,0,0.3,0,0.515,1,0.02,0.15,0.471111111111111,0.15,0.463333333333333,0,0.222222222222222,0,1,0,1.88260844108182,4.5134166353899,2.1163541988195
"lowProd","fixed0.3",0.3,2,"fixedER",64,0.301,1.3606737097849,0.979360331094515,1.41810696735991,0.958514337475351,3.27324776812475,0.979124236108048,3.25508044362994,1.06376721965668,3.34750263437787,1.06470581437098,3.38671916236927,0.969102108534517,1.13059380759441,1.49905043451863,1.00837051392941,0.991698969958185,1.493800010302,1.00569787669299,0.99433440516776,1.35393255075267,0.460022450793354,0.466646206412874,0.98,0.48,0,0.18,0,0.465,1,0.06,0.138888888888889,0.428888888888889,0.152222222222222,0.43,0,0.111111111111111,0,1,0,1.30943747906648,2.96589463901659,1.30147106537801
"lowProd","fixed0.3",0.3,2,"fixedER",65,0.301,1.08644377695358,0.926360798423428,0.961759110622289,0.928260241467979,2.46697653859746,1.05319171950101,1.84800053360529,1.16990337703944,1.85560840365492,1.21220861109184,2.38836472532985,1.06341600560215,1.14385059901493,1.10689466583966,1.05160354122264,0.950928711059067,1.11524050479823,1.08017670836148,0.925774451771784,1.13070023658808,0.473164930249893,0.47831678511206,0.66,0.3,0,0.14,0,0.355,1,0.06,0.0855555555555556,0.33,0.0933333333333333,0.327777777777778,0.0555555555555556,0.166666666666667,0,1,0,1.43623187886363,3.51214004420544,1.62282914928456
"lowProd","fixed0.3",0.3,2,"fixedER",66,0.301,1.51220316776983,0.744280546837122,1.50962632483731,0.732241573825514,3.90778207210165,0.746098212798312,3.931358477821,0.803110603201418,4.25851856589048,0.782745018486552,3.83320321440776,0.747077452225529,1.53882684851506,1.70630985262228,0.763417125200513,1.30989987909604,1.70655444750041,0.780101213498404,1.28188494351322,2.0523111240319,0.452199908778946,0.467816053145303,0.9,0.6,0,0.1,0,0.495,1,0.02,0.133333333333333,0.424444444444444,0.126666666666667,0.428888888888889,0,0.277777777777778,0,1,0,1.57207475838108,3.60985857094775,1.54084752740945
"lowProd","fixed0.3",0.3,2,"fixedER",67,0.301,1.56041698821484,0.863671737288151,1.5051394968342,0.863004891417981,3.51160058400416,1.10372870510401,3.54231796990561,1.21497363981282,3.71569820479073,1.26678157742479,3.58368001166309,1.08582283784895,1.96974717402291,1.563503068262,1.13074550907932,0.884372294181579,1.68060816088649,1.0934763113056,0.914514552954519,1.97736921980376,0.457863522422899,0.450657358208079,0.96,0.52,0,0.18,0.02,0.475,1,0.04,0.13,0.435555555555556,0.143333333333333,0.443333333333333,0,0.222222222222222,0,1,0,1.82998950307663,4.58328400553041,1.99682593000171
"lowProd","fixed0.3",0.3,2,"fixedER",68,0.301,1.65962194413392,0.642685380707441,1.63567467890964,0.65414757110486,4.07191681870371,0.669865546473029,3.88132947820045,0.778053348837066,4.17456157994223,0.781415776942303,4.201689551511,0.666722786939791,1.48494253717342,1.91938899081162,0.683492501419908,1.46307384195521,1.90058074439312,0.679641498467416,1.47136395033998,2.15519422256885,0.459779810460043,0.463116040157509,0.92,0.64,0,0.16,0,0.545,1,0.04,0.161111111111111,0.436666666666667,0.155555555555556,0.438888888888889,0,0.222222222222222,0,1,0,1.7252494968794,3.96048112920453,1.62873213754833
"lowProd","fixed0.3",0.3,2,"fixedER",69,0.301,0.95599548456691,0.925108403620945,1.0391280495571,0.856976985765285,2.33338381897244,0.93630642305047,2.20939493294099,1.00550147834378,2.24072446025975,1.04350502733342,2.44039753243133,0.909506142018744,0.61160087251756,1.11129305360159,0.923852505804835,1.08242386497488,1.10194351904405,0.930168488387407,1.0750740457072,0.697044251342402,0.461773034196634,0.46208291232082,0.7,0.34,0,0.04,0.02,0.325,1,0.02,0.0922222222222222,0.322222222222222,0.0955555555555555,0.311111111111111,0,0.111111111111111,0,1,0,2.07223871018602,5.26912446124339,2.53888871999059
"lowProd","fixed0.3",0.3,2,"fixedER",70,0.301,1.27593290420936,0.775198810798608,1.33507455312605,0.733384390420045,3.21785759335603,0.839088457505811,2.74570736577497,0.903064658773847,2.57662507625974,0.811984476462967,3.18055689042899,0.830694808771049,1.34724078439376,1.40734016782689,0.841522999933041,1.18832165024553,1.45055460704868,0.870574812941785,1.14866635828904,1.7608253705903,0.453170061186295,0.462624180101225,0.94,0.5,0,0.1,0,0.38,1,0.02,0.123333333333333,0.405555555555556,0.125555555555556,0.402222222222222,0,0.222222222222222,0,1,0,2.8616302396092,6.44009980091105,2.54422247579388
"lowProd","fixed0.3",0.3,2,"fixedER",71,0.301,1.43948682392973,0.901879124408641,1.53800291295714,0.965791842213915,3.78209589443787,0.85618253202505,3.30768976646385,1.0025099430009,3.23318318571934,1.00862963101052,3.65063463272633,0.898146833417738,1.26474607882438,1.64209780646409,0.899242619005277,1.11204693690584,1.64225287505641,0.943505245692165,1.05987752009412,2.05068152420113,0.460820789095142,0.457959437407037,0.9,0.54,0,0.18,0,0.52,1,0.08,0.166666666666667,0.455555555555556,0.168888888888889,0.457777777777778,0,0.277777777777778,0,1,0,1.71042529032836,3.85908006147309,1.56147961307692
"lowProd","fixed0.3",0.3,2,"fixedER",72,0.301,1.32293268384683,0.801541122925619,1.27444992301619,0.825796058175973,3.12201849503676,0.826790308532556,3.61028607910304,0.780697396459507,3.54170141305988,0.746731291078659,3.05810196865078,0.853179685077143,0.975845671949314,1.36187682350735,0.875481927045324,1.14222803362134,1.38838458405353,0.912673783324893,1.09568174113315,1.11060472604555,0.451011775070916,0.45153563249468,0.84,0.46,0,0.14,0,0.47,1,0.08,0.147777777777778,0.408888888888889,0.144444444444444,0.405555555555556,0,0.166666666666667,0,1,0,2.05890062827111,4.55416960693378,1.92798881064034
"lowProd","fixed0.3",0.3,2,"fixedER",73,0.301,1.57960778931744,0.717074847151586,1.53531388460166,0.717338523509315,3.9049086408498,0.767227348327472,3.20505097193835,0.844114380551977,3.44131717304634,0.84223401151445,3.96271726041109,0.741278182603364,1.27385443349943,1.74291195077649,0.732445855365204,1.36528863215615,1.77959976493863,0.701668717972897,1.42517398080532,1.40775921865515,0.460623709678129,0.454818689619247,0.92,0.52,0,0.18,0,0.445,1,0.02,0.138888888888889,0.423333333333333,0.161111111111111,0.418888888888889,0,0.166666666666667,0,1,0,1.62178130108956,4.05053570248113,1.81828215029624
"lowProd","fixed0.3",0.3,2,"fixedER",74,0.301,1.24501670109667,0.93534038566159,1.33451998599593,0.861766288756908,2.81254125387474,0.904704074695673,2.79962534189312,0.892023359231826,2.75288592861236,0.918868576147907,2.92561519541775,0.889342701749951,1.13430570144088,1.33028707363477,0.874433914484758,1.14359699850986,1.32060379011131,0.886467909824784,1.12807241967468,0.989839231886173,0.467228525227265,0.470008760538989,0.8,0.42,0,0.14,0,0.39,1,0.02,0.147777777777778,0.395555555555556,0.148888888888889,0.396666666666667,0,0.222222222222222,0,1,0,2.33911064121346,5.78427712554705,2.62351433647661
"lowProd","fixed0.3",0.3,2,"fixedER",75,0.301,0.79638842506244,0.914843011915856,0.892366714336537,0.875709095954038,1.97463331202786,0.979268571531023,1.70703582977243,0.932195902551226,1.77355355751012,0.931338884871674,1.92995089578636,0.932830058338571,0.776072057399818,0.885028061236392,1.02236961612185,0.978119834774913,0.875226550713051,0.959289930903304,1.04243771125416,0.923911553549403,0.459119393915622,0.462810611409092,0.62,0.36,0,0.06,0,0.315,1,0,0.0855555555555556,0.372222222222222,0.0955555555555555,0.365555555555556,0,0.166666666666667,0,1,0,2.22081760228304,5.18185986419612,2.53406798444597
"lowProd","fixed0.3",0.3,2,"fixedER",76,0.301,1.73649209634547,0.747571220483597,1.81538135393391,0.774770722090198,4.41234946016261,0.748485588357708,3.71317990511423,0.792430085180695,3.81069994200857,0.81506756776945,4.31646143789645,0.748735465756251,1.66391076568524,2.00113273487392,0.768759546753578,1.3007968541307,2.03739526254159,0.752477982712418,1.32894253782065,1.52855185221105,0.463290008872451,0.456954767026145,0.86,0.7,0,0.14,0,0.46,1,0.06,0.135555555555556,0.417777777777778,0.142222222222222,0.416666666666667,0,0.222222222222222,0,1,0,1.92501603461613,4.39836191918272,1.89623968933291
"lowProd","fixed0.3",0.3,2,"fixedER",77,0.301,1.33950807786172,0.703356777764159,1.33096445433523,0.729736644935277,3.32599244120119,0.776723518583591,3.09590267556062,0.807579417623363,3.23710756847104,0.783261559373516,3.35451367611784,0.78076557889376,1.48817644923149,1.47751967748429,0.805609762983266,1.24129578109491,1.52213032380294,0.798124606600268,1.25293718766503,2.19141646193364,0.466710179828993,0.478894826918883,0.88,0.5,0,0.06,0,0.38,1,0,0.114444444444444,0.387777777777778,0.118888888888889,0.393333333333333,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,1.96546092246598,4.73957908836858,2.22954741520857
"lowProd","fixed0.3",0.3,2,"fixedER",78,0.301,1.54867320859682,0.656856308952069,1.59200153625039,0.654586491630931,4.16781251023658,0.733396018534819,3.06905923322456,0.866348655146525,3.2723416487324,0.858204294483139,4.21760518130741,0.734864307378914,1.0434274634938,1.71041372891503,0.785312053315159,1.2733791564494,1.71560127803365,0.796890797524054,1.25487708366944,1.47572871464207,0.456038712051181,0.4719114576925,0.9,0.62,0,0.16,0,0.5,1,0.04,0.144444444444444,0.42,0.14,0.421111111111111,0,0.166666666666667,0,1,0,1.3336015301272,3.14106686731963,1.41971936584448
"lowProd","fixed0.3",0.3,2,"fixedER",79,0.301,1.63413682250802,0.692476313735794,1.56960305346005,0.734390650792511,4.24185093821413,0.696403873371391,4.23886049346086,0.739722345150343,4.55612632905767,0.741309594159249,4.42397276960003,0.703372169303556,1.63466273165233,1.9331058765497,0.671113896608595,1.49006004055854,1.9988743628383,0.668010249782253,1.49698301833836,1.75198134504556,0.450474608326442,0.451177072624068,0.94,0.72,0,0.18,0,0.5,1,0.1,0.153333333333333,0.42,0.144444444444444,0.413333333333333,0,0.111111111111111,0,1,0,1.66266581693756,4.10915870546788,1.89487255985303
"lowProd","fixed0.3",0.3,2,"fixedER",80,0.301,1.26791780916018,0.864751296201265,1.35722360055926,0.806598884682087,2.88671793930249,0.830754589390157,2.9863274384105,0.871301040780773,3.21328750522018,0.824352648668738,3.12888361265276,0.798760608448011,0.592205446282568,1.42263742701871,0.804850705549237,1.24246645136205,1.44474160247891,0.801582427710487,1.24753233782362,0.782148123478026,0.47608377181572,0.459276504690753,0.78,0.46,0,0.14,0,0.375,1,0.02,0.138888888888889,0.397777777777778,0.133333333333333,0.397777777777778,0,0.0555555555555556,0,1,0,2.78795704328277,8.0709516040792,3.75474018593845
"lowProd","fixed0.3",0.3,2,"fixedER",81,0.301,0.828551923063433,1.04371693618478,0.886262286284834,1.17319491613979,1.91773286441971,1.17804112100685,1.55726503552119,1.24712345884117,1.69528893885442,1.28301902711128,1.89736085949869,1.21806385481849,0.58392147176972,0.868743057690395,1.25851252697003,0.794588832903858,0.871551181578668,1.25028976610837,0.799814592670452,0.670322925452048,0.447922792688263,0.49604927611236,0.62,0.24,0,0.06,0,0.3,1,0.02,0.0822222222222222,0.324444444444444,0.0855555555555556,0.333333333333333,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,1.87661004199403,4.57248445057808,2.06827365840727
"lowProd","fixed0.3",0.3,2,"fixedER",82,0.301,1.40455712900843,0.792549124303949,1.46067085497724,0.826378459106568,3.12807431999785,0.751897968099039,3.10478427406446,0.702448502055946,3.28166649398484,0.721733457977337,3.13477695042621,0.784878918472036,1.82218507649788,1.40119319636518,0.699020507735434,1.43057319339547,1.41543207815666,0.749765198561271,1.33375088883681,1.39557424399918,0.450642869258508,0.453039535717922,0.92,0.44,0,0.14,0,0.475,1,0,0.137777777777778,0.423333333333333,0.137777777777778,0.411111111111111,0,0.111111111111111,0,1,0,1.35652983527267,2.85337477870744,1.20694323907595
"lowProd","fixed0.3",0.3,2,"fixedER",83,0.301,1.64052801112622,0.708822923403204,1.64770428240343,0.73357977580655,3.53136624775704,0.810416452286271,2.94919837390734,0.912696515408788,2.7343854355366,0.992887642932494,3.52456276868102,0.81370592946024,1.74301521394561,1.53872116614169,0.814780928624788,1.22732376871883,1.54139084839228,0.815517350568347,1.22621548064316,1.55177846398315,0.468284208486363,0.471138679781257,0.9,0.54,0,0.14,0,0.395,1,0.04,0.125555555555556,0.417777777777778,0.133333333333333,0.411111111111111,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,2.29545543570646,5.10863291996791,2.27459614670805
"lowProd","fixed0.3",0.3,2,"fixedER",84,0.301,0.840073903321915,0.925223483694781,0.808548189516648,0.864927482796136,1.80071708410953,1.09163974435727,1.69696352586395,0.998904750181179,1.69448482461444,1.02003192455352,1.84080159022613,1.04473987690502,0.674836085582818,0.803168173417268,1.08591800639056,0.920879840020207,0.852386171424527,1.03869055820764,0.962750640311579,0.76724648205422,0.457615310296879,0.454925750199614,0.58,0.18,0,0.04,0,0.31,1,0,0.0688888888888889,0.322222222222222,0.0722222222222222,0.317777777777778,0,0.166666666666667,0,1,0,1.09759205389708,2.47213895956628,1.16981258534421
"lowProd","fixed0.3",0.3,2,"fixedER",85,0.301,1.47715870327916,0.718983237187439,1.55526668804797,0.763735250488485,3.68438522640119,0.774649932100712,3.34007811674907,0.781339352372427,4.33475093945855,0.759770000952924,3.73832283880381,0.779360548693291,1.08156046567418,1.6739806827693,0.79315754355785,1.260783570833,1.7684484931417,0.794286702830981,1.25899123885093,1.51686078530894,0.440244060079245,0.466549904389347,0.86,0.56,0,0.14,0,0.415,1,0.02,0.118888888888889,0.401111111111111,0.122222222222222,0.397777777777778,0,0.111111111111111,0,1,0,2.15110588099219,5.25728867386434,2.54119419470087
"lowProd","fixed0.3",0.3,2,"fixedER",86,0.301,0.808494676907125,1.28493496413668,0.783881379053931,1.2431242333501,2.08279913230832,1.10508428052108,1.78967886905548,1.05373408915513,1.84632962415441,1.08478613344432,2.17004426290977,1.09091538182623,0.440601563055762,0.91866860374989,0.990041562624784,1.01005860536684,0.919848124434265,1.00188016987501,0.998123358529744,0.492850634020796,0.460902676574704,0.468778244753227,0.62,0.22,0,0.02,0,0.325,1,0.06,0.0488888888888889,0.271111111111111,0.0522222222222222,0.27,0,0.0555555555555556,0,1,0,0.941127484542266,2.1676995994501,1.03404381130363
"lowProd","fixed0.3",0.3,2,"fixedER",87,0.301,1.61590122273389,0.818182292490725,1.62707993074616,0.817211784066428,4.05619144660508,0.791136827222626,4.06821888695908,0.846257057897075,4.7815134745329,0.797179313907411,4.0595635965707,0.775893274198845,0.894813967685429,1.91819045090055,0.772962582456527,1.2937236842978,2.02466919078706,0.737183707555362,1.35651397304504,1.00217694720099,0.461313150058065,0.46314092242496,0.92,0.62,0,0.26,0,0.495,1,0.04,0.16,0.43,0.155555555555556,0.432222222222222,0,0.277777777777778,0,1,0,1.66421642942918,4.05619144660508,1.96945902712015
