"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.9",0.9,9,"fixedER",109,0.901,0,3.90784164686929,0,3.79185349372476,0.000789396305903323,4.53113730537991,0,4.66519720522718,5.88383244487376e-05,4.40187796550972,0.000740409421835251,4.65866590238822,0,0.000729004181595395,4.55856455800589,0.219367300226947,0.000740409421835251,4.6868928890926,0.213360967204353,0,0.878703488459017,1,0.1,0.1,0,0,0,0.055,1,0,0,0,0,0,0,0,1,0,0,0.0120432211044363,1.62228089028419,1.61783049997409
"ref","fixed0.9",0.9,9,"fixedER",110,0.901,0,2.67910851867449,0,3.13932054378807,0.00065573312946324,4.87305998107089,0,2.45803856735889,0.000723016146614211,2.27064275535143,0.000622697629927153,4.67777773898611,0,0.000590193857456635,4.90373600301338,0.203926149243249,0.000622697629927153,4.70607729434098,0.212491197542057,0,0.874226369401995,1,0.08,0.08,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.0103176999529409,0.97280265768489,0.938564273708372
"ref","fixed0.9",0.9,9,"fixedER",111,0.901,0,4.34289332122903,0,4.21392826778001,3.9748785391116e-05,4.98705361805092,0,5.98514892426905,0,5.56448867032834,7.00310336028025e-05,4.8714563348932,0,3.7208612036077e-05,4.98954985481299,0.200418881281522,7.00310336028025e-05,4.8739408056987,0.205172783147219,0,0.727970134614439,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.00265787003933691,1.06700754736533,1.06230834601724
"ref","fixed0.9",0.9,9,"fixedER",112,0.901,0,5.47640004795129,0,5.45511709336625,1.87837626412437e-05,4.93282077632617,0,5.42578700345346,0,5.15345916420555,5.09206625016857e-05,5.04134504394487,0,1.82952159056771e-05,4.95534342626048,0.201802360397581,5.09206625016857e-05,5.06379078858844,0.197480512475665,0,0.783187176492717,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00256554687376951,1.13707719512747,1.12873845619695
"ref","fixed0.9",0.9,9,"fixedER",113,0.901,0,5.94009417138173,0,5.89071194819442,0.000579420000252581,4.82858166721086,0,5.67434220771022,0.000287081361302632,5.45286556353367,0.000598510650939809,4.75751229469283,0,0.00050629121147367,4.86500692983145,0.205549553047532,0.000582990302942466,4.7899476473272,0.208770548997128,0,0.882000358917063,1,0.1,0.08,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00330016620127711,1.40011167755689,1.38669904636888
"ref","fixed0.9",0.9,9,"fixedER",114,0.901,0.000120349493854716,2.61374844903936,0.000101708417204444,2.8479923665914,0.00103648780802139,4.98346427908242,0.000261464335756594,3.15805647134591,0.000936870907717514,3.00027873358806,0.000992646213990452,5.03153479315869,0,0.000924244434047647,4.99887122544228,0.200045161177667,0.000891981161700499,5.04676828906998,0.198146604464831,0,0.884243184985028,0.997291860519949,0.08,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.0041166693870823,0.962575006593447,0.954967876311221
"ref","fixed0.9",0.9,9,"fixedER",115,0.901,0,3.20818165931634,0,3.27835621336287,0.000618446511943684,5.03318284211666,0,3.04723419008315,0,2.72005826720563,0.00056899913147235,5.03230231162629,0,0.000557246210493688,5.04298998406223,0.198295059708701,0.00056899913147235,5.0423009183383,0.198322158116964,0,0.878139582787367,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00222222222222222,0,0,1,0,0,0.00390060010982278,0.973671316928026,0.963170442302601
"ref","fixed0.9",0.9,9,"fixedER",116,0.901,0,4.22010708622315,0,4.23650202063784,3.26769893524692e-07,4.59565205500254,0,4.96302168588581,0,4.73081011341721,3.6e-05,4.48092214224235,0,0,4.63239362610194,0.215871119924988,3.6e-05,4.51830618043847,0.221321875956392,0,0,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00634946021167432,1.60979190732802,1.59012667253291
"ref","fixed0.9",0.9,9,"fixedER",117,0.901,0,5.11345101079097,0,5.27051255721448,8.64533820148183e-10,4.45362298730238,0,6.36843548511988,0,6.02668142910863,3.6e-05,4.39665389657477,0,0,4.44976603457741,0.224730916688515,3.6e-05,4.39043782705603,0.227767716886345,0,0,1,0.12,0.1,0,0,0,0.055,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00457485676118219,1.702491999493,1.69012209158804
"ref","fixed0.9",0.9,9,"fixedER",118,0.901,0,6.4187841284071,0,6.35622406101595,0.000289825022692655,4.21366077310822,0,6.99687277762626,0,6.55675547198419,0.000285224169533614,4.17610111675592,0,0.000253927162605992,4.23514770656093,0.236119273585391,0.000285224169533614,4.18998517041603,0.238664329186804,0,0.88911662425466,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00731175287714764,1.70274375602097,1.67362873355077
"ref","fixed0.9",0.9,9,"fixedER",119,0.901,0,4.11567977438525,0,4.09703520594879,4.1436018177441e-06,4.50116298714903,0,6.66795534596486,0,6.23908526020809,3.91439836919699e-05,4.39785260426559,0,3.96308398937857e-06,4.50561188110439,0.221945437465174,3.91439836919699e-05,4.4027855407927,0.227128937063774,0,0.374551327280202,1,0.12,0.1,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00309987340884931,1.70267526148457,1.67531748905502
"ref","fixed0.9",0.9,9,"fixedER",120,0.901,0,4.81709197542302,0,4.26070407811343,0.000307599840573022,4.50145585486504,0,5.47765459111161,0,5.00658816379883,0.000304400487715168,4.55458089331765,0,0.000265743616224509,4.44738436017783,0.22485126515128,0.000304400487715168,4.51305291595934,0.221579498096231,0,0.811810871152228,1,0.1,0.1,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.0121451970342029,1.70251644314251,1.69322776459486
"ref","fixed0.9",0.9,9,"fixedER",121,0.901,5.78248298095225e-05,2.95045989198147,6.75490342467505e-05,3.04799640040491,0.00192666842147973,4.98922359795488,7.29326495192444e-05,2.5305323809299,0.000938308913700621,2.42608769057556,0.00202883330182757,5.20278030745792,0,0.00173906687641405,5.00116105303582,0.199953568660417,0.00180360287926316,5.21505916432771,0.19175237873431,0,0.924568276767149,0.998936790278753,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0042021182082201,0.974355823016677,0.964059839188134
"ref","fixed0.9",0.9,9,"fixedER",122,0.901,0,3.43463263302701,0,3.45863449268637,0.000122757344712717,4.93984795097166,0,2.75135066305707,0,2.54862408417941,0.000142758993376249,5.02949315493196,0,0.000117321144683637,4.9588931765869,0.201657903163036,0.000142758993376249,5.04926930862661,0.198048457881126,0,0.876838753801784,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00897374471290098,0.970705002989908,0.960579035268424
"ref","fixed0.9",0.9,9,"fixedER",123,0.901,0,3.22787669506141,0,3.34742916594172,9.44520974004452e-05,4.8360509414969,0,5.58876103498954,0,5.27642556699764,0.000119075168739637,4.77187325189644,0,8.07359664645748e-05,4.84957669612845,0.206203564281874,0.000119075168739637,4.7853281328404,0.208972085558203,0,0.81017403236757,1,0.1,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00751154268744089,1.25580402309902,1.2433715899525
"ref","fixed0.9",0.9,9,"fixedER",124,0.901,0,6.32749785525237,0,6.32115376748407,2.34288035121571e-07,4.64249472519763,0,4.7508915595801,0,4.26766406896468,3.6e-05,4.70082914821968,0,0,4.53065357800707,0.220718707087704,3.6e-05,4.58669906420899,0.218021715835516,0,0,1,0.12,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00747826477308876,1.37918356606027,1.3337020007525
"ref","fixed0.9",0.9,9,"fixedER",125,0.901,0,2.67564994741426,0,2.63216169511026,0.00117322392117043,4.93444234013936,0,2.46486158798778,0.000893736603412971,2.32221228118799,0.00116805508401691,4.94958443001332,0,0.000999124738938237,4.95433193174219,0.20184356110519,0.00103710799039938,4.97176232433122,0.201135922187213,0,0.877907901685273,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0110036191395165,1.04677857531529,1.01798729583052
"ref","fixed0.9",0.9,9,"fixedER",126,0.901,0,3.17348885206476,0,3.18474789174268,2.06195888019834e-05,5.0070200137793,0,3.27613216996507,0,3.00732907398758,5.37975017681836e-05,4.98741883787451,0,1.86733812514368e-05,5.02187643451988,0.199128754567934,5.37975017681836e-05,5.00373271042882,0.199850802964713,0,0.377081780427487,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0100771566965217,0.987891703690617,0.97621373977867
"ref","fixed0.9",0.9,9,"fixedER",127,0.901,0,3.95727521046881,0,4.04762618779863,0.000476550441642921,4.64302328565248,0,4.70038801600331,9.17366718923903e-05,4.62332023516831,0.000429243369963824,4.58792899455484,0,0.000417197853026337,4.66407297634241,0.214404878541202,0.000429243369963824,4.6080567586275,0.217011215872664,0,0.785935727376608,1,0.12,0.1,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.0126697949741495,1.61358209293626,1.53698939618825
"ref","fixed0.9",0.9,9,"fixedER",128,0.901,0.000166598233943388,4.54254791615429,0.000153871775954377,4.45217944964447,0.00159087907174804,4.8062772858186,0.00103257107006185,4.39984017931291,0.00105814456210327,4.28995911369423,0.00164808238378946,4.57166043837184,0.00014167197854071,0.00140693030528256,4.80501594710813,0.208115854558577,0.00146362425443278,4.56742777874044,0.218941611874982,0.000695050217888654,0.923299509144502,0.997147763885514,0.1,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,0.944444444444444,0.0555555555555556,0,0.00661881148441974,1.21763815173443,1.1987484416971
"ref","fixed0.9",0.9,9,"fixedER",129,0.901,0,6.50006063420924,0,6.4526845483753,0.00174478895902333,4.5396523443893,0,4.59676147090699,0.000449616362636648,4.3583007034788,0.0018701360134529,4.59559878014666,0,0.00164387137223345,4.23039086391002,0.236384776766403,0.00179321233720515,4.30411848634732,0.232335611385236,0,0.895507869298999,1,0.12,0.1,0,0,0,0.06,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00222222222222222,0,0,1,0,0,0.0104713182888007,1.46898126464877,1.45984869223345
"ref","fixed0.9",0.9,9,"fixedER",130,0.901,0,4.50605954110957,0,4.18873350801194,0.000379682145460112,4.79888793555136,0,4.43790257987368,0,4.22429137845424,0.000363830951206695,4.71351911155665,0,0.000297680242468299,4.83716055005726,0.206732852807245,0.000345706767128084,4.74951304976497,0.210547900284111,0,0.887781331328509,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00705442838806599,1.27477578870591,1.26091117199613
"ref","fixed0.9",0.9,9,"fixedER",131,0.901,0,4.19332551521921,0,4.27144806542362,1.46766529130707e-11,4.89192322246789,0,4.43167709255446,0,4.20569216385234,3.6e-05,4.89339147146966,0,0,4.92035100497085,0.203237533051959,3.6e-05,4.92351161211392,0.203107066415681,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00629038442833448,1.10060885429585,1.09029144495415
"ref","fixed0.9",0.9,9,"fixedER",132,0.901,0,4.50516506535208,0,4.2343907227414,0,4.99185308803304,0,3.69997363007894,0,3.55194651615768,3.6e-05,5.13966628794411,0,0,4.99532068736499,0.200187347837221,3.6e-05,5.14446025700689,0.194383851763258,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00393212541067298,0.973592453154693,0.968195503845791
"ref","fixed0.9",0.9,9,"fixedER",133,0.901,0,4.55878563763647,0,4.31805069671984,0.000633253272741922,4.84606965932159,0,4.36096714147483,0,4.04974806184006,0.000573971205182662,4.88134279796563,0,0.000618382918069192,4.87200718562161,0.205254212873746,0.000573971205182662,4.90443793167719,0.203896963103788,0,0.88446908574423,1,0.1,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00700226371682561,1.1832132818501,1.17607829580653
"ref","fixed0.9",0.9,9,"fixedER",134,0.901,0.00013588881092655,3.31485757362832,0.00014690980335019,3.55361837198593,0.00107974694138444,4.97190040132413,0.000826045691797318,3.93535945476722,0.000945229223909461,3.7757716981643,0.00120787207321165,5.06347140693794,0,0.000885868546164474,4.98229198836137,0.200710837970958,0.000937239694342896,5.07407327834857,0.197080322877297,0,0.871423393434288,0.996559375320266,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00232943020846436,0.979803322391114,0.968352144572627
"ref","fixed0.9",0.9,9,"fixedER",135,0.901,0,6.17000179982669,0,6.10928478211934,0.000202089848332409,4.85657164170537,0,5.36427192401086,0,5.0854438362919,0.000209091831266958,4.76175601447637,0,0.000196218135894565,4.83810942934045,0.206692307109789,0.000209091831266958,4.7447503644668,0.210759244045577,0,0.733483181430582,1,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.00579018744777421,1.26144786855787,1.24598986280776
"ref","fixed0.9",0.9,9,"fixedER",136,0.901,0,3.14374654640158,0,3.26757280790306,3.6991209424283e-06,5.05642244242816,0,2.76308341719346,0,2.73923594633431,3.87937498330281e-05,5.00099353890558,0,3.16151538814276e-06,5.06757854404127,0.197332905905495,3.87937498330281e-05,5.01227470547588,0.199510214176311,0,0.357713354161975,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00319163244813164,0.971796024761111,0.960960227067516
"ref","fixed0.9",0.9,9,"fixedER",137,0.901,0,5.41539241330946,0,5.33484484731327,0.000525754286826429,5.03609525022156,0,3.22769996795294,0.000251572541683164,3.03624015921434,0.000507632102496771,5.04833926310828,0,0.00046681307887022,5.03542890701837,0.198592814726507,0.000507632102496771,5.0479865816257,0.19809878331292,0,0.878328192743514,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00356402763567295,0.96151608946136,0.953771286370132
"ref","fixed0.9",0.9,9,"fixedER",138,0.901,0,4.81226568898966,0,4.9717403859148,0.000992670392958997,4.22911771079197,0,5.27910096452683,0.000820566795570957,4.9946067556479,0.00114693510585729,4.34280933880965,0,0.000816613679171976,4.29132008953588,0.233028527151456,0.000932985835279976,4.40786189105209,0.226867362162592,0,0.901866815681214,1,0.14,0.1,0,0,0,0.05,1,0,0,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,1,0,0,0.0116587759309876,1.70255126357302,1.69026114373121
"ref","fixed0.9",0.9,9,"fixedER",139,0.901,0.000172939153614028,4.2078524986925,0.000209669776479404,4.23940097658632,0.0018481517157028,4.9246448752382,0.00111352885118768,3.57010385125206,0.00133210866295811,3.43519554570664,0.00197313292944052,4.84760480131194,0,0.00157425863787589,4.95079028741323,0.201987953830801,0.00162401950701106,4.87398131631605,0.205171077831673,0.000707081357278318,0.924487253782284,0.99699446771068,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00318179458355143,1.03697094336184,0.995052849908622
"ref","fixed0.9",0.9,9,"fixedER",140,0.901,0.0002584295842453,3.66585559871356,0.000211475016690619,3.83780757062565,0.00172763092872531,4.50955864624937,0.00109867283167661,3.45761999075595,0.00184805222004349,3.2500170997369,0.00177920986130706,4.58835214482724,0,0.00158497123170099,4.56052825792457,0.219272843724267,0.0015824383624056,4.63779711130413,0.215619609051592,0,0.904341495407488,0.997081392192626,0.14,0.08,0,0,0,0.06,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.013641301065555,1.37442338842009,1.27340927691732
"ref","fixed0.9",0.9,9,"fixedER",141,0.901,0.000218082322271668,2.94398908994595,0.000211574310156185,2.79575147282444,0.00211501249684217,4.90856843228523,0.00138353756269248,3.0467767441258,0.00202223252525166,2.81295056841734,0.00222473750747161,4.89965175678531,0,0.0018499815741411,4.92595116268542,0.203006478743659,0.00205493450019628,4.91669977487879,0.203388460916277,0.00038525393333418,0.908891993153443,0.995896558010542,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,0.944444444444444,0.0555555555555556,0,0.0047929433611334,1.04172930902956,1.02281862498538
"ref","fixed0.9",0.9,9,"fixedER",142,0.901,0,4.39032088980997,0,4.46954750326312,0.000769897162688242,4.78038436213491,0,4.39230369846717,0.000150281175882255,4.14043643209489,0.000720640588613171,4.90773904947791,0,0.000716646617748308,4.78979455575153,0.208777221728479,0.000720640588613171,4.917769779007,0.203344207829493,0,0.888780096502693,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00545223965779804,1.37647082927762,1.36478267750713
"ref","fixed0.9",0.9,9,"fixedER",143,0.901,0,2.59746805923029,0,2.54126100811992,0.000307177994776083,4.99387705940724,0,3.07543427176923,0,2.77113766904279,0.000301395598782694,4.94365355344671,0,0.00029382607313105,5.00767701873707,0.199693390020628,0.000301395598782694,4.95610216467178,0.201771466118723,0,0.897690024308314,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.003480202250087,0.965072014045062,0.96316587847616
"ref","fixed0.9",0.9,9,"fixedER",144,0.901,0,3.64225442377277,0,3.52656340494537,0.000737971901201469,5.03067500636305,0,3.67834691713359,0,3.43871203577011,0.000853996740747723,5.10954503792962,0,0.0006762395234625,5.04017564666974,0.198405783866033,0.000782156175666334,5.11927701106151,0.195340083734333,0,0.877801619342968,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00258667174346843,0.955161279586077,0.953743029532632
"ref","fixed0.9",0.9,9,"fixedER",145,0.901,0,3.69419967778734,0,3.59924773743073,0,5.00512889596743,0,5.33647432478731,0,4.947792731779,3.6e-05,5.03076871576701,0,0,5.0111702902733,0.199554184367074,3.6e-05,5.03687957444026,0.198535618178072,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.0032033112886858,0.990414553306244,0.980161119236314
"ref","fixed0.9",0.9,9,"fixedER",146,0.901,0,3.84234019743361,0,3.68673662506977,0,5.02406765433737,0,3.28108971144529,0,3.14514253754092,3.6e-05,5.08339327841571,0,0,5.03078308188136,0.198776211123385,3.6e-05,5.09042746444592,0.196447156350718,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00341048420202478,0.965667223598961,0.957191022426549
"ref","fixed0.9",0.9,9,"fixedER",147,0.901,5.45540020953257e-05,3.2106208861305,5.05379176222144e-05,3.080525787623,0.00101626138083141,5.01796704061753,0.000128709454594706,2.95656458858386,0.000585115895022918,2.69133500369019,0.00106119611462225,4.88564261684009,0,0.000897755358883589,5.02741525763492,0.198909369676862,0.000945514099952337,4.89382404379031,0.204339181599486,0,0.87533410618399,0.999562635729264,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00270808682744416,0.995923840184409,0.990494647951779
"ref","fixed0.9",0.9,9,"fixedER",148,0.901,0.000183302060614086,6.77904358785612,0.00015309364636106,6.88442014233274,0.00155347242458304,4.88102467458132,0.000730226759405853,4.01734844683813,0.00120145248656827,3.65956705192867,0.00159290468903093,4.92866440030626,0,0.00133949414609751,4.74009599304548,0.210966191711554,0.00142066343493577,4.72103605757595,0.211817911959236,0,0.881718371489381,0.997921155475495,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.0052968633656384,1.11625904670462,1.10033234556803
"ref","fixed0.9",0.9,9,"fixedER",149,0.901,0,3.36403312530941,0,3.53776039979051,0.000471215013830073,4.99926606451201,0,4.79071668755111,0,4.65080931352262,0.000493828629417229,4.87516075830599,0,0.000414036983634458,5.00992303247119,0.199603864873497,0.000493828629417229,4.8862947642227,0.204654047341141,0,0.846569086494076,1,0.08,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00274463942911857,0.98013619379626,0.971808436687839
"ref","fixed0.9",0.9,9,"fixedER",150,0.901,0.000305945029975699,3.35090786449561,0.000246413609804608,3.47868853857096,0.00307184486562706,4.41978508983029,0.00112175454596268,5.47890394409428,0.0014454650643105,5.00590682652257,0.00310520517038575,4.35556227326017,0,0.00232450898620195,4.45267654932558,0.224584020178035,0.00256352657582468,4.38828999968804,0.227879196696455,0,0.906198128440898,0.99556602142095,0.12,0.1,0,0,0,0.055,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00509364470990537,1.7024586392813,1.69273071380271
"ref","fixed0.9",0.9,9,"fixedER",151,0.901,0,4.72496948371774,0,4.68445954295334,0.0004850727664273,4.97557720535029,0,3.71686976643263,0,3.40930028563262,0.000506565680529692,4.936130145139,0,0.000447651871173062,5.01519599414548,0.199394001982646,0.000506565680529692,4.97423982514871,0.201035743179131,0,0.884696607548522,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00476005278301605,0.99302286200215,0.914677718241928
"ref","fixed0.9",0.9,9,"fixedER",152,0.901,0,3.37748488233733,0,3.50629080248226,2.378618580526e-05,4.53549515249637,0,6.666672645513,0,6.25644742484979,5.39284831341129e-05,4.60840413400217,0,2.06380810663047e-05,4.5412806327992,0.220202203047648,5.39284831341129e-05,4.61540378997699,0.21666576652982,0,0.810252866405646,1,0.1,0.1,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.0016174647239018,1.70305883706453,1.68996311084315
"ref","fixed0.9",0.9,9,"fixedER",153,0.901,0,4.48480180582262,0,4.12941372466927,0,4.99154300763224,0,4.53951517579963,0,4.17182342673723,3.6e-05,4.87739631122256,0,0,5.00157338951661,0.199937084217542,3.6e-05,4.88738681723969,0.204608318799857,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00277237143076796,0.996076483954777,0.97508718614328
"ref","fixed0.9",0.9,9,"fixedER",154,0.901,0,4.03360181024944,0,4.23343524949681,2.33580537009377e-11,3.97539938398825,0,4.5300794889951,0,4.23469973313007,3.6e-05,3.91333498541255,0,0,3.99803170483893,0.250123079011523,3.6e-05,3.92631650633305,0.254691642506921,0,0,1,0.14,0.12,0,0,0,0.06,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00847927625882355,1.70255088517035,1.6580010666244
"ref","fixed0.9",0.9,9,"fixedER",155,0.901,0,2.66045934599178,0,2.66099317922623,0.000386017114653482,4.8559164850876,0,3.15428959516062,6.92332425403724e-05,2.94680009066182,0.000401441326272404,4.89498191070056,0,0.00036680739729749,4.88364435360017,0.204765115474228,0.000401441326272404,4.92283122333929,0.203135138019555,0,0.911653509453417,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00620865789553524,1.08329083798192,1.048139990092
"ref","fixed0.9",0.9,9,"fixedER",156,0.901,0,3.0192924409581,0,2.96942366600205,0.00203244389615285,4.55073912923233,0,4.85564263242805,0.000765181971970802,4.55382494077151,0.00178349400495706,4.5766105552984,0,0.00179742980388886,4.58303582190325,0.218195981628771,0.00178349400495706,4.6087645814786,0.216977886876395,0,0.881848198959817,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00111111111111111,0,0,0,0,1,0,0,0.0367855478234719,1.7025924856599,1.63000969596146
"ref","fixed0.9",0.9,9,"fixedER",157,0.901,0,3.66447131771905,0,3.85266869400757,1.67832981189989e-07,4.74430130521166,0,3.1473953995091,0,2.9158494090448,3.6e-05,4.7673382078172,0,0,4.79408485365343,0.208590383884826,3.6e-05,4.81911312707719,0.20750706066253,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.0161510710572282,1.12627970348731,1.04550217593439
"ref","fixed0.9",0.9,9,"fixedER",158,0.901,0,4.0939450447666,0,4.14703548770882,0.00134994037842028,4.98746606371578,0,2.90091794615813,0.000571115583578518,2.65988924783041,0.00129018385957551,4.99060722379867,0,0.00124251715308107,5.01527303390925,0.199390939085231,0.00123832304528331,5.02092151480665,0.199166626494959,7.46888770005074e-06,0.90845284845115,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.00756894307257029,0.986600037043092,0.940760628536671
"ref","fixed0.9",0.9,9,"fixedER",159,0.901,0,4.28486041143144,0,4.31688018827584,0.000823313813446319,4.52802543092728,0,4.43242537837548,0.00030831882337961,3.86762390676151,0.000900726698920394,4.51563672647356,0,0.000665823476285545,4.54559999027503,0.219992960695931,0.000798361927355096,4.53200710264751,0.220652787462716,0,0.880422972656896,1,0.12,0.1,0,0,0,0.05,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,1,0,0,0.0126554251664722,1.66753906834165,1.64997559631214
"ref","fixed0.9",0.9,9,"fixedER",160,0.901,0,3.40732932983732,0,3.38995277616723,0.00107099880502558,4.95208182485932,0,3.33370027584748,0.000383029737185649,3.14414717769758,0.00102287222808342,4.92232251108779,0,0.000892097285063612,4.97174780416387,0.20113650961187,0.000952559765938836,4.94283387794385,0.202313090970394,0,0.892966337535503,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0.00111111111111111,0,0,1,0,0,0.00720633115927044,1.0382792764155,1.005101291071
"ref","fixed0.9",0.9,9,"fixedER",161,0.901,0,2.76756356799681,0,2.54979091531048,0.000706855046304044,4.98804383412493,0,2.7998929351151,0.000544416451448712,2.63235045717144,0.000717561436526849,5.12211908792088,0,0.000626752781893759,5.00088074722554,0.199964776315611,0.000655688276555371,5.13487716912929,0.194746625296505,0,0.867228039917925,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00416340531592837,0.98045835186759,0.976185563430164
"ref","fixed0.9",0.9,9,"fixedER",162,0.901,0,3.92764400920289,0,3.88211274508823,0.00115760951342426,4.92580919039711,0,4.31347856150342,0.000342807683681324,3.99322918494294,0.00126859669322277,4.81254638091726,0,0.000917748185667967,4.95164434478794,0.201953115039975,0.00101919340285929,4.83660532703365,0.206756584915171,0,0.874413905880845,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00588613124035476,1.00174445384793,0.954855071156675
