"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.8",0.8,8,"fixedER",87,0.801,0.000972150249152668,3.38716795714708,0.00106539788652901,3.31726104299279,0.0137379840277138,3.34194947684117,0.010910192378645,3.17916536030376,0.0122627843058417,3.01106816826019,0.0136287094090822,3.28191599687345,0.000320078860098155,0.0114261267433151,3.34504346712988,0.298949777432346,0.0111746394363191,3.28585958629014,0.304334367838596,0.00196263454724645,0.887138774205279,0.984260712110467,0.22,0.18,0,0,0,0.07,1,0,0.00111111111111111,0.01,0.00111111111111111,0.0111111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.170090805500452,2.47839059123578,2.3051565005504
"ref","fixed0.8",0.8,8,"fixedER",88,0.801,0.00185082540243347,3.81554084920838,0.00162048429717763,3.57041548618884,0.0269912964520051,3.11018794825519,0.0145405495633874,4.15864775602715,0.0185155668155841,3.82850777815429,0.0268957911667984,3.07109985728845,0.000483627000320614,0.0218324139158089,3.08366954743069,0.32428896307427,0.0215741921056982,3.05333203965995,0.327511055794433,0.00337347446147244,0.855717975383851,0.983908897272788,0.18,0.16,0,0,0,0.08,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.166310448829551,3.09069574320892,3.03986892260802
"ref","fixed0.8",0.8,8,"fixedER",89,0.801,0.000916892483650393,4.12451110278098,0.000915244123880272,3.97659594611811,0.0201614404848902,3.32850120361961,0.00966955993329918,3.43389754232381,0.0161619112684794,3.25197360129319,0.0198751719288104,3.33574539694462,0.000489734354303331,0.0186094676838657,3.24862439607889,0.307822597529897,0.0180730759991422,3.26447943628915,0.306327553754401,0.00245025035271687,0.898099631965722,0.983887830326985,0.2,0.12,0,0,0,0.06,1,0,0,0.01,0,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.0579278274770396,2.94133012747786,2.77125043477527
"ref","fixed0.8",0.8,8,"fixedER",90,0.801,0.00281259053672283,3.43451616989836,0.00314019242084269,3.3260151161136,0.0338227310113611,3.51643029625479,0.0253903345241737,2.39364258378488,0.0348751462400498,2.31069926744625,0.0364306524278376,3.42025293317175,0.000727687322735631,0.0279972050768708,3.53838002455761,0.282615206128128,0.0293298191127382,3.44332569868677,0.290416907230525,0.00431882687781231,0.838030648509369,0.983048529475337,0.2,0.16,0,0,0,0.06,1,0,0,0.0111111111111111,0,0.0122222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.12759459398136,1.70531118319473,1.54506710720605
"ref","fixed0.8",0.8,8,"fixedER",91,0.801,0.00076960972917841,3.49109135676953,0.000758261813863882,3.67078546335336,0.00781999891929308,3.27180698611027,0.00628740997381451,3.55282856610361,0.00631289194704943,3.27151698834673,0.00706705761551546,3.19036792791602,0.000554805127793548,0.0068717704175821,3.27148704908944,0.305671391937294,0.00618922662078865,3.17201283581504,0.315257236259908,0.00379871950135233,0.87496924775235,0.986609085569596,0.2,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.00666666666666667,0.00222222222222222,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.149709199953811,2.81616315761003,2.58695666240031
"ref","fixed0.8",0.8,8,"fixedER",92,0.801,0.00100728141322108,3.83407204008663,0.00106492346600368,3.52714165306591,0.031812529084723,3.88472366517002,0.00613939637186235,3.22677577886189,0.00689285500398927,2.9353084364492,0.0310425888070048,3.88638413475297,0.00047279191791606,0.0283349432780656,3.89661662400256,0.256632893736621,0.0295176628340574,3.90828458605652,0.255866730782009,0.00274096739443098,0.850504354312176,0.9837351388997,0.16,0.12,0,0,0,0.055,1,0,0,0.0133333333333333,0,0.0133333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0497456164504315,1.73424694425604,1.65153802735948
"ref","fixed0.8",0.8,8,"fixedER",93,0.801,0.000624466986570081,2.4447191354252,0.000570829337380318,2.40740260133396,0.00425993840477027,4.36050175463854,0.00344047924869196,2.14559690722563,0.00390235065429836,1.98959219147372,0.00440399006050859,4.19450996523172,0.000226135404204449,0.0033757053429762,4.46572738119497,0.223927686273678,0.0031437447668068,4.29746834424969,0.232695140462889,0.00139900909557915,0.850108351363734,0.98702525627731,0.1,0.08,0,0,0,0.045,1,0,0,0.00333333333333333,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0735108637313397,1.21043757181542,1.06447916543229
"ref","fixed0.8",0.8,8,"fixedER",94,0.801,0.000528781449277902,3.04133333547148,0.000520688611296686,3.04988366432678,0.00657101695019895,2.95100811598148,0.00320771640447716,2.68317110938549,0.00463120766974646,2.50763475844509,0.00653877496639126,3.00150068299147,0.000117027493365795,0.00584274827158285,2.96641078619381,0.337107727848811,0.00568485582965237,3.01948022688444,0.331182827791463,0.000638642519485098,0.866352055471165,0.98751692777295,0.26,0.22,0,0,0,0.07,1,0,0.00222222222222222,0.0133333333333333,0.00333333333333333,0.0122222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0925268024354643,1.70639850592543,1.63676300474868
"ref","fixed0.8",0.8,8,"fixedER",95,0.801,0.00200732697956435,2.25831395816419,0.00209739270086459,2.17993168055991,0.0472733224720544,3.50157455079126,0.018642159255259,3.48202485502177,0.0205260469976767,3.17531115526392,0.050181061153022,3.46268776858121,0.000685626753820973,0.0333440536812001,3.59960986748714,0.277807883857729,0.0356341129820637,3.56412283996776,0.280573943407923,0.00900274350329758,0.829652794100183,0.985544787051558,0.16,0.12,0,0,0,0.075,1,0,0,0.00444444444444444,0,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0857017156909598,1.78370239683503,1.69665473765367
"ref","fixed0.8",0.8,8,"fixedER",96,0.801,0.0010351411500954,3.9297309555467,0.000991029587930873,4.06271664923139,0.0116938637400539,4.60082561369348,0.0053839791412387,2.57958305035193,0.00867133260060253,2.45458627839981,0.0117003481651667,4.62231904332895,0.000227693896071536,0.0101727571926486,4.64565759807418,0.215254779089733,0.00974893362926157,4.6619823894666,0.21450102476994,0.000809653681838383,0.861737526696496,0.985359147320407,0.1,0.08,0,0,0,0.045,1,0,0,0.00888888888888889,0,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.0577701341889813,1.19345669480186,1.08353268183897
"ref","fixed0.8",0.8,8,"fixedER",97,0.801,0.0027111631604476,3.41325520521054,0.00231440605977765,3.47170959332246,0.0282434244584078,2.9338051618292,0.0150888169077129,3.45563741294319,0.0257988125596911,3.25003727099031,0.028138920180045,3.03111078150292,0.00045655475592762,0.0230113196800884,2.86992004978117,0.348441762367648,0.0227856490591973,2.97594333464014,0.33602790360957,0.00412169377357079,0.842404699882679,0.98018015157863,0.24,0.16,0,0,0,0.07,1,0,0.00222222222222222,0.00888888888888889,0.00222222222222222,0.01,0,0,0.944444444444444,0.0555555555555556,0,0.0724073692365235,2.33839969839498,2.25416756481596
"ref","fixed0.8",0.8,8,"fixedER",98,0.801,0.00103482700510681,3.73696103072485,0.00110178776125347,3.81312325446426,0.0137895006767642,3.72850360698195,0.00527820819764295,3.51090451146299,0.00961517519819995,3.42463174968353,0.0136592083607388,3.66920259885463,0.000149357704630484,0.0115680451575241,3.75872388055769,0.266047741674397,0.0111007067941449,3.69204748876799,0.270852420788795,0.000810278800763937,0.874553171592262,0.987057729993541,0.16,0.12,0,0,0,0.06,1,0,0.00111111111111111,0.00888888888888889,0.00111111111111111,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.0530609741430285,1.70975031174992,1.63627676084814
"ref","fixed0.8",0.8,8,"fixedER",99,0.801,0.00101501518904728,3.06235824162608,0.001082839127433,2.97938383419852,0.0115547833691115,4.24374684965954,0.00747294040083498,3.58026037012419,0.00947057746298168,3.42354383794669,0.0125110252990938,4.11345383157654,0.000396130319391571,0.0101996141936472,4.28817930246928,0.2331992040128,0.0102982184368889,4.15438966315482,0.240709245179617,0.00254289923883096,0.827660585416201,0.987072549882714,0.12,0.1,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0452678945366516,1.71019106834309,1.6325849218284
"ref","fixed0.8",0.8,8,"fixedER",100,0.801,0.00115493942974473,3.27816346541431,0.00130724869158058,3.35393284120126,0.014798988000551,3.7524843215084,0.00678347972331347,3.11647356991013,0.00875476808478854,2.94841905400298,0.0153805578261527,3.64307320076503,0.000492204552869061,0.0138956325093783,3.80094787309083,0.263092268925758,0.0142798838212602,3.68242494755502,0.271560184998192,0.00285967003649855,0.880406012682572,0.985351649647595,0.16,0.12,0,0,0,0.065,1,0,0.00111111111111111,0.00888888888888889,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0734548581713715,1.76437470159603,1.62058863951996
"ref","fixed0.8",0.8,8,"fixedER",101,0.801,0.00115823237996078,3.29972175568068,0.00116735759539807,3.27284725121805,0.011443419340285,3.79081294581459,0.00951588479808834,3.41565424475147,0.00953619580110336,3.21146437023882,0.0118729326805463,3.81607141265839,0.000546050803059988,0.00865983574767869,3.78447835983705,0.264237209178561,0.00926588869775652,3.81052645306912,0.262430929772071,0.00376184251356045,0.838541285804489,0.987636038193848,0.16,0.14,0,0,0,0.065,1,0,0,0.00777777777777778,0,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0526202980478057,1.95201512781193,1.88074226849342
"ref","fixed0.8",0.8,8,"fixedER",102,0.801,0.000653759785898912,3.82428911008261,0.000688917351560641,3.57467729268725,0.00874840652860042,3.59628549774598,0.00415469125807115,3.71160749541896,0.00657625047917776,3.51295748981972,0.00914536435578076,3.36658392470407,0,0.00836783732127998,3.59743672766976,0.27797570206266,0.00854582506653289,3.36664460508495,0.297031649402378,0.000438195434934054,0.885144135111283,0.987801511976131,0.14,0.14,0,0,0,0.06,1,0,0.00111111111111111,0.00555555555555555,0.00111111111111111,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0690256256196275,1.93040701133359,1.84964504082435
"ref","fixed0.8",0.8,8,"fixedER",103,0.801,0.000716565899923301,3.99742378778635,0.000791539568060055,3.95119841032943,0.00869726190387353,4.00342472041626,0.00534675135914846,3.60084337125452,0.00699736298938021,3.47566221879987,0.00901860172233472,3.99561285854651,0.000167663121851545,0.00708378714212902,4.02754670487291,0.248290106428835,0.00702562144110603,4.02744436605586,0.248296415570184,0.00157455377566805,0.844145830865313,0.987559802778585,0.12,0.12,0,0,0,0.055,1,0,0.00111111111111111,0.00555555555555555,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0654993182218416,1.70676256698649,1.61566200833526
"ref","fixed0.8",0.8,8,"fixedER",104,0.801,0.00073430500796702,2.72889161512278,0.000772343503539601,2.75282741634185,0.00834926580977562,3.93460578124411,0.00350450306522143,2.40596208100776,0.00623366493791443,2.26038385634775,0.00785746084560585,3.94190544158575,0,0.00644708064739567,3.94615675690514,0.253411119122463,0.00654051901440378,3.9513280408703,0.253079468385456,0.000363295181881167,0.869990936866442,0.985538075222374,0.18,0.1,0,0,0,0.055,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0530578748915157,1.65933533321152,1.52661613006422
"ref","fixed0.8",0.8,8,"fixedER",105,0.801,0.00359111626871661,2.40031810590885,0.00385066778467265,2.40669816148256,0.0664038480770854,3.56364797567856,0.0396728479487384,4.06883152789109,0.0493857838532245,3.66257243787793,0.0644627602574078,3.55370915958983,0.000369252666123353,0.0527961842131587,3.61729350756549,0.27644978155865,0.0529931050409058,3.61182247346873,0.2768685358557,0.00181717922148435,0.830590916298591,0.986740629999134,0.14,0.1,0,0,0,0.08,1,0,0,0.00111111111111111,0,0,0,0,0.944444444444444,0.0555555555555556,0,0.0329818242513098,1.70518585219575,1.63960249013966
"ref","fixed0.8",0.8,8,"fixedER",106,0.801,0.00106600977541979,2.87931757360874,0.00109854077598933,2.77852111101267,0.0108752681321161,4.39649170818967,0.00589546943554377,2.43203266776431,0.00815448741028831,2.27013476922293,0.0110098477841266,4.41353376039454,0.00035002668873037,0.00854800941060042,4.48051968443816,0.223188395639287,0.00868215554934965,4.50458777693423,0.221995896077441,0.00227773668107662,0.845904788941983,0.986203221754324,0.14,0.08,0,0,0,0.045,1,0,0,0.00777777777777778,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0730738505546005,1.32568128022335,1.17498310574795
"ref","fixed0.8",0.8,8,"fixedER",107,0.801,0.00191267293020145,3.20060826027737,0.00181562444280039,3.31133918167516,0.0254599531198116,3.93806478743804,0.0186668315001925,2.54389936815657,0.0261475316436935,2.46923215079992,0.0263074417312994,3.82272146982303,0.000389210145431434,0.0212880042871812,4.00853832800921,0.249467491183161,0.0230370657675417,3.89499897820326,0.256739476851235,0.00252440526700095,0.872469680999104,0.986459447220014,0.14,0.1,0,0,0,0.05,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.045270197091177,1.728692200196,1.65619271014702
"ref","fixed0.8",0.8,8,"fixedER",108,0.801,0.00317221244427847,4.0405161260894,0.00309570952229742,4.02764518792564,0.0389923105784185,3.7772436194574,0.0203967090201895,4.46094162822106,0.022476941628813,4.12151914613557,0.0401427825600726,3.78832437369351,0.000778893531413935,0.0308781732812318,3.74613351606082,0.266941900418843,0.0307980390663425,3.75718541380478,0.266156681095845,0.00861684635764032,0.836107315355829,0.984202039975533,0.12,0.12,0,0,0,0.06,1,0,0,0.00333333333333333,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0448656378565882,1.70269620160262,1.60489895746547
"ref","fixed0.8",0.8,8,"fixedER",109,0.801,0.00200644097146009,3.26304520477145,0.00227467117155976,3.27682284816481,0.0455447690219911,3.20769697989285,0.0156070533989361,2.98814663727539,0.0192597551416205,2.76166030063919,0.0450235188735141,3.31570820392276,0.000335962564047507,0.0399872880544152,3.22868274412406,0.309723834532804,0.0392231896622845,3.33859104889026,0.299527550800928,0.00228475423657178,0.888083569210223,0.983379695874401,0.22,0.12,0,0,0,0.09,1,0,0,0.00666666666666667,0,0.00777777777777778,0,0,0.888888888888889,0.111111111111111,0,0.0715049157305902,1.7028367065985,1.63487951116966
"ref","fixed0.8",0.8,8,"fixedER",110,0.801,0.00127416605815496,2.65678851000957,0.00159262853335502,2.6733795222049,0.0163597188347098,4.27111863040401,0.0129713332911442,2.25275005685775,0.0143335871508058,2.0723144532344,0.0167980456508351,4.0893978836666,0.000591654137492536,0.0130851484709113,4.38485485686548,0.228057719729143,0.0130164189850227,4.19508228359599,0.238374347008709,0.00252803168655832,0.870769504067613,0.982983965000684,0.12,0.08,0,0,0,0.06,1,0,0,0.00555555555555555,0.00111111111111111,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0501709357227452,1.45148934235567,1.36881255244293
"ref","fixed0.8",0.8,8,"fixedER",111,0.801,0.00102930499390069,4.48093801069076,0.000925961780993939,4.54746935636381,0.0171503274972641,3.69783056077884,0.00719473186768784,5.36027771287233,0.00863429179349679,4.95258497438361,0.0173519318151547,3.6206793989265,0.000245863290829946,0.0138396869567314,3.67278397140429,0.272273024437549,0.0143124442812561,3.58654304012101,0.278820019392897,0.00105419339674718,0.880988382790875,0.983580381475968,0.12,0.12,0,0,0,0.055,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0483588589466958,1.7031821946548,1.63798669557755
"ref","fixed0.8",0.8,8,"fixedER",112,0.801,0.000740017199223081,3.72862751842248,0.000789051179642872,3.65554032862007,0.00679105364684603,3.45036566828798,0.0054530619809375,4.66598098308583,0.00603699288300831,4.24479621794902,0.00679126295549403,3.51787897452552,0.000105865900814769,0.00560058367775428,3.43173167225953,0.291398074063751,0.00544550913757947,3.50504275137285,0.285303224791858,0.000982851993831505,0.852539823671601,0.988385791450281,0.16,0.12,0,0,0,0.055,1,0,0,0.00666666666666667,0,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0801730928756706,1.71738968853301,1.58506031471328
"ref","fixed0.8",0.8,8,"fixedER",113,0.801,0.00181397577548263,3.89541337555374,0.00179924980643973,3.80279954940714,0.0311163444027378,3.76130107014574,0.0141999933551973,2.57463481521755,0.0163730827246087,2.41874872888641,0.0289335325799588,3.72673716374421,0.000496429997529191,0.0277143995062697,3.76472365230237,0.265623746217982,0.0259635470498342,3.73250219597238,0.267916788121134,0.00568584436397161,0.865612555387587,0.986796758492982,0.18,0.12,0,0,0,0.08,1,0,0,0.00444444444444444,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0463099288690269,1.70364856812881,1.64512918544292
"ref","fixed0.8",0.8,8,"fixedER",114,0.801,0.00170738886473262,2.07804617615919,0.00182040804835626,2.0527064271759,0.0245024534543488,4.13421653538469,0.00860210554153528,2.21234888572089,0.0137995265404452,2.07343780788468,0.0239945714517569,4.20064438117907,0.000390250220516886,0.0206909474267807,4.22606654791468,0.236626657120069,0.0205927570974193,4.29729001755927,0.232704796723953,0.00179785305419583,0.844861890384434,0.985643366897485,0.16,0.1,0,0,0,0.06,1,0,0,0.00333333333333333,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0672731165303616,1.47570513104306,1.42462521392068
"ref","fixed0.8",0.8,8,"fixedER",115,0.801,0.0014851177674217,3.70862229546095,0.00143625252216695,3.70830215537691,0.0180406150210066,3.72485019426123,0.00861367362402794,4.74514059074884,0.0113432373036725,4.3279060380687,0.017998146975209,3.72224113779839,0.000450240966790474,0.0139765028910833,3.69548849719368,0.27060021990581,0.0142195348588396,3.69381357675513,0.270722920694461,0.00275002810769508,0.844374770350304,0.987320656342747,0.14,0.12,0,0,0,0.06,1,0,0,0.00666666666666667,0,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0515698380519311,1.70888182420377,1.65628864358743
"ref","fixed0.8",0.8,8,"fixedER",116,0.801,0.00156701310679918,2.77749111759163,0.00169342574494252,2.84923183438222,0.0202099835254164,3.94449587621959,0.0121892114768035,3.05973653285145,0.0126752946059303,2.84466522159993,0.0199483263181059,3.83544246457834,0.00034992980804135,0.0166907489895408,4.01283595510179,0.249200318973576,0.0163098432152006,3.89964021799847,0.256433912899088,0.00157766379591238,0.853602650332309,0.985196197558,0.12,0.1,0,0,0,0.07,1,0,0,0.00555555555555555,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0858259483246942,1.70310801468673,1.57285724878271
"ref","fixed0.8",0.8,8,"fixedER",117,0.801,0.00288456340305674,3.65444268789443,0.00305368785209656,3.78902287634895,0.0350563077953593,3.77107118486748,0.0258650524469486,3.27737103911637,0.0293284854395804,3.18496322204532,0.0336596702100114,3.72788777711407,0.00225501651082021,0.0259795357462207,3.79248479785411,0.26367936941127,0.0276013842196844,3.73816903943715,0.267510642095139,0.0224754065396857,0.849144378080016,0.985392767018952,0.14,0.14,0,0,0,0.06,1,0,0.00222222222222222,0.0122222222222222,0.00222222222222222,0.0133333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.110454350231603,2.24991467135589,2.11698482047764
"ref","fixed0.8",0.8,8,"fixedER",118,0.801,0.000899478027351802,4.97358911130973,0.000983098881959742,4.90447434677655,0.00947490910887877,3.91697720392524,0.00611020869020705,6.39646859778308,0.00672258831585564,5.97667191874427,0.00952214146132871,3.9009025874215,0.000418877609930586,0.00806481334372473,3.91700838446721,0.255296875024693,0.00767259585299145,3.89728020953396,0.256589197141558,0.00226767996677321,0.845051535296148,0.988306296631881,0.1,0.1,0,0,0,0.06,1,0,0,0.00666666666666667,0,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.03445719167852,1.70424728390751,1.61816796062901
"ref","fixed0.8",0.8,8,"fixedER",119,0.801,0.000581886494481808,3.16343110546612,0.000631694332265452,3.08338205394249,0.00716343212706632,2.79151599619419,0.00248605203253837,3.30823010003925,0.00543153807353649,3.11885546724732,0.00768825124675032,2.73073595958677,0.000127779275972503,0.00607801227773075,2.83687485349708,0.352500568986072,0.00660324010363367,2.76739552203929,0.361350588318905,0.000599503456877048,0.881630851464613,0.986965793662932,0.24,0.18,0,0,0,0.08,1,0,0,0.00777777777777778,0,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0650623439605546,1.70830280965317,1.6331206911669
"ref","fixed0.8",0.8,8,"fixedER",120,0.801,0.00155083880979933,2.97824001883773,0.00162163182662563,2.76554713971632,0.0187998094489621,3.4526771240049,0.0136401622535148,3.3685613693672,0.0137569758597255,3.15939203558998,0.0194103570595236,3.47487941828293,0.000745025759697216,0.014971061625747,3.43537274940006,0.29108922755897,0.0152805285744002,3.46486464432254,0.288611562832211,0.00403099061217594,0.85094136279349,0.984701059402741,0.18,0.14,0,0,0,0.065,1,0,0,0.00444444444444444,0,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.110022493231594,1.71763505391381,1.53595992850466
"ref","fixed0.8",0.8,8,"fixedER",121,0.801,0.00355875528586446,3.26263339692486,0.00321441835302136,3.34389234720176,0.0579504429928439,3.67398527539384,0.0167929085041497,3.31925942836501,0.0256159990337029,3.06731095156498,0.0525077984316046,3.9019273398728,0.00106927295068469,0.0462203918069293,3.709765308447,0.269558831046006,0.047210688640846,3.94585948559304,0.253430210490556,0.00561909694606055,0.837193323681283,0.986100596065787,0.16,0.12,0,0,0,0.06,1,0,0,0.01,0,0.01,0,0,0.944444444444444,0.0555555555555556,0,0.0574366617254011,1.71386305698561,1.63014820745156
"ref","fixed0.8",0.8,8,"fixedER",122,0.801,0.00144621940743866,2.42395728741341,0.00140403979024558,2.50750280659306,0.0155745324848105,4.22904751112699,0.0115197643980441,1.93742263839704,0.0132330779942926,1.81440271038305,0.017026941277277,4.35082621629796,0.000499686974500947,0.0138356641348876,4.33271128795452,0.230802362202191,0.0140129926839875,4.4526565747623,0.22458502765922,0.00294167859487763,0.844449509118097,0.987414676976204,0.12,0.08,0,0,0,0.055,1,0,0,0.00333333333333333,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0535528100540382,1.24462553902608,1.13142902197744
"ref","fixed0.8",0.8,8,"fixedER",123,0.801,0.00516052560415569,3.23166414359418,0.00477111092106411,3.24474941663691,0.0623754036911006,2.97187243901051,0.0511987008018714,3.7181945710921,0.055206625230367,3.56350436549705,0.0659296996923079,2.92303418665205,0.00416083242060471,0.0502356039359705,2.92647031277797,0.34170857487727,0.0506198125215806,2.87715621819318,0.347565416739167,0.0362299465805314,0.892721228990333,0.979832108981598,0.18,0.14,0,0,0,0.09,1,0.02,0,0.00555555555555555,0,0.00444444444444444,0,0,0.888888888888889,0.111111111111111,0,0.117275336164602,2.91016910737756,2.77653883193918
"ref","fixed0.8",0.8,8,"fixedER",124,0.801,0.0012334297033934,4.15120585853313,0.00117923705736824,4.0678284115052,0.0152062581546426,3.94673782065985,0.00686327321726961,2.99998836563021,0.0129825963316229,2.85438931994918,0.0150012566130229,3.93882370526741,0.000306791093729946,0.0118974536296469,3.94503600639438,0.253483111023355,0.0124406973940624,3.9406443013361,0.253765608751072,0.00163340512504182,0.857264630724033,0.981924813739781,0.16,0.12,0,0,0,0.06,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0601223682478278,1.71455118259326,1.62228824441888
"ref","fixed0.8",0.8,8,"fixedER",125,0.801,0.00469428538448217,2.36638811821374,0.00506298262790571,2.33258738814775,0.0599324241964865,3.41939687602756,0.0293332525296582,2.11211848014922,0.034495633894995,2.01620961304165,0.0581441227742032,3.4083036429721,0.000947551583943317,0.0553805672374223,3.57598207485947,0.27964345991284,0.0538069726503259,3.57547534239717,0.279683092242933,0.00598970195965841,0.835856091698437,0.98433811689984,0.2,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.0155555555555556,0.00333333333333333,0.0155555555555556,0,0,0.944444444444444,0.0555555555555556,0,0.179456456461452,1.87332237462154,1.67685960252896
"ref","fixed0.8",0.8,8,"fixedER",126,0.801,0.000852170594476504,3.08500078734795,0.000829739098040707,3.06565436287156,0.0126831536690147,4.50633193508412,0.00617008989458796,2.36701856321794,0.0103947751424812,2.21830954193844,0.0121547224159741,4.4251494255996,0.000591080984887304,0.0112292642866223,4.62411342077822,0.216257671255759,0.0107378721823387,4.55180809206718,0.219692917577695,0.00306245920748506,0.865061947688456,0.983637316032478,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0688005580218362,1.19720858249006,1.00246886227645
"ref","fixed0.8",0.8,8,"fixedER",127,0.801,0.000968838411862454,3.34937783614694,0.00118078181508731,3.24276981048934,0.0111755346997496,3.64794380609312,0.00796194613696979,3.18836302209593,0.00967321232403819,3.03645103330533,0.0114201127962488,3.62877407967915,0.000390212006744902,0.0095315712759719,3.67973674264096,0.271758571316245,0.0095077834796363,3.66581505184566,0.272790630693854,0.00199062487097254,0.836885204292628,0.983527919799429,0.16,0.14,0,0,0,0.07,1,0,0.00111111111111111,0.00777777777777778,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0982349060699765,2.23975924774756,2.1795308195869
"ref","fixed0.8",0.8,8,"fixedER",128,0.801,0.00245368684586487,3.81094989184941,0.00260420498428866,3.76782354379823,0.0302122864378808,3.33748463843422,0.0154024149446257,2.93049241867674,0.0231465692043339,2.71823686348076,0.0328106277924405,3.17284319869399,0.00212871944984544,0.0255868318990254,3.25042756414109,0.307651833571699,0.0273816783245045,3.06599859149071,0.326158010240244,0.0189920742925492,0.85509420689683,0.985647143699533,0.16,0.14,0,0,0,0.095,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0925886352246278,1.71934172220657,1.596594218854
"ref","fixed0.8",0.8,8,"fixedER",129,0.801,0.00165800245025278,1.94017659219692,0.00179523653350319,2.01872578312128,0.0199497405363593,4.18627032376633,0.00920927833455928,1.95978018125533,0.013608153893636,1.8392273125477,0.0202264718545954,4.25966150968038,0.000299470509258014,0.0176664436190652,4.32351338072181,0.231293374610315,0.017230612327635,4.3972802722638,0.227413295965595,0.00143534655171451,0.859946729298459,0.986178985299911,0.12,0.08,0,0,0,0.065,1,0,0,0.0111111111111111,0.00111111111111111,0.0122222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0518771633333545,1.17214743962145,1.08123228388882
