"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.5",0.5,5,"fixedER",88,0.501,1.45547879875628,0.732208150529037,1.50169988087914,0.664665711942702,5.93512086139351,0.754095247960331,6.23623922316658,0.860335877695227,6.36110990959779,0.869861235007035,6.12541897640629,0.729092248318044,1.73343963611942,3.86463371567044,0.777414693020331,1.28631476736683,3.85778621428217,0.766686504787828,1.30431407590347,3.9623890513991,0.646006896288934,0.663159859873057,1,0.9,0,0.14,0,0.675,1,0.22,0.0988888888888889,0.393333333333333,0.0988888888888889,0.386666666666667,0,0.166666666666667,0.0555555555555556,0.944444444444444,0,1.11769220794523,5.00955623520362,3.18326725274149
"ref","fixed0.5",0.5,5,"fixedER",89,0.501,1.90584960977113,0.552281420374173,1.88185715606923,0.563683110910613,7.07619636970845,0.549751872962334,7.04685042447555,0.5508460254484,7.0960478157432,0.568857699492273,7.13286503682932,0.559140386966346,1.85964962496247,4.56610252394237,0.542819311835616,1.84223364606975,4.51066145305897,0.554673280394631,1.80286311842628,4.29872909426156,0.662509263764024,0.656474168295664,1,0.92,0,0.12,0,0.63,1,0.12,0.156666666666667,0.426666666666667,0.16,0.421111111111111,0,0.166666666666667,0,1,0,1.56556127026541,5.68202580707361,3.62555081266334
"ref","fixed0.5",0.5,5,"fixedER",90,0.501,1.87621358073335,0.729948346046465,1.97047323365209,0.715403398162384,7.34890989170712,0.876423895412838,7.25210591016285,0.918726934239584,7.22198560426963,0.88438421303219,7.47560050072954,0.840127542925613,1.38789202572214,4.93249964455956,0.898029897660925,1.11354867204831,5.13157489200306,0.851469251746056,1.17444053082288,3.2746198865011,0.656779693200694,0.653905097688453,1,0.94,0,0.26,0.02,0.735,1,0.32,0.188888888888889,0.471111111111111,0.194444444444444,0.468888888888889,0,0.111111111111111,0,1,0,0.835191455691548,3.30260159726434,2.24103611770801
"ref","fixed0.5",0.5,5,"fixedER",91,0.501,1.55039692698725,0.787665279470061,1.57276729580083,0.780412669151542,6.078535762007,0.730165235070664,6.35819040959877,0.932793776996476,6.25173530159639,0.980013821361567,6.4856675729871,0.745943719318259,1.58203957845695,3.85748328215126,0.732839122115825,1.36455597118347,3.97968029038649,0.75234776278582,1.32917255751139,4.60543627363936,0.652849139133636,0.668281965938674,1,0.96,0,0.16,0,0.64,1,0.16,0.127777777777778,0.428888888888889,0.131111111111111,0.422222222222222,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,0.882048875596191,4.79084836670037,3.18788599882704
"ref","fixed0.5",0.5,5,"fixedER",92,0.501,1.31074659103613,0.660156825528369,1.34989135261853,0.675732905706829,5.10509003817815,0.723185717918197,4.73779084693313,0.892621409011465,4.45753547589728,0.937257188899354,4.91958589669808,0.737197081416306,1.60298128762437,3.25166502884271,0.686216987665213,1.45726500214226,3.24171076968331,0.693536597287849,1.44188497609298,3.66765455409901,0.664562961028916,0.666784566544007,1,0.96,0,0.06,0,0.52,1,0.08,0.0922222222222222,0.37,0.108888888888889,0.368888888888889,0,0.222222222222222,0,1,0,1.08616396657082,4.70129586301745,3.22768428385283
"ref","fixed0.5",0.5,5,"fixedER",93,0.501,1.52558000073532,0.809439352634326,1.54213243956849,0.95504908958789,6.18923587655928,0.742884081985151,6.55593107218282,0.705522061958009,6.54801579269656,0.765145515664428,6.23883827957334,0.785319923215401,1.67586572330593,4.04589464131472,0.734416590772939,1.36162501305635,4.20969432440434,0.749559726653386,1.33411650124904,4.85234386617591,0.654039217916856,0.66258852794481,1,0.9,0,0.2,0,0.565,1,0.06,0.121111111111111,0.416666666666667,0.124444444444444,0.421111111111111,0,0.222222222222222,0,1,0,0.939772079992353,3.58298200598186,2.40524273156015
"ref","fixed0.5",0.5,5,"fixedER",94,0.501,1.52971349644282,0.72262915805985,1.72213945526009,0.734614917676636,5.79481527723699,0.775710467111725,5.80043487267295,0.854399604698823,6.23201953529332,0.864685486855801,5.81162176223156,0.788042486299749,1.15859982147441,3.99296356521575,0.764200178074052,1.30855766419764,3.9192764835233,0.790720508365263,1.26466936094449,3.17015092153804,0.658560524754356,0.658009933148522,1,0.96,0,0.14,0,0.59,1,0.14,0.14,0.39,0.146666666666667,0.386666666666667,0,0.166666666666667,0,1,0,0.997858704520981,3.61468654410963,2.49153660007484
"ref","fixed0.5",0.5,5,"fixedER",95,0.501,1.94599778199939,0.635895560249907,1.9197393464337,0.67119601919874,7.58127963345947,0.724345002361234,7.28660991842009,0.913889981189558,7.10778469993582,0.927730255117328,7.60505211407052,0.728177471275938,1.43733891147803,4.92101036493337,0.763899604223817,1.30907254627534,4.9713718419049,0.76973975631545,1.2991403806226,4.03704665241473,0.649096571637627,0.653003581897532,1,0.94,0,0.1,0,0.625,1,0.18,0.142222222222222,0.401111111111111,0.148888888888889,0.401111111111111,0,0.166666666666667,0,1,0,1.154573060357,3.71654181213761,2.26477734765997
"ref","fixed0.5",0.5,5,"fixedER",96,0.501,1.31248894264147,1.00337989711264,1.26673099722048,0.895525160924086,5.01008663586992,1.0356988084894,5.24147656147749,1.07384757859179,5.3849081496775,1.04991834419791,5.17048219092976,0.979269654314764,1.28473932742381,3.37578518299883,1.07766959458473,0.927928193413811,3.31294306904086,1.04206110048974,0.95963662738205,2.89450603454899,0.658743968892095,0.660685072298358,0.98,0.86,0,0.04,0,0.57,1,0.12,0.113333333333333,0.367777777777778,0.114444444444444,0.38,0,0.277777777777778,0,1,0,0.719379735633129,2.43797161504332,1.58992790543799
"ref","fixed0.5",0.5,5,"fixedER",97,0.501,1.93762997412086,0.933373062646805,2.13323291598727,0.935195633601282,7.82237332195438,0.81168345013902,7.71942737939527,0.919298319168394,7.83623149455395,0.917055076502552,8.02992422197373,0.794146605517127,2.13182853245851,5.07005206803171,0.774751278411894,1.29073681820807,5.12741305383355,0.749771339676334,1.33373996454931,6.76953737994178,0.656344931884199,0.653657279174735,1,0.94,0,0.32,0.02,0.75,1,0.32,0.198888888888889,0.466666666666667,0.197777777777778,0.477777777777778,0,0.277777777777778,0,1,0,1.13756784637712,4.42060461312872,2.86996030998579
"ref","fixed0.5",0.5,5,"fixedER",98,0.501,1.55157105728796,0.782026626630635,1.67360979857388,0.801439604420198,6.41184177948831,0.783143334473955,5.81605842667304,0.936379807617826,5.76761454690333,0.971339273981667,6.49028033143117,0.79177849798803,1.53119150732034,4.60464255357216,0.781880533896353,1.27896776636284,4.49053118974598,0.782700334822216,1.27762817455181,4.09005141044884,0.670864081541893,0.644343369640758,1,0.96,0,0.16,0,0.66,1,0.26,0.158888888888889,0.421111111111111,0.166666666666667,0.416666666666667,0,0.388888888888889,0,1,0,1.02005558148187,3.82373318061577,2.48803894834028
"ref","fixed0.5",0.5,5,"fixedER",99,0.501,1.23488192851297,0.695957071455846,1.28694719964665,0.761942489429664,4.79463509608722,0.885987545534352,4.56557449504574,0.907504727500366,4.31299130981254,1.00430874406505,4.88149606092106,0.916626745865232,1.48075171396582,2.97586818045782,0.958391893571257,1.04341450163325,3.06280936487754,0.996537067529221,1.00347496604353,3.67996769098878,0.652971628253284,0.688734880834745,1,0.9,0,0.04,0,0.525,1,0.04,0.0888888888888889,0.361111111111111,0.0877777777777778,0.364444444444444,0,0.166666666666667,0.111111111111111,0.888888888888889,0,0.761445139152496,3.39338622068731,2.25124840569008
"ref","fixed0.5",0.5,5,"fixedER",100,0.501,1.79435723720905,0.682300284147507,1.7731893890654,0.663097284371524,6.71592495325418,0.831574153338497,7.01206272897021,0.982801238415577,7.23352247370762,1.01400873341957,6.85673427365159,0.823022417554404,1.94473644671964,4.2601842674639,0.923615435253412,1.08270169794816,4.28341639861908,0.923069372274475,1.08334219511147,5.71143884843186,0.65922732829257,0.67218020962012,1,0.96,0,0.06,0,0.62,1,0.12,0.136666666666667,0.405555555555556,0.144444444444444,0.406666666666667,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.09537516265508,4.02971958941495,2.69511811597165
"ref","fixed0.5",0.5,5,"fixedER",101,0.501,1.35360284967753,1.04233791476079,1.39348671840612,1.11619280052403,6.38104613876161,0.833074458491761,5.816467461575,1.00458594315602,5.93055458619864,1.02488317761212,6.56253785518319,0.84478493152506,2.43145742301067,3.86910500445994,0.797198873782078,1.25439213838297,4.10679699697261,0.783322343966935,1.27661365426621,5.24463060665521,0.653821554584846,0.652174540412931,1,0.9,0,0.14,0,0.685,1,0.3,0.135555555555556,0.404444444444444,0.142222222222222,0.405555555555556,0,0.0555555555555556,0,1,0,1.2275166972419,4.88676894004336,3.23026712208966
"ref","fixed0.5",0.5,5,"fixedER",102,0.501,1.86296358824116,0.797255936007782,1.81418395387032,0.803799560352914,9.01486412422171,0.712188325920072,8.96566614580785,0.79273217678654,9.16873308291485,0.764275069342205,9.17998597461076,0.706419341043253,1.30692952198807,5.88522003829405,0.709815862391002,1.40881607890745,5.94598375230039,0.7070067143814,1.41441372430947,3.31094258385715,0.662388372273687,0.658778431242004,1,0.98,0,0.16,0,0.6,1,0.1,0.142222222222222,0.428888888888889,0.153333333333333,0.424444444444444,0,0.111111111111111,0,1,0,2.44911008510285,9.64398524835079,6.41610214230365
"ref","fixed0.5",0.5,5,"fixedER",103,0.501,1.69494288531895,0.870342020282295,1.69870134306142,0.831583513815811,7.09166813885963,0.810011451279894,6.40371157778263,0.99140759069055,6.71450283099573,0.976255949186043,6.94493596157086,0.806722034902712,1.79387418977905,4.58416484637034,0.809107188803324,1.23593018803727,4.31476341287648,0.826338551461065,1.21015774736865,4.73374745025896,0.652264762362172,0.662277842182936,1,0.98,0,0.18,0,0.635,1,0.12,0.134444444444444,0.43,0.14,0.428888888888889,0,0.277777777777778,0,1,0,0.969443932896372,4.00998641570661,2.60410444073132
"ref","fixed0.5",0.5,5,"fixedER",104,0.501,1.50951210317879,0.651069525532257,1.55073360582346,0.620170315149271,5.99571791179784,0.611970764070226,5.27285768431584,0.770393648203938,5.80656117053906,0.726682925540253,6.11572449223629,0.60688552880721,2.61597564454195,3.77713067538144,0.607505178578919,1.64607650314884,3.76438985972753,0.618834536321032,1.61594083928314,5.77733646299242,0.652674945219373,0.674179070172205,1,0.96,0,0.1,0,0.525,1,0.08,0.128888888888889,0.388888888888889,0.134444444444444,0.384444444444444,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,1.19910051747481,4.87224886819248,3.12460415095127
"ref","fixed0.5",0.5,5,"fixedER",105,0.501,1.84935473563243,0.735334917612786,1.98094599254158,0.734399060895603,8.27419943939812,0.85283411415546,8.39841141085428,0.929246200959257,8.16732340623689,0.937039295336279,7.97069538072453,0.850947751556898,1.71919694340222,5.80789779162908,0.844229543362685,1.18451197054401,5.42247705744601,0.842074599176948,1.18754324257899,4.52093220058803,0.669534626141793,0.657965416871987,1,0.96,0,0.36,0.02,0.705,1,0.26,0.192222222222222,0.471111111111111,0.192222222222222,0.463333333333333,0,0.166666666666667,0,1,0,0.75914906880573,3.5665108697363,2.49971478051401
"ref","fixed0.5",0.5,5,"fixedER",106,0.501,1.59964989500379,0.61301732734365,1.56408062064659,0.612772454216708,5.74152579844349,0.65054785555817,6.14728025203051,1.08070893788062,6.43801464859872,0.524523100593067,5.84284035055119,0.651063301712079,2.16495326807643,3.56406975502953,0.670593960924139,1.49121533785051,3.34881802613459,0.676651359948369,1.47786594277488,4.66674679786304,0.647294405865973,0.651424490066214,1,0.86,0,0,0,0.53,1,0.1,0.0966666666666667,0.34,0.106666666666667,0.343333333333333,0,0.277777777777778,0,1,0,0.769062133632731,2.92300575348462,1.85677335757507
"ref","fixed0.5",0.5,5,"fixedER",107,0.501,1.86141782783166,0.810007981165808,1.79036575844122,0.781559977540419,7.50209604732295,0.74506109571499,7.44468282427787,0.810051104627672,7.32278325307538,0.838573137545111,7.63793851683896,0.743245089549358,2.14955441157571,4.91748654812539,0.75933055768264,1.3169495022719,4.93673366079586,0.762018106542711,1.31230477519362,6.68594622783394,0.654633926446277,0.655381443936716,1,0.96,0,0.26,0,0.725,1,0.3,0.151111111111111,0.452222222222222,0.152222222222222,0.45,0,0.333333333333333,0.0555555555555556,0.944444444444444,0,1.38390951772261,4.60939583617344,2.76241001158494
"ref","fixed0.5",0.5,5,"fixedER",108,0.501,1.49518836207344,0.958128668205165,1.50322602648381,0.987878201951665,5.87151899085066,0.841446230381321,5.8075052181215,1.00677987638637,5.91152842006063,1.02132945578744,5.99999883442102,0.845277764558749,2.17513037034064,3.64332973670647,0.82874477714295,1.20664410513384,3.70667178189862,0.823808099831209,1.21387493058746,5.06792599931283,0.639823930115878,0.672360235695236,1,0.82,0,0.12,0,0.675,1,0.2,0.14,0.392222222222222,0.137777777777778,0.376666666666667,0,0.388888888888889,0,1,0,0.663106821666293,2.98601255428069,2.08342972822072
"ref","fixed0.5",0.5,5,"fixedER",109,0.501,1.99964528955318,0.804705845208575,2.05201703456656,0.866479678612723,7.83707634493331,0.769898054999611,7.27372849362333,0.837668406076295,7.1460507305721,0.827031134212953,7.82282966156442,0.777023124005467,2.74990369150099,5.26790134347426,0.773191919319644,1.29333995223325,5.22762661615119,0.781544404757058,1.27951782894645,6.90102572584602,0.670341544250483,0.659846511231664,1,0.96,0,0.2,0,0.64,1,0.18,0.146666666666667,0.435555555555556,0.151111111111111,0.425555555555556,0,0.222222222222222,0,1,0,1.86365699024504,5.52165079545538,3.31281394297533
"ref","fixed0.5",0.5,5,"fixedER",110,0.501,1.18911976318948,0.940131103128342,1.34477585457406,0.989851653927528,4.69236594467326,0.862712516443993,5.04762139809043,0.877965358468544,5.10650678252939,0.908666191951948,4.62521886292205,0.870590615730664,1.16309234812736,3.07615258317317,0.853232851546054,1.17201300698632,2.90641844796395,0.848504796959462,1.17854372018097,2.54703338307127,0.659030439224345,0.656492386569754,0.96,0.9,0,0.12,0,0.55,1,0.12,0.134444444444444,0.358888888888889,0.136666666666667,0.36,0,0.166666666666667,0,1,0,0.847956786293409,3.11578919453855,2.0177250788896
"ref","fixed0.5",0.5,5,"fixedER",111,0.501,1.87145434571609,0.772339348965831,1.97846587789522,0.844907061129974,8.09142216364047,0.872600943284794,7.64335447894439,0.968200813543306,7.81510743558932,0.982453885240173,8.20532716285765,0.876591127507281,2.13951588210864,5.47016273611904,0.846704739243491,1.18104925324201,5.55492259576147,0.837603948822001,1.19388166854561,5.53781673321135,0.665516079860304,0.673894432199476,1,0.94,0,0.26,0.02,0.65,1,0.02,0.175555555555556,0.463333333333333,0.188888888888889,0.46,0,0.166666666666667,0.0555555555555556,0.944444444444444,0,1.00596936556944,3.92014477249946,2.65781674259171
"ref","fixed0.5",0.5,5,"fixedER",112,0.501,1.80406141440395,0.595069711243798,1.83044410610128,0.59725830027099,7.41054823773952,0.656450635347584,7.0759817634494,0.76939524327378,6.51032881985232,0.71771202950449,7.30820125513342,0.642256611196415,1.98240905989559,4.67157901149364,0.691565658698326,1.44599429919961,4.27618221868737,0.682773706835347,1.46461410272372,4.94324080960571,0.658710968421581,0.654927749169154,1,0.94,0,0.16,0,0.62,1,0.22,0.144444444444444,0.413333333333333,0.152222222222222,0.417777777777778,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0,0.866993437421009,3.99489572104093,2.81061861891135
"ref","fixed0.5",0.5,5,"fixedER",113,0.501,1.99816053069237,0.618071927651594,2.01068473693604,0.603514659720089,7.63280189170508,0.617220425018301,7.46820130561867,0.785512480312658,7.53728852218502,0.787961448513829,7.4783523444889,0.608167792654723,1.71922917256458,5.00333560692148,0.632685401152371,1.58056436607926,4.86025179426657,0.629358312843723,1.58891998340588,5.05876905659912,0.655336366482649,0.660039999086811,1,0.96,0,0.34,0.02,0.655,1,0.14,0.195555555555556,0.483333333333333,0.196666666666667,0.474444444444444,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,1.19676585984417,4.31570544619546,2.76951162255633
"ref","fixed0.5",0.5,5,"fixedER",114,0.501,1.69563473735824,0.667221681489555,1.70668908312477,0.637152162199743,8.25456845498969,0.565291165105087,7.81876245598411,0.660313818381873,7.86842155879858,0.661318412455483,8.40416167141753,0.553405527230738,2.14150678630658,5.55094229442805,0.552178983615769,1.8110069917037,5.56689298928844,0.548975100485962,1.8215762410987,6.65866578709772,0.659922004421263,0.665644166637183,1,0.98,0,0.18,0,0.685,1,0.16,0.126666666666667,0.414444444444444,0.137777777777778,0.416666666666667,0,0.277777777777778,0,1,0,1.28994750240324,4.79207203543034,2.89590807439494
"ref","fixed0.5",0.5,5,"fixedER",115,0.501,1.73829672987534,0.683028583938941,1.79690710244164,0.686719210529916,6.77685646826061,0.63122324336504,7.15531064151605,0.814838613546143,7.21108483263623,0.732293461187237,7.06304735446124,0.612709383089897,1.75607677420405,4.84143214889491,0.623799692481618,1.60307869986561,4.72798901707282,0.600394417084995,1.66557178338725,6.14100133000394,0.650971906072101,0.663195189757785,1,0.94,0,0.14,0,0.69,1,0.18,0.123333333333333,0.397777777777778,0.132222222222222,0.387777777777778,0,0.277777777777778,0,1,0,0.955362542982891,4.15774409351363,2.68573803724331
"ref","fixed0.5",0.5,5,"fixedER",116,0.501,1.40491401365568,0.946729730118049,1.60400054013371,0.932484095601389,6.36456755574913,1.04082740729194,6.47185728646833,1.1708027043455,6.59858764401321,1.2117662926643,6.2038235107545,1.04444565374154,2.76686823658867,4.01836187115617,1.07465320706091,0.930532746219517,3.90036983827879,1.09423036965966,0.913884340745387,5.24303053583687,0.645474332705937,0.665630985293314,1,0.9,0,0.16,0,0.62,1,0.2,0.132222222222222,0.377777777777778,0.137777777777778,0.385555555555556,0,0.222222222222222,0,1,0,0.785723755220242,3.1676983885609,2.11809357024524
"ref","fixed0.5",0.5,5,"fixedER",117,0.501,2.1926756719691,0.563073846537832,2.24048903112574,0.56433098474365,9.18544548537802,0.626531766000962,8.87162982385823,0.699441554712786,9.21256205559201,0.71194614235117,8.94125627216096,0.640650759910956,2.20874655522368,5.79164259834137,0.662784022525621,1.50878712523784,5.99077893581642,0.688106894942906,1.45326257787749,6.8332879593086,0.661530465943922,0.653349772306469,1,0.94,0,0.3,0,0.715,1,0.26,0.21,0.463333333333333,0.213333333333333,0.464444444444444,0.0555555555555556,0.222222222222222,0,1,0,1.58771428878669,6.37263950641485,4.25042515691031
"ref","fixed0.5",0.5,5,"fixedER",118,0.501,1.5771116180841,0.815293051650604,1.48096061538016,0.830842230694142,5.78644085919137,0.944347178365288,5.86100013687343,0.957205631504553,5.44581666605265,0.977398516077813,5.63768239232658,0.936427080679977,1.73727737491838,3.92741482207568,0.957485835823945,1.04440187268094,3.81988197049901,0.937886988639256,1.0662265412711,5.85185979311421,0.657573027987554,0.669635753913747,1,0.88,0,0.18,0,0.635,1,0.28,0.157777777777778,0.405555555555556,0.153333333333333,0.412222222222222,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.698826636035438,2.83002937711908,1.85236088207903
"ref","fixed0.5",0.5,5,"fixedER",119,0.501,1.80503955600609,0.810062864193592,1.80892270768548,0.760760173405906,7.48794470274271,0.805230518951464,6.66855148095485,0.996535147227869,7.10025203788168,0.969784880250216,7.58900797760805,0.80662394592027,1.60483479995915,5.32338782563439,0.818595111175718,1.22160514563022,5.29792800169981,0.849457473487066,1.17722196956482,5.69883795307579,0.670290247306403,0.66004301801646,1,0.94,0,0.14,0,0.615,1,0.14,0.127777777777778,0.392222222222222,0.123333333333333,0.405555555555556,0,0.222222222222222,0,1,0,1.01219943808757,5.12536972136914,3.45644435659469
"ref","fixed0.5",0.5,5,"fixedER",120,0.501,1.4437250028372,1.07102003569927,1.49908173074093,1.0987841407928,6.71153406739788,1.11059606714002,6.13219579086746,1.28211507407769,6.19937205045517,1.38027889613567,6.88638207731209,1.19023644635616,1.84991197666104,4.44098333659673,1.11833356852186,0.89418759138361,4.37021324064033,1.23671493170988,0.808593778856863,6.37120591494802,0.667201928929994,0.66658446633869,1,0.94,0,0.1,0.02,0.715,1,0.28,0.127777777777778,0.413333333333333,0.126666666666667,0.402222222222222,0.0555555555555556,0.333333333333333,0,1,0,0.995594725425566,3.5535003668424,2.27646297813885
"ref","fixed0.5",0.5,5,"fixedER",121,0.501,1.93365316968847,0.604080482548339,2.01264523786298,0.631425696930079,7.03244355745781,0.615027211355664,5.83681921557737,0.739939516990968,6.88088027348561,0.727038457672588,7.24018696685738,0.63742521935285,1.41878801872461,4.75502924535031,0.621687008320167,1.60852645562283,4.82618871172799,0.652570447640763,1.53240160294616,3.3153900619807,0.660537032150666,0.652795161423422,1,0.96,0,0.2,0,0.685,1,0.26,0.158888888888889,0.44,0.157777777777778,0.442222222222222,0,0.111111111111111,0,1,0,1.57219338440473,6.35099962353377,4.28721939086008
"ref","fixed0.5",0.5,5,"fixedER",122,0.501,1.99124074862047,0.642375809719588,2.09654481651,0.640169201668692,8.6011795013428,0.634055932531006,8.94563172101071,0.770692248959923,8.32318510945231,0.614053900328786,8.62359704772365,0.636494812952252,2.84083562863294,5.63335324157945,0.676908268330779,1.47730504528472,5.77409759584985,0.685263543594549,1.45929257341563,7.19552658116506,0.656326340938992,0.665274970201951,1,0.94,0,0.24,0,0.67,1,0.18,0.18,0.451111111111111,0.181111111111111,0.437777777777778,0,0.333333333333333,0,1,0,0.786592031305408,3.44045630804375,2.43221272699136
"ref","fixed0.5",0.5,5,"fixedER",123,0.501,1.59927537754189,0.89446095268181,1.67651586236808,0.896015838074945,6.67439657650361,0.839480643178323,6.87811462932011,0.936037563785717,6.92550991497981,0.947526279192407,6.73899786086155,0.847191826440273,1.55347233025767,4.41617274978646,0.821265906944379,1.21763242762703,4.37626277456141,0.82673591820799,1.20957609071537,4.8349950721237,0.644194696399435,0.660475051750675,1,0.94,0,0.2,0,0.73,1,0.36,0.15,0.426666666666667,0.153333333333333,0.443333333333333,0,0.222222222222222,0,1,0,0.758248409919537,3.05529650152859,2.05675683197106
"ref","fixed0.5",0.5,5,"fixedER",124,0.501,1.35139667510761,0.659366901006236,1.31239163050578,0.697318843909829,5.608155381993,0.59818929436143,4.94020808401169,0.700183354472578,4.67155106216996,0.722969703978718,5.81452113049558,0.619180024013616,1.36010141337799,3.63059767913913,0.581700473026511,1.71909779408831,3.6601246358403,0.609997860567079,1.63935001193342,2.69220850712296,0.663081074940838,0.665895639580683,1,0.9,0,0.08,0,0.6,1,0.16,0.112222222222222,0.375555555555556,0.111111111111111,0.372222222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.24910646348561,4.83888549429038,3.33786167975869
"ref","fixed0.5",0.5,5,"fixedER",125,0.501,1.77432284046222,0.6661309453101,1.73079125414256,0.693072867413075,7.77382202370478,0.71548304747317,6.81961433352975,0.970008641513316,6.85856171758419,0.929802674723634,7.26558066445812,0.742978902186376,2.05823210281703,5.03908382775075,0.735667391431313,1.35930994311764,4.68717955121104,0.766347860591382,1.30489044391448,6.82897314390121,0.653237909815015,0.664266086789799,1,0.96,0,0.2,0,0.645,1,0.06,0.14,0.432222222222222,0.146666666666667,0.428888888888889,0,0.222222222222222,0,1,0,1.19807359704708,4.48867931749173,2.71197547819246
"ref","fixed0.5",0.5,5,"fixedER",126,0.501,1.55747583294405,0.805365487025882,1.67534455380347,0.882525681926644,7.34003770354268,0.692931081887124,6.3120040638348,0.898480813633112,6.38417471987482,0.924732220507266,7.71624712116241,0.687786243884188,2.92836357652705,4.75440599772556,0.697985404960984,1.43269471380408,5.16239680424374,0.66396677454705,1.50609945909144,7.12432956557517,0.664094609620615,0.667887294390158,1,0.94,0,0.1,0,0.635,1,0.12,0.146666666666667,0.4,0.144444444444444,0.397777777777778,0,0.222222222222222,0,1,0,0.84127073804171,3.533553414904,2.0544945284836
"ref","fixed0.5",0.5,5,"fixedER",127,0.501,1.41382425498733,0.683559629132575,1.32465714132552,0.741268448999284,5.62503846156853,0.651176841310037,5.91777634561288,0.841450042537605,5.8688429178623,0.709412534977508,5.6563804499842,0.671408222917239,0.970246491924447,3.72888774456868,0.645833296840503,1.54838718426585,3.67997485257202,0.656404217953926,1.52345151455165,2.95435938381228,0.654695184475221,0.65705227128336,1,0.96,0,0.08,0,0.57,1,0.1,0.1,0.368888888888889,0.102222222222222,0.368888888888889,0,0.111111111111111,0,1,0,1.07634899475965,5.08906647659469,3.27047830897858
"ref","fixed0.5",0.5,5,"fixedER",128,0.501,1.40447482475706,0.748309815718134,1.56233379231672,0.7364126897188,5.57269901994492,0.90812696261825,5.62910502766015,1.13919614192925,5.82641577930056,1.18593565573578,5.59192508471877,0.961400547910962,1.34367155593119,3.64925279523924,0.920402417176447,1.08648128398852,3.71458782283728,1.00917864811455,0.990904833220863,3.64431889863392,0.655506923652855,0.653851750415524,1,0.88,0,0.14,0,0.62,1,0.18,0.136666666666667,0.39,0.143333333333333,0.392222222222222,0,0.222222222222222,0,1,0,0.848425087948334,3.29689089108418,2.22670566308723
"ref","fixed0.5",0.5,5,"fixedER",129,0.501,1.24750388294707,0.890384336095334,1.40659486584365,0.919043092998162,5.25098295381729,0.872314229512432,4.52758098399658,0.957250118011295,4.50488554981808,0.979738429550971,5.2201488546122,0.861976173377563,1.56335965071357,3.46472047068613,0.903327902158283,1.10701772591187,3.31202435808246,0.882099156289254,1.13365939970595,3.69589348325068,0.665840891165564,0.657871222715447,1,0.88,0,0.06,0,0.53,1,0.04,0.114444444444444,0.365555555555556,0.11,0.363333333333333,0,0.166666666666667,0,1,0,1.0576370604306,3.34227107975875,2.04460962459021
"ref","fixed0.5",0.5,5,"fixedER",130,0.501,1.49530815342919,0.831088181691635,1.51240488040967,0.858667647585812,5.607417662519,0.794370109421341,5.62359895315172,0.827755093911042,5.11829723051281,0.848371644998688,5.4201801392335,0.796523717894159,2.19066897359594,3.63239663456107,0.799247441574999,1.25117697972157,3.65395558173263,0.786933186991065,1.27075591235848,6.30631126133037,0.664955068484526,0.655479991134507,1,0.92,0,0.36,0,0.615,1,0.22,0.18,0.438888888888889,0.178888888888889,0.44,0.0555555555555556,0.5,0,1,0,1.09132213197979,4.28548310760247,2.85392569818987
"ref","fixed0.5",0.5,5,"fixedER",131,0.501,1.60802692708754,0.791762583322421,1.52972565335953,0.78738173146659,6.57654855753111,0.751124796460614,6.69289077949876,0.908087238861594,6.1085765798252,0.944219708604937,6.60141079236872,0.735343822709292,1.5229913517025,4.45703302699003,0.745761223806122,1.34091176649857,4.55903286909555,0.734008637017543,1.36238178894358,5.09968126612848,0.657884929082247,0.658596220997961,1,0.94,0,0.14,0,0.66,1,0.14,0.127777777777778,0.407777777777778,0.12,0.405555555555556,0,0.388888888888889,0,1,0,1.16458249522078,5.19943365839077,3.28402191137314
