"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.1",0.1,1,"fixedER",43,0.101,4.47113045727822,0.639152170224288,4.4642636426066,0.671920735146189,8.584663443968,0.621716587143372,8.61788161640028,0.770773305147764,9.14250716307044,0.775129929648778,9.29232852866879,0.631296709371627,6.80969299963729,2.31092881989334,0.585605915328711,1.70763302388891,2.31028796550622,0.60085551823235,1.66429361078665,3.18068393951723,0.263925111051243,0.26038838168662,0.82,0.48,0,0.9,0.3,0.825,1,0.44,0.46,0.708888888888889,0.47,0.714444444444444,0.111111111111111,0.388888888888889,0,1,0,5.69275065700551,8.82396095469249,2.29199506540315
"ref","fixed0.1",0.1,1,"fixedER",44,0.101,4.54161935088432,0.840157230239736,4.54200718151304,0.867630926705303,9.92363100940598,0.88483859236768,8.3245954944629,1.04040765143811,8.41961506278383,1.12034188031475,9.6110410678872,0.904461958525607,4.92795450061335,2.44723029644658,0.771337771382995,1.29644889320928,2.42786478945472,0.791926203314978,1.26274392211551,2.72862014946139,0.257096539284887,0.256146152219486,0.76,0.48,0,0.84,0.26,0.745,1,0.26,0.438888888888889,0.675555555555556,0.446666666666667,0.687777777777778,0.166666666666667,0.444444444444444,0,1,0,4.04766605297312,8.28884247210455,2.19009800135272
"ref","fixed0.1",0.1,1,"fixedER",45,0.101,4.58190131315102,0.70423851143469,4.7266121715143,0.734011547463255,8.9181996607811,0.647943727689061,9.62148533375522,0.667302312960946,10.0673849967728,0.699272776794457,9.24157133673871,0.664175776337102,5.23856378118164,2.34797445893713,0.712200808785236,1.40409837740236,2.27300662945178,0.729930818722103,1.36999284637784,2.46483816421576,0.260662131437665,0.261115096010611,0.8,0.44,0,0.88,0.32,0.775,1,0.34,0.424444444444444,0.707777777777778,0.428888888888889,0.7,0.388888888888889,0.611111111111111,0,1,0,2.57413780317594,4.04835076218373,0.883528327606667
"ref","fixed0.1",0.1,1,"fixedER",46,0.101,4.13160932733936,0.661942811386205,4.04799308918045,0.638905955938498,8.11831745102964,0.726887695233371,8.26118672473276,0.811209439884525,7.99570365100843,0.856233417062491,8.50725412033507,0.717628057429812,3.5987626889607,1.94142639623297,0.699543733212019,1.42950319261443,2.01591167966089,0.72682334090569,1.37585014641096,1.90716895596098,0.244925171130202,0.25608447043141,0.82,0.36,0,0.84,0.1,0.77,1,0.34,0.394444444444444,0.652222222222222,0.403333333333333,0.642222222222222,0.222222222222222,0.444444444444444,0,1,0,3.12540711338566,5.21505850594078,1.18716046420721
"ref","fixed0.1",0.1,1,"fixedER",47,0.101,4.07095096860408,0.729284508488416,3.95765180109021,0.7404357090146,8.51482224436876,0.903452990069884,8.1731964901284,0.972612845473433,8.73089584010678,0.999872632044273,8.63556972989905,0.909110297889998,4.19701735558609,2.27309329404749,0.873767897420553,1.14446868894142,2.22976022558537,0.890573361235636,1.1228721220816,2.38461141834925,0.266909688447187,0.2566352463499,0.66,0.38,0,0.78,0.22,0.78,1,0.44,0.413333333333333,0.675555555555556,0.404444444444444,0.672222222222222,0,0.333333333333333,0,1,0,2.4891378107998,4.41192340418848,0.885616206679677
"ref","fixed0.1",0.1,1,"fixedER",48,0.101,4.05817128599313,0.792745918346222,4.30843528895544,0.763208665539066,8.61223542250164,0.813475729804612,8.70845186573805,0.877493521266915,8.34312929905298,0.888110697237882,8.56192627393331,0.782157389809384,4.35660675639924,2.19511585256828,0.732064131307096,1.36600054180295,2.22415206787119,0.729176315498574,1.37141042398813,2.46125412453051,0.254080654560475,0.257292062295362,0.74,0.44,0,0.84,0.28,0.83,1,0.52,0.42,0.665555555555556,0.413333333333333,0.674444444444444,0.111111111111111,0.611111111111111,0,1,0,8.79175480667355,15.6297455469071,4.0200907394267
"ref","fixed0.1",0.1,1,"fixedER",49,0.101,4.28745027787303,0.62419460548848,4.24047382566195,0.62148195048211,8.04347141540379,0.648897690529237,8.12074160907342,0.837567270842312,8.51850686773862,0.800972790479424,7.93460888771876,0.634833074238324,3.61305617542199,2.1343515725694,0.67381564899386,1.48408544902927,2.26269830250957,0.639425732818252,1.56390327863805,2.13995283913712,0.24940832665765,0.259011847537491,0.8,0.34,0,0.9,0.12,0.805,1,0.44,0.388888888888889,0.682222222222222,0.396666666666667,0.684444444444444,0.111111111111111,0.388888888888889,0,1,0,3.966357821117,8.87948562117469,2.01612865907538
"ref","fixed0.1",0.1,1,"fixedER",50,0.101,3.22031507299412,0.982917399248845,3.32176953688525,0.922972744389377,6.40305688569693,1.05704637765279,6.24185834952411,1.15130082134276,6.52925398807813,1.13694648991291,6.54725718982959,1.01800318836536,2.39965779725548,1.66822723336838,1.07516661758518,0.930088400852693,1.69755803178538,1.04346222680279,0.958348059291082,1.6203049753441,0.255764557418271,0.257757390271714,0.66,0.36,0,0.84,0.16,0.78,1,0.36,0.367777777777778,0.653333333333333,0.367777777777778,0.655555555555556,0.0555555555555556,0.333333333333333,0,1,0,3.31104824883829,5.71995343706049,1.42841969926043
"ref","fixed0.1",0.1,1,"fixedER",51,0.101,4.61543885589423,0.622123290062227,4.58573201675283,0.593162522962755,8.91755690412732,0.605544756299163,8.65927187425689,0.69644788508619,9.37138167090354,0.63860976525939,9.0599093947355,0.582892546786163,4.58061236135923,2.56509879576554,0.608602507034366,1.64310857816354,2.46182390291264,0.581704916632639,1.71908466201176,2.2605581907199,0.257794799623299,0.25947081009348,0.82,0.44,0,0.92,0.36,0.79,1,0.38,0.462222222222222,0.668888888888889,0.457777777777778,0.672222222222222,0.222222222222222,0.388888888888889,0,1,0,4.44909149973084,7.7474828328947,2.06079997187815
"ref","fixed0.1",0.1,1,"fixedER",52,0.101,3.73992504747743,0.686981411478829,3.78098674400032,0.702787517949614,6.83301027659219,0.686956954628882,7.15314431239338,0.83145181770767,6.86616062517261,0.889359216999749,6.96030330010593,0.694163156974378,2.81214379449404,1.82315672211761,0.772104926656015,1.29516075532764,1.94086116927481,0.78577485854669,1.27262916231441,1.41490038105874,0.250110099058754,0.253138006694857,0.7,0.38,0,0.84,0.22,0.75,1,0.34,0.374444444444444,0.665555555555556,0.385555555555556,0.653333333333333,0.0555555555555556,0.388888888888889,0,1,0,4.13899438031837,8.19450552841644,2.19108834941021
"ref","fixed0.1",0.1,1,"fixedER",53,0.101,3.59828919063799,0.865366282574378,3.65835071362151,0.929878179961391,6.91889941807137,0.918451746772392,6.61433412763271,1.04322962780127,6.84842835288751,1.05080638206302,6.59380085377378,0.958559999692545,2.25140127039436,1.77211753691175,1.04873479704016,0.95352991320808,1.92929795680498,1.07276679530907,0.932169045847375,1.05434665563985,0.262154272973515,0.259424959371104,0.62,0.42,0,0.84,0.34,0.77,1,0.36,0.426666666666667,0.694444444444444,0.434444444444444,0.685555555555556,0.111111111111111,0.444444444444444,0,1,0,5.77809278382303,11.2377181032446,2.63729274099271
"ref","fixed0.1",0.1,1,"fixedER",54,0.101,3.71246915146097,0.828536940367593,4.18392020661077,0.804645608329445,7.21517282624872,0.866313011547062,7.74347559300168,0.888935849836416,6.6457812312514,0.925460144226103,7.40684026247262,0.8536574802373,4.308205806013,1.74634080401937,0.904374635872787,1.10573645072977,1.76440143442164,0.925758495137986,1.08019532659103,1.98814845059195,0.259895748897919,0.254440721820855,0.68,0.36,0,0.76,0.18,0.745,1,0.36,0.387777777777778,0.631111111111111,0.378888888888889,0.631111111111111,0.333333333333333,0.444444444444444,0,1,0,4.09703317323675,6.50496665760795,1.36020382094188
"ref","fixed0.1",0.1,1,"fixedER",55,0.101,3.88461209734976,0.842809512253422,3.86736212660685,0.963792210190855,7.44396627502253,0.833494523166201,7.10729149505832,0.834477702374053,6.86676980161875,0.954867322084193,7.3644841836006,0.901263821995774,3.65290712550232,1.63386491953362,0.896964437234864,1.11487140235211,1.70015489294109,0.935048039679645,1.0694637682387,2.03296235251233,0.246344877021799,0.252245399031897,0.68,0.34,0,0.84,0.1,0.74,1,0.36,0.368888888888889,0.653333333333333,0.375555555555556,0.652222222222222,0.166666666666667,0.388888888888889,0,1,0,2.97017642430146,4.76685492374279,0.871324347467099
"ref","fixed0.1",0.1,1,"fixedER",56,0.101,4.13382872867346,0.674632609331965,4.47042048120721,0.754655146390482,8.67778346647785,0.686846584868407,7.48958574615249,0.847615996482461,7.61228159749648,0.79835818853387,8.46019695700221,0.726773543075971,7.19285412486425,2.04932920198684,0.771275072010973,1.29655428561002,2.0296890732152,0.783172587801487,1.27685776491129,3.55870483364634,0.261559612132374,0.26595850740262,0.82,0.38,0,0.92,0.28,0.785,1,0.36,0.451111111111111,0.706666666666667,0.438888888888889,0.701111111111111,0.166666666666667,0.611111111111111,0,1,0,3.75875354433468,7.09813054847756,1.74863102652509
"ref","fixed0.1",0.1,1,"fixedER",57,0.101,4.68771440598465,0.646433937960683,4.84169701677654,0.615416795712047,8.61985703161416,0.60631168590223,8.44468964366198,0.688352811527398,8.73292847165973,0.644798335472351,9.1844688503555,0.587952745307588,4.91366418546609,2.04550422418458,0.627092936256761,1.59465996534611,2.02182254495574,0.621967494727957,1.60780106432634,1.83863833664566,0.252574264300533,0.251975018253307,0.7,0.3,0,0.84,0.2,0.72,1,0.24,0.397777777777778,0.66,0.396666666666667,0.662222222222222,0.222222222222222,0.444444444444444,0,1,0,2.00036862120801,3.67609290103291,0.923142334922797
"ref","fixed0.1",0.1,1,"fixedER",58,0.101,4.17555351513249,0.637530965200157,4.49074982336699,0.644778330372605,8.99677924680722,0.691016948801558,8.4062449599713,0.835100074055394,7.62762077906082,0.881967397961643,8.98619287412709,0.694915705239501,3.69853543742687,2.2330110613675,0.727705190226587,1.3741828606288,2.25691678084787,0.710204056962902,1.40804602592158,2.39832408554621,0.238494584372877,0.253324703240094,0.78,0.42,0,0.84,0.34,0.8,1,0.34,0.447777777777778,0.708888888888889,0.442222222222222,0.706666666666667,0,0.333333333333333,0,1,0,3.97529988203383,6.46659729012391,1.48898019148839
"ref","fixed0.1",0.1,1,"fixedER",59,0.101,4.61435041388039,0.747307380513373,4.68217338075737,0.736400888535219,8.31217021561329,0.873663175920109,8.44706585445909,0.938620281460367,8.81491044388527,0.948176192683737,8.3091322224405,0.856013367868624,4.50316027174967,2.11136272809514,1.02907456875262,0.971746878568908,2.02601403977237,1.0028715743713,0.997136647957042,2.13532741977617,0.249415219895309,0.251744793261166,0.8,0.32,0,0.86,0.3,0.775,1,0.36,0.438888888888889,0.705555555555556,0.447777777777778,0.708888888888889,0.166666666666667,0.611111111111111,0,1,0,4.13826974967136,7.07650146470263,1.76407132836784
"ref","fixed0.1",0.1,1,"fixedER",60,0.101,4.32503672361412,0.612904722630825,4.85231894814616,0.67532740888996,8.75757878151991,0.582773744246356,8.8594401335706,0.597132523755226,9.23236467196274,0.62035308712564,8.89751962155633,0.605880790874399,4.98479669656384,2.14434030054765,0.651331282644072,1.53531701400939,2.12702731918175,0.64214860946436,1.55727192313651,2.16954306578398,0.258437471317082,0.258702204099096,0.8,0.42,0,0.94,0.26,0.755,1,0.3,0.397777777777778,0.697777777777778,0.405555555555556,0.698888888888889,0,0.388888888888889,0,1,0,2.61141006410817,4.63425712979632,1.08025272712554
"ref","fixed0.1",0.1,1,"fixedER",61,0.101,4.20866608574653,0.699953433597436,4.37339642460442,0.703260131481447,8.20491920729004,0.712581817263251,8.19368195394301,0.836848416197718,8.50140888701821,0.833111938567719,8.31410778355975,0.717629223908163,4.65779096697957,2.3541724766796,0.80365773797746,1.24431079643017,2.37077823404352,0.78233860657521,1.27821890878891,2.85622318839924,0.261718383775277,0.261484422715572,0.84,0.4,0,0.8,0.2,0.81,1,0.48,0.418888888888889,0.688888888888889,0.423333333333333,0.691111111111111,0.166666666666667,0.555555555555556,0,1,0,2.89359170361798,5.61619810328709,1.48719367864354
"ref","fixed0.1",0.1,1,"fixedER",62,0.101,5.06726398175976,0.650157361558564,4.99893565407027,0.733854758485554,9.58051254086246,0.581647973994016,8.87532170647828,0.643860254133533,8.77083878720932,0.657245144624019,9.76631552640641,0.601072673997066,5.58233661683635,2.64233881120363,0.614625553302599,1.62700687374068,2.64682717042334,0.597271045748706,1.67428173041011,2.90133067754197,0.262451042298954,0.265923815134217,0.8,0.46,0,0.92,0.26,0.82,1,0.38,0.43,0.687777777777778,0.425555555555556,0.688888888888889,0.388888888888889,0.555555555555556,0,1,0,3.83459686537641,6.59724035524525,1.69407638235723
"ref","fixed0.1",0.1,1,"fixedER",63,0.101,4.60281535383364,0.667443634582131,4.67661491552716,0.651870102947114,9.53614257782789,0.697451745116604,9.56478310849269,0.820146390912819,10.4264344229206,0.798628443655597,9.74980220586149,0.683678153416564,5.0134490282653,2.35687279450405,0.64109115719959,1.55984057613303,2.33990697775827,0.615262726165782,1.62532192748265,2.29299994012884,0.253566598629757,0.259702005732109,0.88,0.48,0,0.9,0.38,0.79,1,0.3,0.462222222222222,0.701111111111111,0.456666666666667,0.702222222222222,0.166666666666667,0.388888888888889,0,1,0,4.09543502699721,7.3353122078102,2.32668447521359
"ref","fixed0.1",0.1,1,"fixedER",64,0.101,4.25192866867748,0.808383690669454,4.80775751318586,0.802691055968742,9.29622051328704,0.808990692055676,8.94588024992143,0.898203826185806,8.90441678282508,0.901603511611811,9.97093980166838,0.800676077437279,3.54173675489156,2.41326055260294,0.811452779767879,1.23235759976823,2.3708454356857,0.811055632854945,1.23296104421341,2.45519618904616,0.256806655966617,0.267794715344119,0.72,0.42,0,0.8,0.28,0.775,1,0.34,0.412222222222222,0.68,0.416666666666667,0.674444444444444,0.0555555555555556,0.333333333333333,0,1,0,2.4485622522764,4.04197268038792,0.944014228356306
"ref","fixed0.1",0.1,1,"fixedER",65,0.101,3.70122019624081,0.73992632520406,3.73618041891131,0.766691575683712,7.88620387472908,0.833385313341646,8.18738198445623,0.931159177851605,7.66505314481728,0.98453536300337,7.83924648288316,0.839097914084003,4.59516241467875,2.22674811557126,0.898701044625069,1.11271707758745,2.23797239049842,0.92081287768136,1.08599697532254,2.37026693263281,0.261263322360083,0.262134394744586,0.64,0.4,0,0.76,0.2,0.785,1,0.4,0.395555555555556,0.638888888888889,0.397777777777778,0.642222222222222,0.222222222222222,0.5,0,1,0,2.96891002137438,5.6030206840958,1.63796282699394
"ref","fixed0.1",0.1,1,"fixedER",66,0.101,4.6834254450308,0.783435501759092,4.7385071233804,0.747177852232728,8.37648379927949,0.791200700498254,8.31991966331655,0.842318741558257,8.73139539464692,0.823869544630359,8.54396705246856,0.782124548638678,3.77660515829372,2.21035379415642,0.783907543444388,1.2756606418228,2.16803566782126,0.806636998273668,1.2397150169657,2.30360189749487,0.255675790542112,0.262920381521556,0.78,0.44,0,0.92,0.26,0.76,1,0.28,0.441111111111111,0.675555555555556,0.438888888888889,0.672222222222222,0.222222222222222,0.5,0,1,0,3.13679994038176,5.30671707215674,1.2451037461208
"ref","fixed0.1",0.1,1,"fixedER",67,0.101,4.5272617566794,0.764254044808135,4.33863329311031,0.755755627489747,8.33720016230417,0.8674725888244,7.95029467873105,0.941778096893767,8.05779633824995,0.983236660830633,8.69239420862479,0.853991993948062,6.61317737237578,2.13856341997793,1.00485462466369,0.99516882885889,2.20475297381216,0.973904967693161,1.02679422856693,2.81750681976617,0.242262683500406,0.251287561860997,0.78,0.38,0,0.9,0.26,0.79,1,0.36,0.442222222222222,0.703333333333333,0.447777777777778,0.707777777777778,0.222222222222222,0.5,0,1,0,3.65374774111826,6.67148598395189,1.56892323082125
"ref","fixed0.1",0.1,1,"fixedER",68,0.101,4.58273082806394,0.724911929220501,4.64113569692385,0.765706365584958,9.6326393068685,0.709470448257993,7.70592073658438,0.819202761969416,7.90483228358157,0.840355998204342,9.49437807138036,0.727230670416969,4.5473679091816,2.35589477464273,0.77011967612994,1.29849948130824,2.28507577321029,0.782080240883771,1.27864117736816,2.55080109573351,0.254216135808423,0.26036601074325,0.8,0.5,0,0.9,0.32,0.825,1,0.38,0.47,0.72,0.47,0.716666666666667,0.5,0.666666666666667,0,1,0,3.48767257763127,6.2164453068191,1.41678551561969
"ref","fixed0.1",0.1,1,"fixedER",69,0.101,4.0572882358165,0.560220183153244,4.21358521316859,0.559855490609678,7.73650217643504,0.655691109115888,7.93876967063269,0.754695994842522,7.29713889803391,0.756459733910698,7.72021920570265,0.650578009711037,4.17636059091399,1.97157557048633,0.65613245122435,1.52408252043317,2.06206162887813,0.648269364764614,1.54256865178736,3.09390193555615,0.249281692888136,0.255328208572705,0.74,0.34,0,0.82,0.16,0.77,1,0.34,0.38,0.661111111111111,0.386666666666667,0.653333333333333,0.277777777777778,0.5,0,1,0,4.40308101744219,7.52810776552303,1.69608862268316
"ref","fixed0.1",0.1,1,"fixedER",70,0.101,4.11542445162792,0.686486554300138,4.02239386542922,0.664121838334063,8.5175399577775,0.698518839224191,8.47842935762331,0.771162536178337,8.41154303231248,0.615893601534287,8.37168087134456,0.698489984503178,4.08964819921793,2.07286037595474,0.71635519502057,1.39595553567708,2.12638081728988,0.758925114778996,1.31765306026433,2.08398995508054,0.251825844434486,0.25453760914004,0.84,0.42,0,0.96,0.26,0.77,1,0.28,0.435555555555556,0.691111111111111,0.423333333333333,0.687777777777778,0.222222222222222,0.444444444444444,0,1,0,5.99292148471354,10.6058970834823,2.28070227423352
"ref","fixed0.1",0.1,1,"fixedER",71,0.101,4.70352993069633,0.657800646455963,4.77313793533477,0.67687675123587,9.59393984789611,0.62928385163279,9.11620049303006,0.867133858546122,8.78573829550877,0.726707795275034,9.9238495505067,0.639446928914078,6.45663927624061,2.54732255197909,0.642223828096998,1.55708953210774,2.49423127672509,0.658290068007122,1.51908717539573,4.23162135153669,0.253403048456782,0.251778875766611,0.78,0.46,0,0.94,0.34,0.835,1,0.46,0.458888888888889,0.743333333333333,0.461111111111111,0.737777777777778,0.277777777777778,0.611111111111111,0,1,0,3.77816863722989,6.51740636504859,1.42632457013783
"ref","fixed0.1",0.1,1,"fixedER",72,0.101,3.60086780849495,0.84559999281965,3.8106018229725,0.851215654211108,6.82140968349345,0.899750883512408,7.62534251623871,0.86084787183386,6.88928772752758,0.887087629896024,6.8529042362391,0.907789763192719,2.83033069057798,1.52785846116348,1.07705767330896,0.928455388027435,1.55207371208664,1.08480320662248,0.92182618367573,1.11474857853969,0.245696083132396,0.2525606790067,0.66,0.3,0,0.9,0.26,0.76,1,0.28,0.417777777777778,0.678888888888889,0.413333333333333,0.678888888888889,0.277777777777778,0.444444444444444,0,1,0,4.37653493626332,7.73818860664003,2.00272124141735
"ref","fixed0.1",0.1,1,"fixedER",73,0.101,4.25454923802822,0.747833044700433,4.24137887258017,0.767390348967454,8.81149055738401,0.696420227803748,8.86336657433506,0.740199384453835,9.08544750398113,0.762023415889884,9.00732470961778,0.691559960101235,4.26813656349277,2.37675388454527,0.650599625184201,1.53704361529086,2.52479184477033,0.642593008852749,1.5561949573422,2.09117312766755,0.254184165533334,0.253504206210319,0.82,0.38,0,0.86,0.22,0.81,1,0.36,0.415555555555556,0.698888888888889,0.417777777777778,0.697777777777778,0.166666666666667,0.333333333333333,0,1,0,3.33168366735498,6.77063647505383,1.87585871057713
"ref","fixed0.1",0.1,1,"fixedER",74,0.101,3.41160264080868,0.923164445641287,3.54890711282675,0.851090104491914,6.26997069048143,0.907745377879868,7.86042957170467,0.97186704876382,7.23638170920966,1.00718076144483,6.71419740710632,0.868541325333872,3.82016353928308,1.82821940743861,0.848583637751127,1.17843422323125,1.8646107362844,0.825639082544807,1.21118297466948,2.08896553710419,0.261194465594673,0.267083448424761,0.68,0.34,0,0.92,0.2,0.73,1,0.26,0.416666666666667,0.663333333333333,0.412222222222222,0.66,0.333333333333333,0.555555555555556,0,1,0,4.59324065762286,7.95556918557666,1.88681855188459
"ref","fixed0.1",0.1,1,"fixedER",75,0.101,3.90295697694155,0.699995719947517,4.20344346130462,0.661540143345928,8.11067624389089,0.754099532430183,7.31472634297999,0.821256819275065,7.5779695495837,0.814137193355873,8.26426413470117,0.729307503212647,4.42455539888674,2.10702415382239,0.79937668206872,1.2509746936977,2.03014453027311,0.805518226685601,1.24143683764254,2.4711896961496,0.249722606804995,0.258489621986415,0.68,0.32,0,0.76,0.18,0.785,1,0.4,0.385555555555556,0.656666666666667,0.386666666666667,0.648888888888889,0.111111111111111,0.388888888888889,0,1,0,3.60732516503629,6.09577880030171,1.88476879944867
"ref","fixed0.1",0.1,1,"fixedER",76,0.101,4.60478467097447,0.645078579475552,4.91344925810808,0.618837471437525,9.09186750723792,0.716616714550439,9.21561301248902,0.754522173659853,9.76799088660952,0.757653131106307,9.07414797121409,0.674701988917852,3.92849960439771,2.3585606763289,0.782064150088152,1.27866748512546,2.31187735354841,0.734389384105711,1.36167545670303,2.16974237764573,0.260744139240059,0.254444422991395,0.74,0.46,0,0.88,0.34,0.765,1,0.34,0.441111111111111,0.692222222222222,0.443333333333333,0.693333333333333,0.111111111111111,0.388888888888889,0,1,0,3.55747212147953,6.07426615839575,1.84757053978793
"ref","fixed0.1",0.1,1,"fixedER",77,0.101,4.34564274804157,0.79239492190339,4.30550006104762,0.810344251246758,8.18323952223387,0.774497253098578,8.44631817465285,0.825091495545497,8.78209349996711,0.819292528501024,8.70507790399829,0.772913343829556,5.19438427904516,2.09320317503755,0.774263318903782,1.29155027183235,2.09933066820687,0.757762037090591,1.31967550636276,2.79391552605603,0.260544883520814,0.260919430625213,0.8,0.38,0,0.86,0.22,0.77,1,0.34,0.434444444444444,0.663333333333333,0.426666666666667,0.658888888888889,0.0555555555555556,0.5,0,1,0,3.7222878059255,6.41701535384613,1.83406490694412
"ref","fixed0.1",0.1,1,"fixedER",78,0.101,3.99500604364946,0.689848723090558,3.91837388841557,0.673084644224094,8.39827857727198,0.747951034525691,9.34867745024096,0.932461084225772,8.78672371995857,0.949651282312612,8.42843066225039,0.734148242780921,5.20787860203483,2.31433656323252,0.897754485362313,1.11389028548983,2.15355864590087,0.88691131597976,1.12750844642828,2.56868968665264,0.248513407896849,0.263939843408442,0.76,0.44,0,0.92,0.22,0.83,1,0.46,0.418888888888889,0.681111111111111,0.424444444444444,0.682222222222222,0.277777777777778,0.333333333333333,0,1,0,2.56190365125927,4.62823100993832,1.28819020057201
"ref","fixed0.1",0.1,1,"fixedER",79,0.101,4.67843862192728,0.626747047913949,4.89481380424622,0.650998887432626,9.52448326262111,0.726538384382152,10.4764642785919,0.783431946643587,10.4920383461829,0.817719930003947,9.85526105299978,0.736029547827929,4.69954451792621,2.36764696373698,0.694267352357654,1.44036731182031,2.45619307423645,0.685291638569206,1.4592327466418,2.31392977703456,0.260130150284376,0.249575189630915,0.8,0.5,0,0.86,0.24,0.77,1,0.32,0.421111111111111,0.692222222222222,0.418888888888889,0.687777777777778,0,0.277777777777778,0,1,0,3.4033666376831,6.26654169156119,1.65067137796181
"ref","fixed0.1",0.1,1,"fixedER",80,0.101,4.05583773362821,0.731137977449445,4.18469691457778,0.699292906069322,8.73532667008322,0.724417759303795,8.28524485288868,0.8344476490229,8.43381043214708,0.825375630577999,8.46345242098995,0.714191034100869,2.76188358751255,2.00342492542795,0.870237067491769,1.14911216420859,2.03479155314347,0.885897179883885,1.12879916846679,1.2683557859165,0.261559184309595,0.255479826974009,0.72,0.38,0,0.88,0.22,0.77,1,0.36,0.421111111111111,0.685555555555556,0.414444444444444,0.68,0.111111111111111,0.388888888888889,0,1,0,6.39525041041582,12.1625046183802,3.18946458693246
"ref","fixed0.1",0.1,1,"fixedER",81,0.101,3.30108231244678,0.754842143758752,3.45166131433801,0.784111859314021,6.68659061280463,0.780316395182815,6.28228360207079,0.846891718422281,6.2793634971794,0.881857190469441,6.87156266251321,0.798724606412153,3.76024932777386,1.74362487222146,0.854549809946305,1.17020680171099,1.73471101488575,0.868484042997105,1.15143163315821,2.07012668540607,0.248094593313933,0.268879783463958,0.62,0.3,0,0.7,0.1,0.745,1,0.26,0.352222222222222,0.604444444444444,0.362222222222222,0.612222222222222,0.0555555555555556,0.388888888888889,0,1,0,3.62619912307862,6.44148137169161,1.56862683019477
"ref","fixed0.1",0.1,1,"fixedER",82,0.101,3.9643274770955,0.644643031213167,4.38070995059295,0.654285934586201,7.93219578338893,0.64214322603246,9.18750516555069,0.728241507605975,9.12974094022419,0.680989324858411,7.59869301578375,0.651434494932337,4.92648770987907,2.02832411912123,0.663757321159019,1.50657471958856,2.03653478367923,0.690791847005681,1.44761407410151,2.2634979421457,0.252640935777896,0.251551714301227,0.76,0.4,0,0.88,0.3,0.81,1,0.38,0.437777777777778,0.688888888888889,0.428888888888889,0.685555555555556,0.166666666666667,0.333333333333333,0,1,0,2.2460622551322,4.17363831090087,1.19778048876605
"ref","fixed0.1",0.1,1,"fixedER",83,0.101,4.60934836161142,0.653364072332937,4.55925911587723,0.688527747199103,8.59551874343601,0.653973029907057,7.96696988053514,0.785559952106103,8.38415103366441,0.817846513602844,8.66524742016817,0.670397301561674,5.59834707999857,2.28341632228268,0.630759065464784,1.58539140339289,2.30158103660056,0.659570382008334,1.51613842476536,2.81310922726643,0.268619401763189,0.262314856741461,0.8,0.36,0,0.96,0.26,0.78,1,0.3,0.431111111111111,0.716666666666667,0.441111111111111,0.707777777777778,0.388888888888889,0.666666666666667,0,1,0,5.08834835226102,8.62838090529987,2.27466921286189
"ref","fixed0.1",0.1,1,"fixedER",84,0.101,3.54281095243125,0.707304978848437,3.54218519752308,0.668233214529024,6.56163804112757,0.705294759617031,6.60718538873958,0.749670235591857,6.42366411033027,0.735161104518428,7.23119509971874,0.683574741927702,3.29565739970887,1.79795922331851,0.654516448010002,1.52784548507591,1.75483109688751,0.648678174850501,1.54159649387073,1.85805163485427,0.257398246793115,0.252970793509157,0.62,0.28,0,0.78,0.18,0.78,1,0.38,0.375555555555556,0.648888888888889,0.365555555555556,0.654444444444444,0.222222222222222,0.444444444444444,0,1,0,1.85763131742258,3.58632937530743,1.03291264317853
"ref","fixed0.1",0.1,1,"fixedER",85,0.101,4.35414894408813,0.589141775427591,4.33975386132473,0.650582697718155,9.20020116887685,0.634901156949612,7.99007213847458,0.771732028715333,9.42660341237705,0.778489899901625,9.02045738601384,0.655354805253379,4.27915136686362,2.27316449327007,0.743279380649824,1.34538913096948,2.42692090767719,0.754312502305575,1.32571049391794,2.72683023361821,0.249538214191409,0.255773763737501,0.74,0.48,0,0.9,0.2,0.785,1,0.36,0.415555555555556,0.672222222222222,0.417777777777778,0.674444444444444,0.111111111111111,0.333333333333333,0,1,0,3.86182665519397,7.72116679997444,1.99949333169099
"ref","fixed0.1",0.1,1,"fixedER",86,0.101,3.48233495066629,0.643734655329658,3.61354933632921,0.654501284341698,6.79730913323242,0.766908305128956,6.67277281628513,0.912333947971724,6.64746401746232,0.9737841580886,6.79761601503912,0.775931106631614,3.94824140050168,1.81104688807775,0.870705799667349,1.14849355589689,1.81808305933934,0.845410288477268,1.18285761792795,1.67516123679697,0.256532185390337,0.260672595691111,0.7,0.32,0,0.62,0.08,0.755,1,0.32,0.327777777777778,0.587777777777778,0.332222222222222,0.588888888888889,0.0555555555555556,0.333333333333333,0,1,0,1.54333123997975,3.36129774981203,1.1634225828732
