"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.7",0.7,7,"fixedER",44,0.701,0.191454505927211,1.1979177269185,0.199762885077009,1.26714061938308,2.13806887920961,0.996125993757072,1.38944874487024,1.37053731860488,1.36727554650411,1.35881715696285,2.03041019390205,1.00375572820901,0.168579984209674,1.90525383370717,1.00278102394099,0.997226688704119,1.80169360899664,1.00404845760188,0.995967866320366,1.34075627909534,0.856275185129505,0.888631087590497,0.86,0.66,0,0,0,0.335,1,0.06,0.01,0.0966666666666667,0.00888888888888889,0.103333333333333,0,0,0.333333333333333,0.666666666666667,0,0.317225219213787,3.56090554216644,3.00665223590046
"ref","fixed0.7",0.7,7,"fixedER",45,0.701,0.166903806902136,1.99653932511198,0.17502416843898,2.1777104272792,1.70662504924979,1.54398107946771,1.18315563654175,1.61375134762529,1.19199190516516,1.55175878722588,1.64788859117913,1.45538828465362,0.0685339954532831,1.48555864539753,1.50059795105643,0.66640101653877,1.39079383998255,1.37641636093426,0.726524348578096,0.664394105704359,0.855831544347311,0.907666697420178,0.76,0.58,0,0,0,0.2,1,0,0.00555555555555555,0.0555555555555556,0.00444444444444444,0.06,0,0,0.5,0.5,0,0.399020372551688,2.00479886544631,1.56327243901015
"ref","fixed0.7",0.7,7,"fixedER",46,0.701,0.166064186177149,1.89989683241188,0.153849430822623,2.05174568296531,1.23997511500238,1.50045464052668,0.914506494551048,1.86426778015588,0.999172830015014,1.83131954031477,1.27723983037223,1.52760881837758,0.0209854962386635,1.05808489040888,1.50886529954684,0.662749683686364,1.03096679190267,1.53877662697613,0.649866902361985,0.293823677134638,0.831299934582923,0.908807094309095,0.7,0.44,0,0,0,0.19,1,0,0.00222222222222222,0.0466666666666667,0.00333333333333333,0.0544444444444444,0,0,0.555555555555556,0.444444444444444,0,0.332015544520599,2.59687335246806,2.05837969017438
"ref","fixed0.7",0.7,7,"fixedER",47,0.701,0.120555001067037,1.2043433625896,0.113941231128357,1.20293726122012,1.23726231071889,1.44478608430142,0.680905584065371,1.31533413949276,1.04813555374594,1.23809592194953,1.19225279301827,1.40456735795392,0.0580073197252984,0.975839158660806,1.51140168641924,0.661637477968656,0.961272904954435,1.47198587975874,0.679354342830992,0.454114405940162,0.827338792053395,0.894999642283073,0.7,0.36,0,0,0,0.215,1,0.02,0.00888888888888889,0.0633333333333333,0.01,0.0677777777777778,0,0,0.444444444444444,0.555555555555556,0,0.307189703234751,1.7094535347492,1.4480626478187
"ref","fixed0.7",0.7,7,"fixedER",48,0.701,0.154172971039316,1.92964302158779,0.153650054417603,1.75647217444159,1.38633584184349,1.76429370235866,1.12486095309577,2.14296964538689,1.31884800447988,2.03074158911784,1.4256863711159,1.72863423001969,0.0765929437040748,1.14872970727992,1.73888430667011,0.57508138762547,1.1721797009279,1.71655957015684,0.582560615655554,0.655903827840086,0.859164570605839,0.899178632281824,0.72,0.48,0,0,0,0.205,1,0.02,0.00888888888888889,0.0622222222222222,0.00777777777777778,0.0566666666666667,0,0,0.5,0.5,0,0.512102826876464,5.43867571431605,4.69843369049734
"ref","fixed0.7",0.7,7,"fixedER",49,0.701,0.182014719383757,1.52825964013748,0.205948487468075,1.53989019051571,1.81558579500571,1.29921150777523,0.959562338659733,1.73757925863513,1.41710623774848,1.55276028286645,1.87752709944231,1.27929424531129,0.0717018945283399,1.58312999778646,1.28893416758925,0.775834813868223,1.64948633808996,1.26427987252801,0.790964106705608,0.568295496548842,0.827452968432093,0.905690497242303,0.78,0.58,0,0,0,0.255,1,0,0.00888888888888889,0.0533333333333333,0.01,0.0577777777777778,0,0,0.666666666666667,0.333333333333333,0,0.584415474118473,4.73137775874781,3.93141477606597
"ref","fixed0.7",0.7,7,"fixedER",50,0.701,0.148112307604039,1.5164662765458,0.143758427678566,1.45257693626969,1.41083069893984,1.41648437904627,0.642751241653232,1.61174950731745,0.746569570760832,1.47162354641099,1.34481541624868,1.40502823739504,0.0259806246182071,1.15421497830069,1.3896496556786,0.719605834401246,1.14241387671663,1.39018252196121,0.719330004659562,0.267225848349669,0.858341761218404,0.897867461440495,0.64,0.5,0,0,0,0.19,1,0,0.0111111111111111,0.0611111111111111,0.01,0.0577777777777778,0,0,0.5,0.5,0,0.5311415638321,3.75269845914056,2.96061674991605
"ref","fixed0.7",0.7,7,"fixedER",51,0.701,0.14849378626298,1.53631491031319,0.137455345695696,1.55571745566418,1.43361543936031,1.30718395732169,0.992392865279963,1.43583931055525,1.21222586624483,1.24814351831791,1.34144528502225,1.28036633897382,0.0489972364560601,1.25562844839332,1.28002273211976,0.781236125661586,1.17060163454164,1.24548658541204,0.802899053038919,0.245390531377358,0.841315809880194,0.879361436441749,0.72,0.5,0,0,0,0.24,1,0.02,0.0155555555555556,0.0677777777777778,0.0177777777777778,0.0633333333333333,0,0,0.388888888888889,0.611111111111111,0,0.44105181737256,3.83999336443876,3.20047019290576
"ref","fixed0.7",0.7,7,"fixedER",52,0.701,0.0992232073286049,1.43187786347355,0.0989931746283252,1.46454545184738,1.00701476502567,1.42141791751862,0.500488517823485,1.85593462236654,0.593002306408249,1.75431411803885,1.08570434978511,1.39197960655056,0.0127521587502559,0.81223872788828,1.41121351981484,0.708609991301109,0.901285219761675,1.37299957875136,0.728332342905321,0.190504350472798,0.851917985565267,0.896089997038921,0.58,0.42,0,0,0,0.195,1,0.02,0.00666666666666667,0.0511111111111111,0.00777777777777778,0.0522222222222222,0,0,0.5,0.5,0,0.572488454573166,4.81509038031651,4.08325637996138
"ref","fixed0.7",0.7,7,"fixedER",53,0.701,0.207487492485416,1.02805693935811,0.202856872799011,1.07315782048101,1.75257827927652,1.12332419115696,1.42026869054569,1.28099637500774,1.6558174795151,1.26602519330695,1.71010279800999,1.16009743483959,0.0660244455006143,1.49247092232807,1.16597214032257,0.857653425341144,1.44979363850975,1.21356612173749,0.824017729308625,0.647177393588898,0.858512850735185,0.894388095186304,0.88,0.62,0,0,0,0.28,1,0.02,0.0111111111111111,0.103333333333333,0.0155555555555556,0.103333333333333,0,0,0.388888888888889,0.611111111111111,0,0.400026583667922,5.47117446775682,4.73281442819198
"ref","fixed0.7",0.7,7,"fixedER",54,0.701,0.0737518710605486,1.68938868854911,0.0811061162128861,1.68008646640288,0.653112057129958,1.63914629068735,0.461270822671785,1.61349924474748,0.426470766276952,1.71539433070312,0.630713454709301,1.5859729608112,0.0852273516645057,0.58600727348429,1.6719136532755,0.598117012825913,0.586498220718112,1.61784653757714,0.618105597022561,0.398139516380688,0.846562500257092,0.902021502461388,0.48,0.36,0,0,0,0.185,1,0,0.00555555555555555,0.0466666666666667,0.00666666666666667,0.0477777777777778,0,0,0.555555555555556,0.444444444444444,0,0.450286744770381,3.39255435603785,2.68656175554375
"ref","fixed0.7",0.7,7,"fixedER",55,0.701,0.056851861214615,2.08855905187062,0.0562029895123635,2.20140628893052,0.468809082606902,2.20012339455608,0.422444230566976,2.71221062614021,0.455539930865797,2.71857974189596,0.463519133609666,2.27258183763155,0.0317940647563072,0.394609854908887,2.18635347748828,0.457382582595389,0.396741223496878,2.26054382185694,0.442371428649652,0.204122949215839,0.847917530517106,0.895874524146891,0.42,0.24,0,0,0,0.13,1,0,0.00222222222222222,0.0377777777777778,0.00444444444444444,0.0377777777777778,0,0,0.722222222222222,0.277777777777778,0,0.258605407909226,2.82705804101253,2.54894282320237
"ref","fixed0.7",0.7,7,"fixedER",56,0.701,0.151775157261356,1.49912107005532,0.16101824665978,1.48729608230059,1.70164307310497,1.37071519217555,0.992460233960674,1.54925168320972,1.02220363621519,1.53840699004313,1.5734666746289,1.36518723942938,0.0675512028765571,1.38006680987143,1.34757122741676,0.742075802491686,1.36935904723056,1.33962132090612,0.746479609120882,0.651404490056708,0.856395863861473,0.885365704220711,0.78,0.56,0,0,0,0.245,1,0.02,0.00444444444444444,0.0488888888888889,0.00555555555555555,0.0566666666666667,0,0,0.444444444444444,0.555555555555556,0,0.514414860401514,4.4136173635999,3.59324291359798
"ref","fixed0.7",0.7,7,"fixedER",57,0.701,0.101246362985425,1.36786582730398,0.105841377236502,1.40372256166799,0.942778502856135,1.56319524192606,0.786872384711751,1.93670998811711,0.793202975349305,1.34309331127066,0.946804182363613,1.56819359483167,0.16308471999718,0.751097962150794,1.61468838066233,0.619314545132112,0.752648184335749,1.62405956910632,0.615740961121442,0.897419419887764,0.829670935913691,0.908960341563195,0.58,0.38,0,0,0,0.165,1,0,0.00444444444444444,0.0355555555555556,0.00555555555555555,0.0355555555555556,0,0,0.666666666666667,0.333333333333333,0,0.171227913950799,1.71355995940041,1.50420724161839
"ref","fixed0.7",0.7,7,"fixedER",58,0.701,0.154392834686074,0.918577993172229,0.166487970547023,0.899971202013143,1.57852956441194,1.31792602355404,1.02994288893987,1.00101917035758,1.10402089602512,0.9239103248708,1.54134744547555,1.29006063341034,0.0876079026012564,1.20417088504338,1.43107796541567,0.698773948147219,1.16833538818361,1.40495608066828,0.711766021557299,0.639307071337976,0.828001469353834,0.896450994534116,0.76,0.52,0,0,0,0.23,1,0,0.00666666666666667,0.0644444444444444,0.00666666666666667,0.0622222222222222,0,0,0.444444444444444,0.555555555555556,0,0.507894726714889,3.02261748104284,2.35835099459562
"ref","fixed0.7",0.7,7,"fixedER",59,0.701,0.202012904050164,1.09046167128382,0.199853038639342,1.08614198021886,1.74823467407222,1.22203716684789,1.36482322713315,1.33727420685106,1.5315724499619,1.26190386985322,1.86512196371003,1.21251457473839,0.0718842150806535,1.50257298892216,1.2595037324282,0.79396350662026,1.62031058168821,1.24763477030446,0.801516616722673,0.499993057355013,0.842709845561914,0.894575237213926,0.86,0.64,0,0,0,0.27,1,0.02,0.0155555555555556,0.0866666666666667,0.0155555555555556,0.0933333333333333,0,0,0.444444444444444,0.555555555555556,0,0.537813914067361,4.07953442920131,3.43455494399127
"ref","fixed0.7",0.7,7,"fixedER",60,0.701,0.181955698679797,1.08833290802732,0.195350272141077,1.12903587571888,1.49050174470253,1.19279703564283,1.12705693011889,1.27814624590344,1.37522059187727,1.15341838039591,1.50005909382083,1.22060709327161,0.0647349188833376,1.27776609079709,1.23706327766027,0.808366086083612,1.37232188084673,1.27978821615826,0.781379283989548,0.695747450510455,0.848525186930641,0.904546093350495,0.8,0.52,0,0,0,0.205,1,0,0.00222222222222222,0.0511111111111111,0.00444444444444444,0.0544444444444444,0,0,0.666666666666667,0.333333333333333,0,0.200499695189952,1.79896321541133,1.57570499168238
"ref","fixed0.7",0.7,7,"fixedER",61,0.701,0.082012993359426,1.53479857490118,0.0846304472353293,1.48677314297863,0.641872991938822,1.9221079846177,0.616270742787114,1.27453976069047,0.66482774853897,1.17577060328263,0.652383098024651,1.78755433438036,0.0513016637905152,0.558249553486435,2.00191574268917,0.499521522647452,0.559103103183324,1.85512239545971,0.539047990821218,0.373191047308291,0.853392903124229,0.917599102294281,0.46,0.18,0,0,0,0.08,1,0,0.00222222222222222,0.0322222222222222,0.00222222222222222,0.0288888888888889,0,0,0.5,0.5,0,0.218436482558744,2.04361839060796,1.78563776347735
"ref","fixed0.7",0.7,7,"fixedER",62,0.701,0.0767531220124403,1.50333926536252,0.0768708537501017,1.51447005922645,0.764775086856634,1.64438614329696,0.614040585246283,1.48424615427606,0.60561559274467,1.49778635659029,0.780118861285748,1.62454732231103,0.056422218501227,0.675947430157653,1.64013664021092,0.609705298621582,0.678013463780119,1.61628675420666,0.618702094413217,0.475801151880525,0.862871302788484,0.905059742500084,0.5,0.36,0,0,0,0.145,1,0,0.00444444444444444,0.0488888888888889,0.00444444444444444,0.0555555555555556,0,0,0.444444444444444,0.555555555555556,0,0.25460625509649,2.94029279211442,2.5152765372194
"ref","fixed0.7",0.7,7,"fixedER",63,0.701,0.244021103622985,1.00398657375498,0.248231574803384,1.05716954266895,2.41745783674903,1.29711646127237,1.94953417936829,1.65077473248134,2.0788786091417,1.47603911313094,2.54931739355034,1.2451282557839,0.0561316046457597,2.05343942552427,1.31841706300711,0.758485329156123,2.03409775844401,1.25445390539789,0.797159621168242,0.605164285523211,0.854924782003672,0.88470321134258,0.86,0.72,0,0,0,0.285,1,0,0.00777777777777778,0.0744444444444444,0.01,0.0722222222222222,0,0,0.444444444444444,0.555555555555556,0,0.300927348822133,3.86726798382678,3.23103667469979
"ref","fixed0.7",0.7,7,"fixedER",64,0.701,0.143007004060818,1.41972025099164,0.131887037522034,1.40525844391166,1.65096926142074,1.28648114060017,1.16352748167484,1.56940777368783,1.37001203724812,1.46119946654586,1.62118147124583,1.28682803129504,0.0495939182594511,1.37871869091509,1.28144942628712,0.780366341024796,1.32898272110609,1.28163995034906,0.780250334524641,0.298023342469537,0.857041095552334,0.89297903409089,0.68,0.56,0,0,0,0.265,1,0.02,0.0122222222222222,0.0577777777777778,0.0133333333333333,0.0644444444444444,0,0,0.333333333333333,0.666666666666667,0,0.251153703673315,2.16830478834101,1.90039975184522
"ref","fixed0.7",0.7,7,"fixedER",65,0.701,0.0471606294128905,1.66950378542295,0.0435400845207995,1.65363469720469,0.367609715402742,2.08092419424403,0.291493566051581,2.54955206731078,0.307786412852255,2.54394888010161,0.381068407945746,2.14167055948311,0.0219755957215741,0.322569745469586,2.1112878487157,0.47364455803992,0.32579851774665,2.17779322412792,0.459180416635028,0.193919317018626,0.848153502828858,0.908786875179052,0.32,0.26,0,0,0,0.145,1,0,0.00333333333333333,0.0444444444444444,0.00222222222222222,0.0455555555555556,0,0,0.555555555555556,0.444444444444444,0,0.27008990925487,2.76310977946303,2.4947541726393
"ref","fixed0.7",0.7,7,"fixedER",66,0.701,0.134398483163949,1.26283486134582,0.125998569786954,1.28139758792762,1.48990915770886,1.28290155925401,1.14017160052849,1.05177917116189,1.12492368860762,1.02481455452576,1.4383631792647,1.23957523706494,0.158594293591796,1.35559127009721,1.30411646047661,0.766802682357472,1.33332115716515,1.25334294598634,0.797866221054952,1.74086725782417,0.848294010260238,0.892844339300062,0.68,0.52,0,0,0,0.19,1,0,0.00555555555555555,0.0533333333333333,0.00444444444444444,0.0622222222222222,0,0,0.388888888888889,0.611111111111111,0,0.557484827713067,3.64305387702767,2.94374556145434
"ref","fixed0.7",0.7,7,"fixedER",67,0.701,0.194609539482114,1.88552790776341,0.181023477045728,2.03134385591699,1.75081293258935,1.87124723489221,1.3098304591512,2.27217153654688,1.64540840465232,2.21727212349257,1.71571348291574,1.84506199452181,0.174734905625787,1.45602792773753,1.77611084880224,0.5630279217507,1.39938034099962,1.7324768813202,0.577208279534424,0.940633175224117,0.846384456499891,0.90503846290599,0.82,0.56,0,0,0,0.245,1,0.02,0.00888888888888889,0.0866666666666667,0.00888888888888889,0.0877777777777778,0,0,0.555555555555556,0.444444444444444,0,0.415043479929438,4.3366160078819,3.58624746945813
"ref","fixed0.7",0.7,7,"fixedER",68,0.701,0.105516444800131,1.17543393602046,0.114103523477186,1.11946681034008,1.08309469607094,1.44681208175612,0.947024597465002,1.01514599306306,1.06104318123196,0.994137476443138,1.08815182982489,1.36596111330906,0.072679442531423,0.926509291799553,1.46612279629583,0.682071107908904,0.916593613158001,1.37616316438578,0.726658019833227,0.771254144947877,0.852374237599316,0.906878501819467,0.74,0.32,0,0,0,0.195,1,0.02,0.00555555555555555,0.0666666666666667,0.00444444444444444,0.0655555555555555,0,0,0.388888888888889,0.611111111111111,0,0.356232292620506,2.66180822980804,2.21265214435683
"ref","fixed0.7",0.7,7,"fixedER",69,0.701,0.0354501699534126,1.89197656030741,0.0368308430725791,1.8001597621493,0.310725453810197,2.32662459712264,0.243617033219268,1.86249945053145,0.300140455266659,1.77036951976047,0.313950137558192,2.286470714211,0.00677626507938012,0.270878238529985,2.42895399206653,0.411699852391691,0.284559039471924,2.3907886210851,0.418272025883297,0.0451600172845369,0.851102986653535,0.912178920937601,0.34,0.2,0,0,0,0.12,1,0,0.00333333333333333,0.0288888888888889,0.00333333333333333,0.0288888888888889,0,0,0.611111111111111,0.388888888888889,0,0.331299710568214,3.17496054085585,2.7073244295233
"ref","fixed0.7",0.7,7,"fixedER",70,0.701,0.185631626446428,1.12473626653431,0.179554822260747,1.14729199872251,1.7500638659936,1.12298364334793,1.31789515980586,1.16254730869486,1.58743077809962,1.14277435734312,1.73950769783251,1.11237042957073,0.169776800276185,1.44452010959902,1.10038979785843,0.908768876216586,1.5228870039567,1.09324097404934,0.914711416547096,1.05271671978264,0.853840181952324,0.908237979356641,0.82,0.62,0,0,0,0.245,1,0.02,0.0177777777777778,0.0844444444444444,0.0177777777777778,0.0811111111111111,0,0,0.5,0.5,0,0.582624418861717,5.18045717127151,4.16692478099265
"ref","fixed0.7",0.7,7,"fixedER",71,0.701,0.0551634182713217,1.5130491080857,0.0644891144807044,1.58913212029245,0.689901410037251,1.6706687560763,0.543950678438437,1.41881219925839,0.552600118855714,1.42576543267718,0.675677013574525,1.57550813083858,0.0564964472981764,0.602636336944131,1.7212048801805,0.58098835967461,0.601689745046938,1.60257220405388,0.623996845490265,0.819048832218897,0.862782319661968,0.894032155111478,0.48,0.36,0,0,0,0.14,1,0,0.01,0.0666666666666667,0.00888888888888889,0.0644444444444444,0,0,0.444444444444444,0.555555555555556,0,0.326653477953071,2.89481282633536,2.54110170359989
"ref","fixed0.7",0.7,7,"fixedER",72,0.701,0.141776720004192,0.992228346781364,0.139180249088473,0.993791763997326,1.30321408802146,1.38156806442881,0.868238681895922,1.13563177555018,1.06566242670315,1.13235348797303,1.31343797395327,1.39358402044684,0.0459854197704895,1.01984534265105,1.4910405772519,0.670672559323018,1.04841742663788,1.50364081565182,0.665052444434016,0.285835142124626,0.817251536669858,0.894593458347447,0.64,0.48,0,0,0,0.225,1,0,0.00777777777777778,0.0688888888888889,0.00555555555555555,0.0666666666666667,0,0,0.555555555555556,0.444444444444444,0,0.280531651095788,2.79459089239962,2.51849351532242
"ref","fixed0.7",0.7,7,"fixedER",73,0.701,0.0896666750452465,1.70156430182986,0.0927122385836519,1.58902383719202,0.825296002683339,1.60440414250292,0.640566176979861,1.58082152832912,0.660785266001475,1.5127522404022,0.821819618081343,1.53336376181871,0.0725393284585553,0.703602375064038,1.61298205607574,0.619969699125432,0.71279805738362,1.54157313763232,0.648688002916221,0.381285848116812,0.836860757270168,0.895932187277087,0.56,0.36,0,0,0,0.18,1,0.02,0.00666666666666667,0.0466666666666667,0.00555555555555555,0.05,0,0,0.555555555555556,0.444444444444444,0,0.20378128375826,2.65713403161505,2.46372627464331
"ref","fixed0.7",0.7,7,"fixedER",74,0.701,0.187660741541204,1.3646221506098,0.193432608694902,1.33864588102389,1.73175673935774,1.33013570571048,1.18318758578872,1.23605305671811,1.04107854782711,1.27291660911832,1.71746689813956,1.33440902742604,0.120875499059278,1.40455141771299,1.33466991564574,0.749248925354089,1.45758264306103,1.34632123742544,0.742764781689319,0.704530384166761,0.854833724156326,0.897909965103762,0.72,0.58,0,0,0,0.205,1,0,0.00777777777777778,0.0711111111111111,0.00777777777777778,0.0711111111111111,0,0,0.5,0.5,0,0.304799892677657,3.00175204853674,2.49008783376321
"ref","fixed0.7",0.7,7,"fixedER",75,0.701,0.0772621489965404,1.36694785535303,0.0868263572127859,1.3277825663528,0.780761495652262,1.5818314512539,0.50924873991957,1.52428267599435,0.762095513565274,1.36033790780898,0.819341640570057,1.48905289222608,0.027513715753098,0.64223260274757,1.61739949506053,0.618276438847643,0.673552641165491,1.51365948420243,0.660650569323333,0.115858521442737,0.827527566514442,0.909909973810332,0.54,0.38,0,0,0,0.175,1,0,0.00555555555555555,0.0388888888888889,0.00555555555555555,0.0444444444444444,0,0,0.5,0.5,0,0.35643721825262,3.38712461487835,2.95552437775504
"ref","fixed0.7",0.7,7,"fixedER",76,0.701,0.109326557896696,1.07943280200569,0.100801810620621,1.10056772575362,0.97791533641832,1.62449140399965,0.818800564104655,1.3772175242006,0.810204707130938,1.35945147946066,0.972704459634459,1.630739534376,0.091861245778227,0.845329449230391,1.69009408469868,0.591683036496922,0.823718650215938,1.69081265636903,0.591431579503002,0.552269029215209,0.847155360367995,0.889881010798909,0.64,0.34,0,0,0,0.14,1,0,0.01,0.0444444444444444,0.0111111111111111,0.0522222222222222,0,0,0.388888888888889,0.611111111111111,0,0.305491142736011,3.27937565659443,2.75378109800977
"ref","fixed0.7",0.7,7,"fixedER",77,0.701,0.0669285126115701,2.50740529881437,0.0696257600137781,2.59200583295667,0.591207117765263,1.96581287048535,0.55089560684604,2.42958701150474,0.574018273456109,2.34146325136707,0.569633079447641,1.98056160767468,0.0356904928536318,0.497377183989423,1.86601105504464,0.535902505666601,0.469264345328275,1.87218038343164,0.534136565498586,0.347586900691845,0.858648009194799,0.903258920524011,0.44,0.36,0,0,0,0.16,1,0.02,0.00777777777777778,0.0555555555555556,0.00666666666666667,0.0577777777777778,0,0,0.5,0.5,0,0.507111971027827,3.17704205127829,2.49914135817763
"ref","fixed0.7",0.7,7,"fixedER",78,0.701,0.155334499698531,1.46456878624483,0.157724679978785,1.42540731086964,1.54365941584632,1.50164945642861,0.911518649364362,1.93122456784116,0.93006628040315,1.82025804445743,1.50364514582847,1.50773618125036,0.0263892052963578,1.31718531887868,1.56882520379768,0.637419642149604,1.26871124492162,1.56344145933409,0.639614610467044,0.313559487275374,0.833135442151283,0.897245319036197,0.78,0.54,0,0,0,0.205,1,0,0.00666666666666667,0.0511111111111111,0.00777777777777778,0.05,0,0,0.5,0.5,0,0.31263822805205,2.11099916931258,1.62312719128537
"ref","fixed0.7",0.7,7,"fixedER",79,0.701,0.136170010056371,1.50956946182928,0.131409684063623,1.51408519982973,1.59658079998862,1.4794532382108,0.852429613136516,1.73814864125201,1.11713795459875,1.52035242634783,1.59234876744531,1.42419213491255,0.0383169118833073,1.32408354025793,1.46989078289874,0.680322655012451,1.31427616835689,1.40308962311473,0.712712847081065,0.346921895449659,0.863839337294291,0.890997982874261,0.7,0.54,0,0,0,0.24,1,0.02,0.00444444444444444,0.0533333333333333,0.00444444444444444,0.0511111111111111,0,0,0.555555555555556,0.444444444444444,0,0.323151887914728,3.92129232778345,3.35166466633453
"ref","fixed0.7",0.7,7,"fixedER",80,0.701,0.0990167158721365,2.0532274448996,0.095989396859238,2.36949921549192,1.1639287471652,1.51081336178724,0.746422017968012,1.69462810506633,0.908558028041827,1.59069736902857,1.1554077976484,1.50472042033983,0.0245085739773424,1.0503136754626,1.47116020863626,0.679735622354131,1.06255127348078,1.45612668178299,0.686753434650016,0.131374696525688,0.842384852504378,0.90374324480326,0.58,0.48,0,0,0,0.19,1,0,0.00333333333333333,0.06,0.00444444444444444,0.0588888888888889,0,0,0.555555555555556,0.444444444444444,0,0.311998920014683,4.13989253584767,3.67212266125015
"ref","fixed0.7",0.7,7,"fixedER",81,0.701,0.0364387638426205,1.93183773299217,0.0389396752588119,1.94220586567541,0.332610875122576,2.11610097746282,0.220457693294041,1.9364037562406,0.301700373130437,1.77880407097687,0.336513797991142,2.08671558697343,0.00963914390019119,0.290089469728294,2.14974985360743,0.465170400324452,0.285520876623631,2.11240119919696,0.473394921561375,0.0444623079234268,0.837731172325795,0.912331098719745,0.38,0.26,0,0,0,0.105,1,0.02,0.00555555555555555,0.0455555555555556,0.00555555555555555,0.0455555555555556,0,0,0.666666666666667,0.333333333333333,0,0.21387273217457,2.65414505899467,2.34654522888662
"ref","fixed0.7",0.7,7,"fixedER",82,0.701,0.160719925748671,1.42860899499527,0.156125210873526,1.5084191191611,1.14011043116619,1.51024841288547,1.1106348387938,1.25946576544273,1.18431024712094,1.31362302132474,1.17278826841329,1.61921395712934,0.247278205121545,0.972986442840461,1.53802495697816,0.650184508036041,0.926581745058181,1.65912498515905,0.602727346610439,1.39540079382698,0.816756405897134,0.916887556254865,0.74,0.4,0,0,0,0.24,1,0,0.00333333333333333,0.0455555555555556,0.00333333333333333,0.0444444444444444,0,0,0.5,0.5,0,0.229619391581231,1.76251748587359,1.5128054385805
"ref","fixed0.7",0.7,7,"fixedER",83,0.701,0.103236605271477,1.60806991160664,0.0991943014699114,1.55650467835465,1.13733214004135,1.59076843983914,0.678093361698485,1.8324096912603,0.795331782255989,1.76737431040955,1.0793269920805,1.5661094064462,0.0357847488909964,0.948304270124003,1.5589530448227,0.641456138349394,0.941007759086676,1.54820304718225,0.64591010967199,0.237347209638209,0.855302795535738,0.908348410962783,0.56,0.44,0,0,0,0.205,1,0.02,0.00888888888888889,0.0488888888888889,0.01,0.0566666666666667,0,0,0.5,0.5,0,0.518955415278484,3.86250123223598,3.19888777309018
"ref","fixed0.7",0.7,7,"fixedER",84,0.701,0.0582752975918361,1.56319459053044,0.0593937505186217,1.59224466484256,0.378439940577896,2.20520293694122,0.365742523088203,1.79701001244391,0.382057078629456,1.70316030525064,0.387433805316362,2.12798003561906,0.030944985035573,0.308242348887414,2.2657501691264,0.44135492678152,0.309929928743948,2.1680172769053,0.461250936813304,0.197343459094331,0.839400940517411,0.89938660696308,0.32,0.2,0,0,0,0.1,1,0,0.00222222222222222,0.0255555555555556,0.00222222222222222,0.03,0,0,0.611111111111111,0.388888888888889,0,0.282282246790255,1.97685635939296,1.66967488602755
"ref","fixed0.7",0.7,7,"fixedER",85,0.701,0.0784425472453673,1.52411862413093,0.0805878761260447,1.5699420672757,1.05170056203074,1.56887127054019,0.626080076794627,1.67230278540818,0.778454596297412,1.68684658311846,1.07617062477495,1.63196222147933,0.0385280645939178,0.952897781034091,1.61959302984022,0.617439061279892,0.960784046341519,1.72071768827569,0.581152856632796,0.384697571329075,0.864324552167434,0.907735528258415,0.58,0.42,0,0,0,0.185,1,0.02,0.00666666666666667,0.0511111111111111,0.00777777777777778,0.0522222222222222,0,0,0.611111111111111,0.388888888888889,0,0.428794725573989,3.60648585229836,3.06439958374567
"ref","fixed0.7",0.7,7,"fixedER",86,0.701,0.0475069565012232,2.40118226453997,0.0449470611824421,2.15952757312737,0.381965795862255,2.33001119317023,0.196782278448872,2.0033942564148,0.252912879660783,1.8521903583001,0.380226298034767,2.28179961766581,0.00486786456039715,0.318251775158616,2.33007497013963,0.429170740347498,0.310187921672927,2.29847362691599,0.435071339644547,0.0339861424659684,0.843392731732011,0.895092087395252,0.34,0.18,0,0,0,0.085,1,0,0.00222222222222222,0.0211111111111111,0.00333333333333333,0.0266666666666667,0,0,0.555555555555556,0.444444444444444,0,0.179771137910512,1.70772425061145,1.4740741958528
"ref","fixed0.7",0.7,7,"fixedER",87,0.701,0.243427111929647,1.07487870133471,0.252983972249078,1.07805436039881,2.1563877098432,1.13498422955847,1.64492854455693,1.20590287018539,1.82868907894078,1.10935957881069,2.20971822199306,1.10204758218443,0.0434093061185542,1.80720812635897,1.14809141440101,0.871010781420856,1.93583902682276,1.10792828829635,0.902585492728675,0.721405226909928,0.85759985842741,0.89196015828083,0.88,0.64,0,0,0,0.26,1,0,0.0144444444444444,0.0944444444444444,0.0155555555555556,0.0966666666666667,0,0,0.388888888888889,0.611111111111111,0,0.361218455808354,3.47959079575994,3.02494496206561
