"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.3",0.3,3,"fixedER",44,0.301,3.35090311238333,0.781999720967407,3.55399349228757,0.792626007954406,10.3688432745977,0.796635693608253,9.34662149986145,1.00649538860166,9.29893781506641,1.07952361263717,10.1838572438039,0.795616906859561,4.51113060701862,4.80988088149447,0.710616749772393,1.40722829896748,4.71087765437214,0.706729752118866,1.41496802278646,5.91034994883451,0.45528239002587,0.448220616299322,1,0.94,0,0.72,0.16,0.755,1,0.32,0.344444444444444,0.603333333333333,0.343333333333333,0.607777777777778,0,0.444444444444444,0,1,0,2.61932195390539,7.34096125379198,3.31067671356494
"ref","fixed0.3",0.3,3,"fixedER",45,0.301,3.45240626863613,0.755672524818359,3.62780648250328,0.807573276052545,9.68070910013344,0.645934124179893,9.35011542481786,0.672726622665364,10.084750796466,0.705182836055533,9.58405422286164,0.663332043730598,4.52671087228234,4.4962119739271,0.645213268936922,1.54987513143931,4.52342192910383,0.654938842034712,1.52686012161575,5.25771877841191,0.457471750954626,0.456462769668338,1,0.88,0,0.7,0.16,0.735,1,0.22,0.333333333333333,0.581111111111111,0.332222222222222,0.573333333333333,0.333333333333333,0.5,0,1,0,1.76012054869501,3.9517353964735,1.7158231738371
"ref","fixed0.3",0.3,3,"fixedER",46,0.301,3.03828095392042,0.657075988005511,2.92965254105643,0.632003970821925,8.38700290148233,0.746496561676973,8.07989001878992,0.82301814162055,7.6960191383764,0.867521383924795,8.52054289222091,0.748557601492976,2.51421693888968,3.60459352181755,0.71776507520662,1.39321351030089,3.68985471359403,0.75380453385494,1.32660385429897,3.43977323325926,0.449543289169463,0.451054834981513,1,0.9,0,0.5,0,0.74,1,0.3,0.285555555555556,0.544444444444444,0.28,0.542222222222222,0,0.444444444444444,0,1,0,2.1183702584312,4.52101790191427,1.90167848874467
"ref","fixed0.3",0.3,3,"fixedER",47,0.301,2.9106637624321,0.806609993362115,2.95972461801585,0.797291468902088,7.73160466904837,0.947192382907808,8.48943840848185,1.00985504651449,9.09641885062828,1.03472382623866,7.82282962507244,0.957380211413853,2.58611333934805,3.69642266027595,0.901895359092707,1.10877607908526,3.93565482605537,0.927633839053452,1.07801155790133,3.24959476050146,0.462105402534954,0.456442673995038,0.96,0.82,0,0.56,0.04,0.735,1,0.4,0.287777777777778,0.583333333333333,0.293333333333333,0.582222222222222,0,0.277777777777778,0,1,0,1.59015126916502,4.17255445381749,1.89463890551119
"ref","fixed0.3",0.3,3,"fixedER",48,0.301,3.21457976937487,0.732919400798647,3.56728011111223,0.689923720392365,8.4878425685838,0.774183388856378,8.03217348930701,0.845563723408347,7.94819897527109,0.849894554436601,8.51239600232001,0.740514024971443,3.42624812404226,4.00337823607808,0.713386026769276,1.40176561143021,4.06091551109013,0.692820893820827,1.44337448382238,4.51215675274942,0.45255246757893,0.455059352223455,1,0.96,0,0.66,0.1,0.82,1,0.52,0.307777777777778,0.591111111111111,0.318888888888889,0.593333333333333,0.166666666666667,0.444444444444444,0,1,0,5.59207319169708,14.4792610810989,6.64432730692991
"ref","fixed0.3",0.3,3,"fixedER",49,0.301,3.10658087443922,0.660229507254236,3.10460669896458,0.655694804370499,8.60509324190396,0.645344334458967,7.4562388398997,0.850027334767298,7.8957677094317,0.819456592546035,8.54818524119114,0.628561467061315,2.77230315000076,3.70457418802884,0.626380656731107,1.59647330940694,3.79888135934279,0.608364135008741,1.64375238850271,3.33219259689048,0.454704012718529,0.461420540554979,1,0.92,0,0.56,0.06,0.8,1,0.44,0.292222222222222,0.56,0.277777777777778,0.562222222222222,0.0555555555555556,0.277777777777778,0,1,0,2.59378869235008,7.89676190250855,3.51153977211849
"ref","fixed0.3",0.3,3,"fixedER",50,0.301,2.22598129791928,1.06192451304211,2.45493891512736,1.08942830891283,5.8720779781799,1.03269449780506,5.63393617936715,1.15870580148452,5.92683627286796,1.17030364659381,5.98741789192918,1.02898023152342,1.8240493566747,2.6920113548237,0.987708267108122,1.01244469981796,2.72349879289624,0.96721483418673,1.03389646710789,2.08409522163127,0.461909771596972,0.455535194871801,1,0.84,0,0.58,0.04,0.74,1,0.36,0.26,0.542222222222222,0.267777777777778,0.536666666666667,0.0555555555555556,0.222222222222222,0,1,0,2.1126107519674,4.96640088052351,2.28978443118522
"ref","fixed0.3",0.3,3,"fixedER",51,0.301,3.89434660324483,0.580932969299305,3.76968880974357,0.541974030695438,10.2738910047171,0.549933781784559,9.40869999369079,0.622282136016204,10.4901094750366,0.567236648710543,10.6739564922929,0.520391408439187,3.5659038422394,4.75887832553652,0.547278314897231,1.82722386906154,5.05634685995856,0.522296395322546,1.9146216764189,4.10828562406309,0.46838381276095,0.4603791679554,1,0.92,0,0.8,0.16,0.755,1,0.3,0.367777777777778,0.615555555555556,0.363333333333333,0.613333333333333,0,0.333333333333333,0,1,0,2.89305798775427,7.10180475217295,3.24677966642981
"ref","fixed0.3",0.3,3,"fixedER",52,0.301,2.69766867629903,0.697758375483026,2.7623578780581,0.715459408618364,6.70026198894471,0.698899393293525,7.14824026130737,0.870330072630537,7.26264281890201,0.920630537879792,7.03543653772869,0.702779153664543,1.78260443956807,2.99541227801544,0.714326864834055,1.39991934957159,3.07911438529946,0.717183977617773,1.39434236013141,2.54263840938139,0.452787537645814,0.45022501468645,1,0.82,0,0.56,0.04,0.735,1,0.32,0.264444444444444,0.554444444444444,0.264444444444444,0.557777777777778,0,0.277777777777778,0,1,0,2.83023884391299,7.89216582701971,3.63192002090904
"ref","fixed0.3",0.3,3,"fixedER",53,0.301,3.12650732882498,0.776720438664385,3.08459076767557,0.805719618858196,8.26729237880082,0.808041273633434,7.48574119821883,0.9236372767048,7.64918760008956,0.912087671954761,8.40531581472587,0.829737776920099,1.99568332223054,3.70148176461509,0.865846918072397,1.15493856838604,3.84316000408949,0.885820410535646,1.12889699549292,1.93033512115693,0.456239834117353,0.461300315221367,1,0.88,0,0.66,0.14,0.79,1,0.42,0.345555555555556,0.625555555555556,0.347777777777778,0.622222222222222,0.0555555555555556,0.333333333333333,0,1,0,3.69203965797328,11.1449298098257,4.81227685745948
"ref","fixed0.3",0.3,3,"fixedER",54,0.301,2.78051628514056,0.862990905016784,2.85408565121929,0.86400785781623,7.18412895767169,0.811717928325193,7.57602374120951,0.856606760319732,6.18015588615616,0.89381073120982,7.3055679621791,0.822450157449397,2.8122224123377,3.28129902588058,0.806199890976207,1.24038716848389,3.2946001263915,0.839178271966435,1.19164191138638,3.43427175417124,0.463233681285302,0.460305912058234,0.98,0.82,0,0.52,0.04,0.725,1,0.34,0.288888888888889,0.55,0.281111111111111,0.553333333333333,0.166666666666667,0.388888888888889,0,1,0,2.83430729967728,5.93462499442858,2.38226342874745
"ref","fixed0.3",0.3,3,"fixedER",55,0.301,2.74996134714614,0.793697881784505,2.84890110373149,0.886782785283971,7.03392630171068,0.828887064924786,7.7697594019701,0.811696622548645,7.37654503090267,0.913914449417632,6.96093144123116,0.879807238807877,2.67056936012374,3.19480407289933,0.895511741855068,1.11667994205021,2.96119486863368,0.936243128048602,1.06809862741987,3.57658625864199,0.441838460464201,0.45890280119341,1,0.84,0,0.58,0.04,0.73,1,0.3,0.272222222222222,0.566666666666667,0.268888888888889,0.566666666666667,0.111111111111111,0.222222222222222,0,1,0,2.09111714086086,4.44866237233279,1.71116544139045
"ref","fixed0.3",0.3,3,"fixedER",56,0.301,3.3969324640909,0.654846573952253,3.36796244674988,0.723246064078733,8.7255183055373,0.683673342032091,7.82593383956594,0.883922567072169,7.90038273794969,0.828704743931577,8.70418716502268,0.710942112463233,5.05657640497747,3.7875750900937,0.721193889222562,1.38658967434955,3.91877713991574,0.731509785083963,1.36703571215417,6.33954498109721,0.46456805456714,0.46617270401156,1,0.94,0,0.72,0.1,0.79,1,0.32,0.347777777777778,0.624444444444444,0.336666666666667,0.621111111111111,0.111111111111111,0.444444444444444,0,1,0,2.33048434119794,6.4316711089825,3.03812391678524
"ref","fixed0.3",0.3,3,"fixedER",57,0.301,2.95400506619517,0.640891833248583,3.22875417395428,0.622294469014761,7.21450417318925,0.608947715650299,7.4382256626703,0.709265252353474,7.30144946610979,0.674977728076514,7.44354078572748,0.602805095105622,3.41867686148892,3.44535762618811,0.628925944023352,1.59001232101004,3.12984308051175,0.638007857671016,1.56737881512996,4.18656374209978,0.447791397306207,0.452017252929449,1,0.86,0,0.68,0,0.69,1,0.2,0.285555555555556,0.574444444444444,0.286666666666667,0.574444444444444,0.111111111111111,0.388888888888889,0,1,0,1.23838670969628,3.19615599527251,1.55795805336585
"ref","fixed0.3",0.3,3,"fixedER",58,0.301,3.3278409158377,0.623410105396555,3.52257675376392,0.634407014167741,9.04089354859001,0.687455665724936,8.63155420103093,0.832076241108398,8.08519155798468,0.863248571688432,9.15903025779205,0.685801956270467,2.81009131072275,3.99880683220705,0.705997554048875,1.41643550216999,4.03857586205784,0.686929637434667,1.45575317398517,4.34513446145935,0.443501634216642,0.451438423104289,1,0.94,0,0.76,0.1,0.795,1,0.38,0.347777777777778,0.617777777777778,0.35,0.623333333333333,0,0.222222222222222,0,1,0,2.52701895586135,5.51722481006927,2.42540674011088
"ref","fixed0.3",0.3,3,"fixedER",59,0.301,3.65219294278564,0.735178832371936,3.47701650107446,0.730553262431382,8.85498577661346,0.89104794698055,8.33032683640213,0.949284840111824,8.34523842504665,0.960274510481445,8.95533693594361,0.864664642307139,3.33607697210956,4.15562526897971,0.979965724655475,1.02044385312718,4.44735224266985,0.941590674100762,1.06203260876072,3.64157697864148,0.457210270496409,0.453965704840713,1,0.92,0,0.78,0.1,0.77,1,0.38,0.346666666666667,0.634444444444444,0.352222222222222,0.638888888888889,0.111111111111111,0.388888888888889,0,1,0,2.7042224514842,6.1979347887619,2.72599320501645
"ref","fixed0.3",0.3,3,"fixedER",60,0.301,3.20052224444455,0.627415135337895,3.36880558001808,0.701463558120889,8.29947038265644,0.611774924984955,8.61041250177288,0.626219906057929,8.30551527863656,0.64617860495443,8.38190570575834,0.62891654214349,3.57907912537354,3.5840062192789,0.655312475888388,1.52598956496949,3.63087359679906,0.64598644629587,1.54802009505628,3.8821099627525,0.461464711284885,0.455271216226142,1,0.92,0,0.72,0.06,0.72,1,0.26,0.283333333333333,0.58,0.284444444444444,0.583333333333333,0,0.333333333333333,0,1,0,1.64593126760727,4.15240353568082,1.91699623797844
"ref","fixed0.3",0.3,3,"fixedER",61,0.301,3.23980680341496,0.686079342211767,3.36992174246744,0.691994765113725,8.41516260237449,0.703751525244194,8.25756631928525,0.820818172480464,8.5715177854518,0.794152337718917,8.59072774245815,0.702930603184839,3.2616054502362,3.84621581076922,0.72788274329917,1.37384765500477,4.13347492423468,0.717010265803235,1.39468017083374,3.96027475759087,0.458534529110057,0.462138401181361,0.96,0.9,0,0.66,0.06,0.75,1,0.32,0.323333333333333,0.584444444444444,0.308888888888889,0.582222222222222,0.0555555555555556,0.388888888888889,0,1,0,1.86042185039031,5.13803657114442,2.4296612569514
"ref","fixed0.3",0.3,3,"fixedER",62,0.301,3.82030628212002,0.623709630917608,3.73845390090958,0.725374737765925,9.63914475697365,0.571370886959523,9.30934280937601,0.654836502422231,9.41914626239826,0.640275002638675,9.48326456294635,0.588145630736829,4.20120809301854,4.63164756168571,0.582198458490454,1.71762735784776,4.66865660594366,0.563778404757402,1.77374654928528,4.78078585277836,0.471525840678473,0.462612261803712,0.98,0.9,0,0.72,0.04,0.8,1,0.34,0.337777777777778,0.577777777777778,0.328888888888889,0.58,0.277777777777778,0.444444444444444,0,1,0,2.79505893113189,6.48222690500408,2.97202006757874
"ref","fixed0.3",0.3,3,"fixedER",63,0.301,3.45368562639868,0.701279580035705,3.43707521146618,0.702571635238524,9.94377633386181,0.694276928902737,10.080718521769,0.806097953146974,10.5579302937528,0.778966211417451,10.2345265167532,0.678334603857448,3.46792659486569,4.40772710706285,0.687027274396411,1.45554628945197,4.44070468025173,0.641141924836511,1.55971706304341,4.39421208396277,0.461461065427329,0.462599786524368,1,0.96,0,0.74,0.14,0.785,1,0.28,0.36,0.617777777777778,0.356666666666667,0.618888888888889,0.111111111111111,0.333333333333333,0,1,0,2.56382542575942,6.30794251865351,3.17438722092627
"ref","fixed0.3",0.3,3,"fixedER",64,0.301,3.06648806990676,0.81656774492312,3.27299101925264,0.81742816944247,8.92397373994454,0.806865694820661,9.04521070930632,0.884664428242672,8.93306944682489,0.911156049971122,9.03986651010995,0.798370516460874,2.74201500921732,3.9553231277364,0.805147336948758,1.24200870338796,3.95700570068297,0.797854736833883,1.25336098644759,5.07876843475937,0.453031743742221,0.466887125012556,0.98,0.92,0,0.64,0.12,0.775,1,0.34,0.308888888888889,0.587777777777778,0.317777777777778,0.585555555555556,0,0.333333333333333,0,1,0,1.71584151766353,3.82515130189921,1.65809562851909
"ref","fixed0.3",0.3,3,"fixedER",65,0.301,2.49460423668968,0.778459000189081,2.56285735880266,0.794993464733434,6.89010286407738,0.83960032499597,7.86757262611251,0.936439580542758,6.42492749335526,1.00024790631445,7.14570726808452,0.843235252250286,3.3663952781262,3.29444503049406,0.870086274390183,1.14931131478987,3.27909041627395,0.882914876423596,1.1326120181038,4.25875608485771,0.462402189437617,0.464762675476087,0.96,0.86,0,0.56,0.04,0.78,1,0.4,0.285555555555556,0.54,0.274444444444444,0.548888888888889,0.111111111111111,0.444444444444444,0,1,0,2.01482868455285,4.94980441201216,2.31769648775236
"ref","fixed0.3",0.3,3,"fixedER",66,0.301,3.60858067028328,0.742690613973451,3.57351920800083,0.731063352545804,9.21501448286364,0.768652689115954,7.99512721027201,0.82726614301063,8.70525036389581,0.819563968440805,9.18536825772228,0.77972420202529,2.97907372965431,4.00604922290074,0.742250712765591,1.347253674266,4.04803851091034,0.76864745095688,1.30098655600186,3.86795270957219,0.458761580883097,0.460543776647825,0.98,0.92,0,0.72,0.02,0.765,1,0.32,0.336666666666667,0.594444444444444,0.331111111111111,0.592222222222222,0.0555555555555556,0.388888888888889,0,1,0,2.15375046647013,4.85737356903061,2.07826228066308
"ref","fixed0.3",0.3,3,"fixedER",67,0.301,3.8636810818252,0.741172026069642,3.93266367181788,0.725355405116645,8.97113137326096,0.825484648426126,8.72793710564309,0.897275487182362,8.85135303072898,0.937152618597181,9.69518441716971,0.808395439897181,4.92223622538075,3.83831791448912,0.862356539770772,1.15961316912587,4.17104394372776,0.837043348212222,1.19468125771004,5.87368599445168,0.459731700255945,0.451783121500501,1,0.92,0,0.82,0.12,0.77,1,0.34,0.361111111111111,0.632222222222222,0.357777777777778,0.628888888888889,0.166666666666667,0.444444444444444,0,1,0,2.50597526427571,6.21358122502323,2.69381624020238
"ref","fixed0.3",0.3,3,"fixedER",68,0.301,3.42460592051996,0.683176275556232,3.48505639801621,0.709143042300813,9.37219976174925,0.702979520824063,8.5498498894537,0.80074640922769,8.52670381307203,0.811843229974906,9.35965438497773,0.705730379176296,3.51881869310738,4.13897575387769,0.769904628895191,1.29886217392276,4.17156383498723,0.755235926715026,1.32408955218749,5.62857500217213,0.46094722925954,0.460766645423719,1,0.94,0,0.84,0.1,0.78,1,0.32,0.345555555555556,0.644444444444444,0.358888888888889,0.644444444444444,0.111111111111111,0.555555555555556,0,1,0,2.2075327109932,5.21877177863598,2.28873830859783
"ref","fixed0.3",0.3,3,"fixedER",69,0.301,2.69017627825147,0.573472886029018,2.65269526580007,0.569277894171133,7.14541445803143,0.665262925663755,7.014602189232,0.768389565176266,6.9341047566014,0.767918766587431,7.29650201223205,0.65710778108593,2.19894002192852,3.4541495721511,0.641983451711313,1.55767254955612,3.54857256534733,0.633043379956685,1.57967057497454,3.78231270056937,0.456830203291042,0.452995612160846,1,0.88,0,0.58,0.02,0.745,1,0.32,0.256666666666667,0.548888888888889,0.265555555555556,0.541111111111111,0.111111111111111,0.444444444444444,0,1,0,2.81695498986386,6.70894484788909,2.94840051352409
"ref","fixed0.3",0.3,3,"fixedER",70,0.301,3.42653100319446,0.666750106861505,3.28050160552025,0.664920819700427,8.17342441223963,0.828479353485232,7.91798696349019,0.903143690392347,7.53416374166812,0.639047607951485,8.1704151845204,0.859178655146279,3.37493371504094,3.55546383575947,0.863892118337009,1.15755194285717,3.6313822028161,0.934138961821136,1.07050454040635,4.58793419569258,0.447592555370221,0.456304778787382,1,0.96,0,0.78,0.04,0.76,1,0.3,0.324444444444444,0.6,0.323333333333333,0.596666666666667,0.0555555555555556,0.333333333333333,0,1,0,4.25566508372738,9.68500579648993,3.874742569969
"ref","fixed0.3",0.3,3,"fixedER",71,0.301,3.59687968859939,0.690361364023528,3.3231751354706,0.700812775625512,9.45641145306368,0.636398013865195,8.75166121013378,0.884902041732555,8.59771227135706,0.722797840873844,9.86012432993585,0.648590113281129,5.03169648215294,4.07427013604005,0.637637119404741,1.56829012861349,4.1206917967307,0.656043932684409,1.52428816147752,6.62837874483689,0.455876036124221,0.446079898320802,0.98,0.9,0,0.78,0.16,0.825,1,0.48,0.346666666666667,0.65,0.358888888888889,0.651111111111111,0.166666666666667,0.555555555555556,0,1,0,2.4929336527019,5.61170653827436,2.26182878586403
"ref","fixed0.3",0.3,3,"fixedER",72,0.301,2.71525378298295,0.832842551515477,2.6101508462618,0.83812698367191,6.6096077177364,0.884087753541219,7.65248728958769,0.854350370586287,6.80491947453005,0.849464282825884,6.66192427498191,0.894591489716633,1.78409413921061,2.84100274938052,0.969349236358879,1.03161993891516,3.12059505338247,0.983044997553613,1.01724743271018,1.93357492750417,0.448789726248206,0.452620240315165,1,0.88,0,0.72,0.1,0.765,1,0.3,0.307777777777778,0.595555555555556,0.303333333333333,0.596666666666667,0.166666666666667,0.277777777777778,0,1,0,3.00048501753316,6.76431927969368,2.85334410530802
"ref","fixed0.3",0.3,3,"fixedER",73,0.301,2.93911885560633,0.742968086209924,2.93154819940057,0.768171261733618,9.0835831349806,0.692964797715346,7.99501763786475,0.761892527218675,8.2955179219186,0.782168883117433,9.10242075998813,0.686776846695997,2.89582806751034,4.19124290564918,0.666464365385025,1.50045531605022,4.06285237513743,0.654824768235285,1.5271261084014,3.600684491587,0.458583293361989,0.453229218816334,1,0.9,0,0.7,0.1,0.8,1,0.36,0.306666666666667,0.606666666666667,0.31,0.606666666666667,0.0555555555555556,0.333333333333333,0,1,0,2.39142439758338,5.96996460413077,2.63628189550617
"ref","fixed0.3",0.3,3,"fixedER",74,0.301,2.48407866938859,0.904439734717401,2.62009635895227,0.821789488081583,6.20260606500522,0.842228056391968,7.98831356477611,0.914897003717987,7.57691632648382,0.958025098903374,6.53073815443862,0.813359307320506,2.98415477698451,3.00755435743655,0.791083974605201,1.26408830427776,2.90701121749001,0.787627223546572,1.2696361554101,3.77839004028718,0.463667827136855,0.467831307352477,1,0.9,0,0.62,0.06,0.72,1,0.26,0.31,0.577777777777778,0.316666666666667,0.571111111111111,0.277777777777778,0.444444444444444,0,1,0,3.11578588495363,7.16282564986559,3.10943665753062
"ref","fixed0.3",0.3,3,"fixedER",75,0.301,2.69948263389578,0.715773480141282,2.72174728335484,0.666855831284387,7.41364201923025,0.70393766462824,7.19268000803201,0.783252134950978,7.14884651410889,0.791808397852095,7.47726424837798,0.686528460169086,2.89257142288373,3.45043306041117,0.715017375986824,1.39856741050504,3.54197745185856,0.728167319022548,1.37331074036987,3.8884316967426,0.456800276266856,0.452738397149056,1,0.86,0,0.5,0.06,0.77,1,0.34,0.276666666666667,0.548888888888889,0.271111111111111,0.551111111111111,0.0555555555555556,0.333333333333333,0,1,0,2.24811414580563,5.26589730530819,2.58319492914157
"ref","fixed0.3",0.3,3,"fixedER",76,0.301,3.30422193478718,0.681439677669364,3.50852648589036,0.658509295245494,9.09173460313298,0.733175656700801,8.97855047087782,0.749969964779778,9.21936954797413,0.755554386710794,9.27016175157607,0.698410664953319,2.8608185042977,3.79219477562362,0.748141371729135,1.33664577015539,3.92006435175565,0.710527222345985,1.40740561170654,3.82180432471773,0.461657577937988,0.452959333079876,1,0.94,0,0.74,0.12,0.745,1,0.34,0.328888888888889,0.611111111111111,0.332222222222222,0.617777777777778,0.0555555555555556,0.277777777777778,0,1,0,2.34492065841976,5.4421849660589,2.55536311222224
"ref","fixed0.3",0.3,3,"fixedER",77,0.301,3.16481656810964,0.767536536703175,3.20663119439669,0.787783092227369,8.34947083503081,0.741425115490044,8.03034784618697,0.773259404348308,8.41537918859027,0.763553544389414,8.59924146108032,0.730609321380788,3.74863377135025,3.81952046111262,0.717870100241208,1.39300968192434,3.7849750770403,0.690965141956184,1.44725101062104,5.14054416754191,0.463762424666552,0.458341018351816,1,0.94,0,0.62,0.04,0.775,1,0.34,0.321111111111111,0.575555555555556,0.322222222222222,0.574444444444444,0,0.444444444444444,0,1,0,2.39584695222114,5.812818180773,2.8387740095495
"ref","fixed0.3",0.3,3,"fixedER",78,0.301,3.22193161255244,0.687262922234395,3.37748498940772,0.678946828871028,9.4193397564032,0.740788262597088,8.31098129781643,0.933239956120667,8.34504420399822,0.960745387473575,9.59174368435896,0.730944615153606,3.57413209034735,3.93409494672664,0.813651729790368,1.22902706819986,3.8490497848819,0.807251520943647,1.23877128014703,3.92940712740775,0.446357116573965,0.46951493813248,1,0.92,0,0.62,0.08,0.8,1,0.38,0.307777777777778,0.583333333333333,0.314444444444444,0.575555555555556,0.0555555555555556,0.277777777777778,0,1,0,1.7904827934157,4.22155564901677,1.81293377943978
"ref","fixed0.3",0.3,3,"fixedER",79,0.301,3.72105870206124,0.621391220874775,3.62816304512514,0.656242443196255,10.5503340162309,0.682427181488325,10.4099363171262,0.753895810367898,10.8883375064458,0.768666214347367,10.1156407053282,0.687645992560292,3.72712196429533,4.79922419329423,0.651191150581577,1.53564740415607,4.663017781584,0.64289727378472,1.5554584546813,3.85179555889053,0.447498633187398,0.448620299111645,1,0.96,0,0.7,0.06,0.76,1,0.28,0.322222222222222,0.588888888888889,0.326666666666667,0.587777777777778,0,0.222222222222222,0,1,0,2.21400421766097,5.68456245802587,2.67999951503523
"ref","fixed0.3",0.3,3,"fixedER",80,0.301,2.96400884965674,0.757747953524806,2.9888560962309,0.703336247659723,8.36193419546944,0.659790523086107,7.52248944947616,0.734789235732814,7.86141229530454,0.709440672912595,8.23360951462143,0.644286222372838,1.87367465345298,4.04199043072588,0.660919784016117,1.51304292016112,4.12793984977494,0.668367297260078,1.49618331731583,2.57084881773207,0.468657988244109,0.456787083780017,1,0.88,0,0.7,0.08,0.795,1,0.38,0.317777777777778,0.585555555555556,0.317777777777778,0.593333333333333,0,0.333333333333333,0,1,0,4.58306229636796,10.8170678922254,5.10793516253984
"ref","fixed0.3",0.3,3,"fixedER",81,0.301,2.31794614656411,0.735365928545602,2.54149582577678,0.771743333531965,6.258394039777,0.784252085975746,5.99040067842243,0.847068846883077,5.82141792530523,0.895393662546798,6.07939754309715,0.807881876792124,2.34738129696363,2.87681121147148,0.840103480931129,1.1903295518924,2.68491410962584,0.854770575838984,1.16990456651888,3.23265927349649,0.455694196545846,0.465867462080482,1,0.82,0,0.36,0.02,0.735,1,0.26,0.263333333333333,0.513333333333333,0.283333333333333,0.515555555555556,0,0.333333333333333,0,1,0,2.38002208989984,5.40947275267044,2.36443304774572
"ref","fixed0.3",0.3,3,"fixedER",82,0.301,3.01119895447431,0.654370745617069,3.19170001061007,0.670406291723509,7.62689036705712,0.621723052546408,8.49700650053377,0.708251522896951,8.91542098003119,0.667013600706933,7.36286445407501,0.633722113324179,3.36367317311572,3.80569011055625,0.617143812237377,1.62036786267795,3.59759787953344,0.639500290636321,1.56372094687396,4.15248892471832,0.448114050308175,0.451153332764534,1,0.92,0,0.7,0.12,0.82,1,0.46,0.341111111111111,0.607777777777778,0.332222222222222,0.602222222222222,0.0555555555555556,0.277777777777778,0,1,0,1.42508519158687,3.8757273595146,1.86214433784764
"ref","fixed0.3",0.3,3,"fixedER",83,0.301,3.29581442372409,0.626127589927201,3.41431080902814,0.66939097275356,8.80987939814752,0.628991691127931,7.51180803368941,0.770769920854442,7.86439354953773,0.808349560015711,8.87647260319605,0.652474657830342,4.52531754139414,4.23473251912215,0.618083605670087,1.61790410039409,4.21289623032038,0.644562608179879,1.55143966979997,5.10891577917818,0.46192368749221,0.46392074446294,1,0.92,0,0.74,0.14,0.78,1,0.28,0.331111111111111,0.616666666666667,0.323333333333333,0.612222222222222,0.277777777777778,0.5,0,1,0,3.43838951061177,7.49469399938613,3.35377395687245
"ref","fixed0.3",0.3,3,"fixedER",84,0.301,2.40880922706276,0.766089004248172,2.68477261394436,0.716454492952481,5.9690705395368,0.752320832466262,5.8424998634324,0.791770953612933,5.80553562067907,0.795900718380448,6.13863378167096,0.726406181069925,2.90045307393884,2.66004864753008,0.732268205327317,1.36561985448079,2.77540073979235,0.719716972596888,1.38943506694276,2.72111151207456,0.45515439438755,0.452503778540721,1,0.8,0,0.54,0,0.75,1,0.34,0.255555555555556,0.548888888888889,0.252222222222222,0.556666666666667,0.166666666666667,0.444444444444444,0,1,0,1.25933822865205,3.41801358112466,1.6693171620415
"ref","fixed0.3",0.3,3,"fixedER",85,0.301,3.30622301223333,0.600929745718577,3.38264684565899,0.662354323533413,8.82850848946939,0.621921754716513,7.76449946430491,0.723979586425073,8.41204364266532,0.733254802607721,8.68273774672067,0.638275943526226,3.19570784188404,4.06245824485795,0.655943744424866,1.52452097988495,4.17014722817555,0.668105952923515,1.49676858232467,4.81187171557895,0.447033085469209,0.459695899867051,1,0.9,0,0.66,0.04,0.78,1,0.32,0.308888888888889,0.582222222222222,0.316666666666667,0.585555555555556,0.0555555555555556,0.333333333333333,0,1,0,2.87777181992564,6.82518015411946,3.05596481921311
"ref","fixed0.3",0.3,3,"fixedER",86,0.301,2.20182782043277,0.731074633727364,2.41821449827543,0.763110847877461,6.32990790023268,0.802386492276349,6.08509259659219,0.923084925508237,5.17556425425261,0.980882512794373,6.23383165332741,0.809353623375184,2.00532895501292,2.8554849076955,0.817669991702428,1.22298728111319,2.85007324279488,0.817994975525871,1.22250139660958,2.65778444776584,0.463301088411427,0.456681505999078,0.98,0.8,0,0.4,0,0.745,1,0.26,0.207777777777778,0.491111111111111,0.221111111111111,0.496666666666667,0.0555555555555556,0.277777777777778,0,1,0,1.19559036719016,3.25638519020151,1.65674446675222
"ref","fixed0.3",0.3,3,"fixedER",87,0.301,3.35307384813508,0.86170491618901,3.34515214789645,0.850078415726838,8.83159884931215,0.766230327015449,9.08279996500957,0.812401326057832,9.31461072226286,0.785141339516877,8.85236757878591,0.745030774277638,2.36194082564249,4.41530549527557,0.764171021700698,1.30860759123586,4.31759662699925,0.723681495224379,1.3818233664935,2.82752622239094,0.461557615850266,0.461261248848402,1,0.86,0,0.6,0.14,0.77,1,0.32,0.34,0.596666666666667,0.331111111111111,0.596666666666667,0.222222222222222,0.388888888888889,0,1,0,2.25842078031793,5.29104670374734,2.5784495219605
