"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.2",0.2,2,"fixedER",87,0.201,3.96894239281367,0.875120859744197,4.17389174058826,0.863048318466507,8.19524970399021,0.77540530942927,8.57851791375286,0.813961114648885,9.13507620413725,0.798967140465646,8.30014577680692,0.757198203214063,2.90317079986699,3.19921900642076,0.778532790732924,1.28446741345163,3.11888337587737,0.738015703570473,1.35498471802438,2.101565088192,0.359060102584225,0.360928935894988,0.94,0.74,0,0.78,0.22,0.765,1,0.32,0.384444444444444,0.657777777777778,0.381111111111111,0.656666666666667,0.222222222222222,0.388888888888889,0,1,0,2.90962982302931,5.74374204055481,2.24155700168646
"ref","fixed0.2",0.2,2,"fixedER",88,0.201,3.74847344974365,0.705777726144505,3.96208378509819,0.633527256432222,8.39094408730505,0.644523567457172,8.97206133302005,0.759308346589319,9.40687579261234,0.761644126206258,8.65728346384931,0.619988042658892,2.95203694718288,3.137823795109,0.636764265446712,1.5704398853137,3.18158935266068,0.646336893482676,1.54718075060155,3.44715516665349,0.359551130207833,0.357651115137932,0.94,0.7,0,0.62,0.08,0.805,1,0.46,0.32,0.612222222222222,0.334444444444444,0.606666666666667,0,0.277777777777778,0,1,0,2.35538036861892,5.80096048913678,2.33193776344964
"ref","fixed0.2",0.2,2,"fixedER",89,0.201,4.46364350885776,0.573318711430865,4.51319721739774,0.578683381099721,9.47987117971263,0.578087673720127,9.38834688467167,0.548722590953814,9.00134196129295,0.570720231973233,9.65616936409302,0.58275390523523,4.81799689291778,3.17990177327169,0.607311859823179,1.64660048017365,3.22578699890009,0.619273601492029,1.61479513673872,3.81094987544732,0.348095532415074,0.3552174829404,0.94,0.8,0,0.76,0.08,0.805,1,0.4,0.367777777777778,0.622222222222222,0.368888888888889,0.618888888888889,0.166666666666667,0.388888888888889,0,1,0,4.09830869081935,7.67379368594372,2.47154539422567
"ref","fixed0.2",0.2,2,"fixedER",90,0.201,3.46990147523335,0.783145710152036,3.4793424615417,0.750865302944217,8.1039660230662,0.924862413405145,7.0614975204055,0.968478365423077,7.26307128601876,0.935153094283669,8.34559303313002,0.876313874593736,2.76990079067913,2.87479327743328,1.00922087706982,0.990863370666097,3.0391833691416,0.944220873924903,1.05907423529331,2.22318602560218,0.346224033610302,0.360715492190537,0.94,0.78,0,0.78,0.22,0.825,1,0.44,0.4,0.658888888888889,0.403333333333333,0.663333333333333,0,0.388888888888889,0,1,0,2.16481300650492,3.9180398715182,1.2266277967657
"ref","fixed0.2",0.2,2,"fixedER",91,0.201,4.04032245724915,0.61864447663,4.13581453550053,0.615430264786987,9.29223957793715,0.627722581974508,8.58478294096561,0.751021273674225,8.33481815346968,0.79935393366836,9.65780205004615,0.636894058727039,4.32940263821402,3.53125982518095,0.630782355044735,1.58533286798912,3.40215707045255,0.645911271275388,1.54820026290212,3.81073280558456,0.361860262064997,0.356252504981721,0.94,0.78,0,0.76,0.2,0.795,1,0.44,0.363333333333333,0.636666666666667,0.368888888888889,0.627777777777778,0,0.444444444444444,0,1,0,2.0885421407973,5.36867434302441,1.97466828381734
"ref","fixed0.2",0.2,2,"fixedER",92,0.201,4.00049341986843,0.512219741126567,3.77782065726132,0.535253812913923,8.20809266230789,0.615034925590222,8.26258089972912,0.793461845391071,7.83930097375815,0.828965038194726,8.36238354614475,0.649391404647417,4.25301815781496,2.71469344783852,0.56743624719661,1.76231251517761,2.77369819448797,0.555855676291892,1.79902813383321,3.51139087960315,0.352844174078021,0.35238791342927,0.96,0.78,0,0.78,0.02,0.725,1,0.26,0.333333333333333,0.622222222222222,0.336666666666667,0.617777777777778,0.0555555555555556,0.444444444444444,0,1,0,3.02196106804347,6.58716380153905,2.34913214923358
"ref","fixed0.2",0.2,2,"fixedER",93,0.201,3.23028781421203,0.910426503132893,3.59422112539339,0.986579769325183,7.7212114440174,0.864039608539015,8.02466149621585,0.945723240489547,8.42976511183227,1.01816713923371,7.8319635990531,0.908131096094683,3.23298769852514,2.93923245048998,0.884997629405033,1.129946529543,2.98915234038867,0.912136626911653,1.09632698709385,2.72209575740869,0.344589471728338,0.353954182191411,0.96,0.68,0,0.74,0.1,0.755,1,0.26,0.35,0.596666666666667,0.348888888888889,0.596666666666667,0.111111111111111,0.388888888888889,0,1,0,2.28381188614765,4.34872426158285,1.47462604421142
"ref","fixed0.2",0.2,2,"fixedER",94,0.201,3.27948317322628,0.749689174656787,3.40858872108338,0.696944542862768,7.38580247824671,0.811513491438792,7.88607940784435,0.820588434941831,7.8125426179769,0.834380049272637,7.36547392274111,0.798378997239696,3.06080882512163,2.65654572195188,0.872678078517573,1.14589792572619,2.6466182727991,0.902135412279415,1.10848103997305,2.55075218072836,0.347871773642808,0.353262764438291,0.94,0.78,0,0.86,0.08,0.765,1,0.36,0.344444444444444,0.643333333333333,0.342222222222222,0.65,0.0555555555555556,0.444444444444444,0,1,0,2.14684550592386,4.35748593741013,1.66040634023334
"ref","fixed0.2",0.2,2,"fixedER",95,0.201,3.90926068958308,0.63561644174659,3.75842066198026,0.687265052500844,8.5432518015691,0.721373201387357,7.52864422699509,0.932245386596838,7.70292163714369,0.973471351144496,8.15047931552241,0.726923376903926,2.8752435698494,2.79180972355429,0.80309683101191,1.24517986049078,2.80618477824757,0.821989141474329,1.21656108279775,2.28413996853158,0.341726980004344,0.356804550519869,0.94,0.76,0,0.68,0.1,0.73,1,0.2,0.354444444444444,0.615555555555556,0.355555555555556,0.613333333333333,0.111111111111111,0.333333333333333,0,1,0,1.98617130276262,3.99358388087297,1.40008189663278
"ref","fixed0.2",0.2,2,"fixedER",96,0.201,3.03859983108038,0.842418655842839,3.17864312051513,0.769457438446227,6.2045749179098,0.873004846000769,6.23453042458644,0.920091914265109,6.00790282948268,0.9317125110482,6.26955520308061,0.819336942561181,2.81046102427055,2.2218962822702,0.952961472547845,1.04936036640221,2.23337333525512,0.903256234281848,1.10710556102065,1.85367176701228,0.338528849555702,0.358128428340794,0.92,0.66,0,0.82,0.1,0.725,1,0.18,0.352222222222222,0.636666666666667,0.353333333333333,0.633333333333333,0.277777777777778,0.444444444444444,0,1,0,1.6627293861589,3.29772804711597,1.10454612672302
"ref","fixed0.2",0.2,2,"fixedER",97,0.201,4.31010659913405,0.772428403408186,4.38994414246688,0.764323974083023,9.60816849320815,0.79314163499077,8.68245579984406,0.890734984810664,9.2730761238273,0.865034309979926,9.76640176781143,0.775291600093283,4.4826960534422,3.36571658781079,0.80337322530226,1.24475146607452,3.36992981080115,0.780005366531593,1.28204246138286,3.72398901016146,0.373118396478878,0.357817372546456,0.94,0.76,0,0.84,0.3,0.825,1,0.48,0.425555555555556,0.668888888888889,0.434444444444444,0.664444444444444,0.111111111111111,0.5,0,1,0,2.43030572661029,5.60284740760373,2.05483248223992
"ref","fixed0.2",0.2,2,"fixedER",98,0.201,3.8759042086129,0.723831274476931,4.00670335885955,0.753048581864055,7.84862717989451,0.768974300601063,7.96204905668813,0.896224142539078,8.11137575259942,0.954622858797053,8.16601875691039,0.784841094663416,4.35181278931305,2.72535670092746,0.771897824714503,1.29550824990324,2.76200583618917,0.770137471478605,1.2984694772481,3.80514453432096,0.362056577076956,0.353588300414337,0.96,0.7,0,0.8,0.14,0.775,1,0.38,0.366666666666667,0.648888888888889,0.367777777777778,0.653333333333333,0.166666666666667,0.555555555555556,0,1,0,2.13465573245244,4.45155705401244,1.64349089562935
"ref","fixed0.2",0.2,2,"fixedER",99,0.201,3.30184714862731,0.653738776420673,3.35532598871053,0.717787161049891,7.00491674711041,0.701922090066737,7.44979299348143,0.717605862888662,6.76539312918539,0.787488570422363,7.21263515559976,0.724678168775581,4.33455126389921,2.5580150722656,0.715013947801137,1.39857411603686,2.64442696757511,0.714996405897915,1.39860842900905,2.97845521862933,0.366998975684952,0.376092904515591,0.92,0.72,0,0.58,0.04,0.72,1,0.24,0.316666666666667,0.573333333333333,0.314444444444444,0.578888888888889,0.111111111111111,0.388888888888889,0,1,0,1.82218790281739,4.19323596813699,1.44495589588553
"ref","fixed0.2",0.2,2,"fixedER",100,0.201,3.80266514550149,0.797526798912024,4.00254921832748,0.764995332993108,7.58057382391557,0.853633294477143,8.18934633001032,0.939599389222771,8.40407250323399,0.927782468015767,8.05959405801941,0.829590043586669,5.17382285183643,2.65465857076947,0.95498772622452,1.04713387673937,2.6548937640543,0.934074561905071,1.07057834650852,3.61953483672989,0.356037090815767,0.369999255015033,0.96,0.74,0,0.74,0.22,0.785,1,0.34,0.378888888888889,0.637777777777778,0.371111111111111,0.644444444444444,0.111111111111111,0.5,0,1,0,3.05903126934149,6.32430949681752,2.31331487147586
"ref","fixed0.2",0.2,2,"fixedER",101,0.201,3.61682412821799,0.812639178931092,3.9399294999679,0.880150015228941,9.07412353265735,0.765727448333964,8.84236473234358,0.919026954430088,8.81197424107759,0.961125831486219,9.25475770258068,0.788634236060515,4.75756919955521,2.90317763983259,0.749798646081755,1.33369139198334,3.0309772920073,0.741593220638444,1.34844814133966,4.09071661952424,0.355575442287611,0.358508230867432,0.96,0.76,0,0.82,0.1,0.765,1,0.34,0.365555555555556,0.626666666666667,0.367777777777778,0.623333333333333,0,0.5,0,1,0,3.43388152379355,7.24070097035159,2.70475178970066
"ref","fixed0.2",0.2,2,"fixedER",102,0.201,3.5075354525038,0.814564933638024,3.4855779246039,0.800431137074313,8.2618653994354,0.739611152783356,8.04586332429859,0.754853054189361,7.84096905912679,0.754857142025036,8.6724853183638,0.725250628688858,2.44996289086175,3.1779000938211,0.73780335075863,1.35537470651464,3.40971601055072,0.738929693460508,1.35330872321136,1.894133132389,0.355592032973709,0.353638621368466,0.96,0.76,0,0.88,0.14,0.805,1,0.32,0.36,0.682222222222222,0.374444444444444,0.678888888888889,0.111111111111111,0.277777777777778,0,1,0,6.58913445945813,12.2774987155764,3.73385212809976
"ref","fixed0.2",0.2,2,"fixedER",103,0.201,3.63267754422451,0.785383539132892,3.61822124333458,0.78461007757414,8.43337803177504,0.793095236267554,7.56997916525259,0.967730098764322,7.75506664322126,0.972649923286951,8.55884753743029,0.788382560750311,4.84895502702597,3.03889458786075,0.848631732158196,1.17836743796612,2.96085187275019,0.860965606387917,1.16148658271657,3.628408900692,0.370062234086567,0.364919315578689,0.94,0.74,0,0.7,0.16,0.77,1,0.34,0.358888888888889,0.632222222222222,0.354444444444444,0.631111111111111,0.222222222222222,0.444444444444444,0,1,0,2.23944415064293,4.79442079782184,1.85770805324873
"ref","fixed0.2",0.2,2,"fixedER",104,0.201,3.3995104578502,0.589800800628842,3.39028020697322,0.565951972368525,8.05020764426624,0.590749204476352,8.41707646290776,0.676311181760482,8.59679708860629,0.648087770241693,8.21463541986748,0.584109173363687,4.73169865270989,3.17700274766944,0.56855216472477,1.75885356180833,3.24402446826205,0.582784800728578,1.71589924574188,4.63654880370278,0.375627990422646,0.366373093749516,0.96,0.74,0,0.66,0.04,0.725,1,0.22,0.327777777777778,0.603333333333333,0.33,0.6,0.0555555555555556,0.388888888888889,0,1,0,2.41518106168057,5.62231798649024,2.33231429748704
"ref","fixed0.2",0.2,2,"fixedER",105,0.201,3.92387079641069,0.735689069612703,3.91642277016117,0.706092476047792,8.5492942104107,0.836808598781618,8.78340038730521,0.953450499999691,8.48847174096308,0.924444317755419,8.92352471039747,0.826309761937609,3.36203337984905,3.4479153881707,0.859102607933032,1.16400531294622,3.43079878272061,0.850593436903988,1.17564979532387,3.02846899476439,0.368317391934641,0.354825615711087,0.92,0.72,0,0.78,0.22,0.765,1,0.34,0.4,0.657777777777778,0.403333333333333,0.661111111111111,0.111111111111111,0.277777777777778,0,1,0,2.25553231839376,4.42636493876045,1.54144249706336
"ref","fixed0.2",0.2,2,"fixedER",106,0.201,3.78239793741219,0.53709286800595,3.92492841227699,0.54992820932689,8.03161789746193,0.643079003522424,7.72779289263381,0.864052761172556,8.19511182954518,0.645392236894091,8.12538693129457,0.643422352889088,4.60774917236981,2.88367169033085,0.662696488796495,1.50898641671706,2.90889140584812,0.668940333677491,1.49490163719463,3.59504558004293,0.351399485521375,0.357337465353778,0.9,0.74,0,0.68,0.1,0.755,1,0.36,0.35,0.605555555555556,0.345555555555556,0.61,0.0555555555555556,0.333333333333333,0,1,0,1.47987288755208,3.20396284625047,1.28733347561268
"ref","fixed0.2",0.2,2,"fixedER",107,0.201,3.70765633527313,0.696832668957247,4.423209520964,0.676088063010433,10.3151280163121,0.662687850381169,9.39252752287547,0.733519509601522,9.32876908957775,0.741999212415734,10.5525050051319,0.654665608220429,4.81127761635269,3.70260567026172,0.644631292893044,1.55127436571082,3.56558209718987,0.640209031065917,1.56198983687413,4.58128527370785,0.359687871325823,0.351330675452134,0.96,0.82,0,0.88,0.18,0.795,1,0.42,0.391111111111111,0.645555555555556,0.387777777777778,0.645555555555556,0.166666666666667,0.388888888888889,0,1,0,2.76402392869955,5.35027520490698,2.1545174719723
"ref","fixed0.2",0.2,2,"fixedER",108,0.201,3.62239577231486,0.839205791108482,3.69213362119585,0.886084053044019,8.35644874084588,0.814644370562261,8.26138886315081,1.01591680162566,8.24384947760295,1.02193125316954,8.37294192234264,0.837627125156186,6.20105670324444,2.84445364699983,0.870819304797243,1.14834385789465,2.84542970516196,0.904486794344986,1.10559933683076,3.21149984956608,0.355374236368732,0.359780005281729,0.94,0.74,0,0.68,0.16,0.77,1,0.28,0.363333333333333,0.6,0.358888888888889,0.605555555555556,0.166666666666667,0.444444444444444,0,1,0,1.68814499448545,3.60783508564313,1.49159747137904
"ref","fixed0.2",0.2,2,"fixedER",109,0.201,4.24560841933878,0.743141654479111,4.08964651876635,0.798419447450935,9.26854247049334,0.753526105039723,8.68235281130329,0.870836900042227,8.59075466336937,0.909024672075151,9.03671796268554,0.762033049575807,4.54608114510371,3.09608300604678,0.717169594877423,1.39437032348104,3.07179400998636,0.699388920913513,1.42981961838034,4.34774477450282,0.358332924284598,0.349855455940894,0.96,0.8,0,0.76,0.14,0.785,1,0.36,0.378888888888889,0.626666666666667,0.377777777777778,0.63,0.277777777777778,0.388888888888889,0,1,0,3.87894974299779,7.11615315262397,2.38722169782635
"ref","fixed0.2",0.2,2,"fixedER",110,0.201,2.89971118170067,0.749249779881865,2.93764265914455,0.761689271693768,6.42603457705603,0.720191044513138,7.13308180317964,0.807470038503421,7.24824533148048,0.763040318817649,6.67090940717308,0.721545610740022,2.86533299857669,2.29956031158147,0.775144480076016,1.29008207592723,2.3499939058183,0.769177594398293,1.30008987167947,1.86951615360811,0.352938006409904,0.359099689174981,0.92,0.66,0,0.62,0.08,0.76,1,0.3,0.331111111111111,0.591111111111111,0.327777777777778,0.6,0.166666666666667,0.333333333333333,0,1,0,1.71095117926572,3.53584701635667,1.24223384891576
"ref","fixed0.2",0.2,2,"fixedER",111,0.201,4.14256322434715,0.622637530225027,4.36999405125744,0.624439871594737,9.87238189585948,0.803803538045014,10.2919573931019,0.911322661630713,10.1242650887881,0.910885100220474,10.4205649989232,0.794614835186232,4.30676297198044,3.72741482881257,0.897639601084915,1.11403284658049,3.62019092109704,0.884492814544217,1.13059143449945,4.25166514739958,0.358208623120321,0.360277613334046,0.94,0.82,0,0.88,0.32,0.79,1,0.32,0.424444444444444,0.664444444444445,0.417777777777778,0.66,0.0555555555555556,0.333333333333333,0,1,0,2.36445793431875,4.40939802998718,1.45584483984454
"ref","fixed0.2",0.2,2,"fixedER",112,0.201,4.38491219261854,0.609674339058067,4.46092429352004,0.58766062779408,9.04649705020503,0.63847487078406,9.13701930242858,0.721388597789987,9.40633145134265,0.658482058009699,9.26195700999036,0.619481967055206,4.41948706408497,2.91829157304725,0.629965187257123,1.58738930377092,2.94188119547583,0.624359918933771,1.6016402873966,2.91147769287384,0.339864471680794,0.354706989742835,0.96,0.8,0,0.82,0.12,0.82,1,0.5,0.382222222222222,0.668888888888889,0.377777777777778,0.667777777777778,0.166666666666667,0.444444444444444,0,1,0,2.50136482081181,5.31596398043746,2.06551868158816
"ref","fixed0.2",0.2,2,"fixedER",113,0.201,4.21825767679598,0.660118107844733,4.32150549636594,0.643420328235296,9.02468680243972,0.680632067318724,8.85208274983637,0.873527481825286,8.93849228091564,0.874032095954155,8.88376982152465,0.678075211417276,4.2499852277826,3.1690255569021,0.712127732763354,1.40424246099724,3.13942380417493,0.721680106609368,1.38565548757918,3.81680566040611,0.359437124079578,0.362169549738235,0.96,0.86,0,0.88,0.28,0.78,1,0.32,0.427777777777778,0.676666666666667,0.43,0.678888888888889,0.222222222222222,0.388888888888889,0,1,0,3.26958347271175,6.10488120427982,2.14692402605893
"ref","fixed0.2",0.2,2,"fixedER",114,0.201,3.72838259429789,0.736784324063454,3.58862280045084,0.715639163706923,8.91426592627309,0.745443067474921,8.47464862603848,0.789892730588187,8.74498058466392,0.791402197608212,8.73618201211385,0.72769529760886,3.82971138262213,2.89244566729475,0.773798145829991,1.29232669448617,2.93033816832685,0.753676425739922,1.32682934724706,3.68675816981398,0.360460608020316,0.362733107047292,0.96,0.76,0,0.78,0.18,0.76,1,0.24,0.374444444444444,0.64,0.374444444444444,0.631111111111111,0.111111111111111,0.388888888888889,0,1,0,3.09380882685059,6.45789557176061,2.22211955830984
"ref","fixed0.2",0.2,2,"fixedER",115,0.201,4.2136989682333,0.572525027384461,4.33903448646405,0.592243548479488,9.89494768873786,0.589274850867099,9.74900019828979,0.734257467400742,9.50698885031125,0.647810032301636,9.91347323056294,0.588269548480394,4.65491342961926,3.39335864653779,0.576792010072072,1.73372720588665,3.51785685964745,0.565768570995002,1.7675071597585,5.03693969906099,0.35607080986564,0.354985965163812,0.96,0.86,0,0.84,0.18,0.81,1,0.48,0.376666666666667,0.652222222222222,0.371111111111111,0.651111111111111,0.277777777777778,0.666666666666667,0,1,0,2.46852317043443,5.61635862324103,2.15519026431946
"ref","fixed0.2",0.2,2,"fixedER",116,0.201,3.51000173324326,1.02149990213065,3.77149941159418,1.01923521492781,8.11487079337774,0.990417732326596,8.15572959786324,1.01659013584861,8.44259465577053,1.0390426916607,8.28653779938655,0.996396324002132,4.08177603692934,2.89377972614068,0.920140144336401,1.08679097000076,2.88675364596373,0.939164175045392,1.06477656044713,3.32806155315281,0.365233743162634,0.356574329181825,0.94,0.66,0,0.62,0.12,0.735,1,0.26,0.337777777777778,0.607777777777778,0.328888888888889,0.6,0.111111111111111,0.333333333333333,0,1,0,1.77428117340529,4.09049480860237,1.46060431370354
"ref","fixed0.2",0.2,2,"fixedER",117,0.201,4.7911807865854,0.581592775728012,4.78743316863945,0.58617693619859,10.4970059553433,0.61125218322812,10.3037629279679,0.717042130081775,10.362969324409,0.71981953276235,10.710132655875,0.620134221438987,3.71059026715239,3.56457235936547,0.623292341786254,1.60438358208311,3.59507870684868,0.64032887867227,1.56169748594427,3.28078170398419,0.363430023215762,0.349034482138564,0.94,0.86,0,0.86,0.26,0.76,1,0.32,0.433333333333333,0.685555555555556,0.427777777777778,0.694444444444444,0.166666666666667,0.333333333333333,0,1,0,3.80597528828963,7.39251018578611,2.25774373686707
"ref","fixed0.2",0.2,2,"fixedER",118,0.201,3.89284039777998,0.64374800593102,3.58877835913463,0.652436022025293,8.84010507566795,0.796744649694386,8.51198449232604,0.829801000948909,8.60445993142487,0.850222054978352,9.02401382443022,0.793066817944053,3.79278853658563,3.28303390098753,0.825063939046993,1.21202727773446,3.00479168206303,0.813162546186,1.22976642823791,3.90311491487333,0.362081644280266,0.351539578240959,0.92,0.74,0,0.7,0.2,0.77,1,0.32,0.37,0.636666666666667,0.373333333333333,0.635555555555556,0.0555555555555556,0.277777777777778,0,1,0,1.53580316745393,3.2167693781409,1.13356724589295
"ref","fixed0.2",0.2,2,"fixedER",119,0.201,4.07529993445557,0.780355826683288,4.09048199896848,0.754251280907422,8.89174252597598,0.835963938797689,7.04655020264478,0.963211009334612,7.14483499259219,0.994012901633915,8.84051497301363,0.837285605905671,3.74376607577005,3.08940958565065,0.854164011386716,1.17073534668889,3.12241497553016,0.902215257791254,1.10838294006259,2.65328732449402,0.356548920563099,0.356691908779042,0.94,0.78,0,0.8,0.04,0.81,1,0.48,0.361111111111111,0.652222222222222,0.348888888888889,0.644444444444444,0.111111111111111,0.5,0,1,0,2.33789308744593,6.06419058668103,2.4439242208844
"ref","fixed0.2",0.2,2,"fixedER",120,0.201,3.73215654567673,0.878036872332765,3.73461799483048,0.898261564180133,8.28129391945664,0.990321383408728,8.2441172096028,1.16182547430209,8.63847903212909,1.21727422523332,8.57227179603001,1.04227419191917,4.17800349729063,3.01210046850895,1.14714187525525,0.871731754869025,2.96372287218617,1.27278864855813,0.785676397360114,3.7911211930355,0.358592461640493,0.35522867696359,0.96,0.76,0,0.76,0.16,0.8,1,0.4,0.361111111111111,0.643333333333333,0.361111111111111,0.646666666666667,0.111111111111111,0.388888888888889,0,1,0,1.99254637772373,4.13251116633647,1.56011466025401
"ref","fixed0.2",0.2,2,"fixedER",121,0.201,3.69838201726064,0.652064770780799,3.70868153172623,0.654065314828603,7.89623822447074,0.682976216132898,6.90147081914714,0.780105695390703,7.81980507517197,0.771679072518771,7.8036154041896,0.689266688616198,3.16057681665421,2.83023595927468,0.740542651653142,1.35036111393133,2.6769268889906,0.760522588457474,1.31488533697368,2.51015440727742,0.365997176455008,0.358430711595566,0.94,0.74,0,0.86,0.16,0.76,1,0.28,0.391111111111111,0.675555555555556,0.39,0.676666666666667,0.0555555555555556,0.333333333333333,0,1,0,4.23092768241191,8.45609922552619,3.2240920453886
"ref","fixed0.2",0.2,2,"fixedER",122,0.201,5.13120283632338,0.546765133021453,5.06457106501849,0.549731406125027,11.4442867062437,0.573655438067029,11.6549768225726,0.695762982820699,11.3493693768328,0.659224647144014,11.5953523391383,0.583454641370388,6.21040018151344,3.88670178283124,0.629516026917023,1.58852190769054,3.83763530053899,0.660300900536568,1.51446105735641,5.07587690320579,0.358693041996649,0.356388100831598,0.96,0.84,0,0.82,0.26,0.78,1,0.32,0.397777777777778,0.654444444444444,0.395555555555556,0.656666666666667,0.222222222222222,0.5,0,1,0,1.91976125389213,4.00987367973183,1.57507667862625
"ref","fixed0.2",0.2,2,"fixedER",123,0.201,3.10010871409259,0.739433070857937,3.32611783991276,0.760502887573373,7.4671515487048,0.787204190418917,7.95718586814367,0.86083811341036,7.77452632371281,0.893348167823678,7.51747980592609,0.800628955289331,2.98911871032256,2.82362366832762,0.743802004452935,1.34444380898852,2.73343675891777,0.763944983084514,1.30899478646013,2.55632165361404,0.355302459099924,0.358480455419009,0.94,0.76,0,0.8,0.28,0.78,1,0.34,0.4,0.658888888888889,0.394444444444444,0.651111111111111,0.166666666666667,0.388888888888889,0,1,0,1.57407893755191,3.45744667750903,1.28796559940053
"ref","fixed0.2",0.2,2,"fixedER",124,0.201,3.47427044734944,0.563831137898558,3.23879667704986,0.587963930618667,7.91857353351544,0.574382684013058,7.18104431476006,0.715702387561207,6.53206554511797,0.733733643849871,7.77509318735802,0.594188063213669,2.82696522455728,2.95744079183597,0.578200880284132,1.7295027283746,2.84986113675367,0.605883710450615,1.65048173890707,2.92194649142019,0.365236958214318,0.359793784151026,0.9,0.78,0,0.64,0.06,0.78,1,0.38,0.327777777777778,0.576666666666667,0.334444444444444,0.575555555555556,0.333333333333333,0.5,0,1,0,3.05115824679573,6.23172553149669,2.32171469141891
"ref","fixed0.2",0.2,2,"fixedER",125,0.201,4.20897879027423,0.629066988447777,4.14951196941536,0.657453841497375,10.2722060140932,0.618480576940305,9.67074582021518,0.813509795955649,8.76412121131664,0.739095644619065,10.2644539309915,0.63233406831341,4.10132757321686,3.92984893651395,0.65642685974887,1.52339896692005,3.73700482705761,0.669933956798013,1.49268445023978,4.27711604805819,0.373252712428992,0.370131723869676,0.96,0.8,0,0.8,0.2,0.795,1,0.36,0.4,0.671111111111111,0.391111111111111,0.663333333333333,0.222222222222222,0.444444444444444,0,1,0,2.54774404192828,4.97222589134747,1.81825477536084
"ref","fixed0.2",0.2,2,"fixedER",126,0.201,4.26551638332466,0.659022146949653,4.10250350126458,0.707336488928512,9.5010454636183,0.605534321600937,8.63182770646994,0.737437573351892,8.57273483455832,0.754650849901544,9.30820295687156,0.619666605067205,5.8107474515604,3.55112401067644,0.581071968380133,1.7209572211644,3.47274909725474,0.572872827323473,1.7455881171256,4.94160292070262,0.36671979846042,0.363151948919456,0.94,0.86,0,0.82,0.16,0.77,1,0.32,0.387777777777778,0.661111111111111,0.386666666666667,0.66,0.111111111111111,0.611111111111111,0,1,0,1.77639242672981,4.1862644248118,1.60170321985206
"ref","fixed0.2",0.2,2,"fixedER",127,0.201,3.31462200343359,0.644906575566582,3.25879938756173,0.677144138287553,7.4811140123475,0.71845024872332,7.07905100422536,0.963037222327997,7.39912867274353,0.80468794666708,7.43744521318072,0.74996993669303,2.44851237996818,2.65932289856547,0.747696480668876,1.33744109522278,2.6281823441682,0.787179710422761,1.27035794591675,2.83074404057441,0.357333788567309,0.35347557554222,0.98,0.76,0,0.8,0.1,0.74,1,0.26,0.356666666666667,0.626666666666667,0.347777777777778,0.634444444444444,0.111111111111111,0.333333333333333,0,1,0,2.27873890900484,7.32586808044883,2.8875310926652
"ref","fixed0.2",0.2,2,"fixedER",128,0.201,3.56195766025001,0.677518342153967,3.6823209771068,0.681434248227864,7.42731738059355,0.830446504980282,6.66632829303316,0.973060113274926,7.40006753150339,1.02053644472677,7.57615396624855,0.851374412244284,3.06578797589049,2.61065659484271,0.848808997031982,1.17812134826172,2.65117121015716,0.943170280826551,1.0602539332809,2.56185521735097,0.349940177572271,0.357195410224044,0.92,0.72,0,0.6,0.1,0.74,1,0.28,0.348888888888889,0.591111111111111,0.34,0.594444444444444,0.222222222222222,0.388888888888889,0,1,0,1.78445477358289,4.03749615403143,1.79693385823906
"ref","fixed0.2",0.2,2,"fixedER",129,0.201,3.03986983865759,0.834649561296072,3.15456209987311,0.879943031337044,7.39903237270737,0.830588492142819,6.65825823378336,0.960097120981216,6.79754462351957,0.968353890243881,7.38061149685006,0.84121860691849,2.90891440618376,2.48287250248792,0.885638287813424,1.12912914195357,2.37957122195402,0.863343718026212,1.15828722572536,2.27448418554787,0.354466712144507,0.34915209685274,0.92,0.62,0,0.74,0.12,0.735,1,0.26,0.34,0.634444444444444,0.34,0.63,0.0555555555555556,0.444444444444444,0,1,0,2.42394090355897,4.67592965122194,1.71020555128293
"ref","fixed0.2",0.2,2,"fixedER",130,0.201,4.10701401935204,0.803978022862397,3.96265919840691,0.827373343691977,8.39404089714319,0.81351509373726,8.32650398060337,0.876009534613342,7.6646521583457,0.880340855122346,8.06044424949315,0.812196033450251,5.7104778285591,2.98791223896972,0.821187181980852,1.21774915870925,3.00542044477319,0.814604696131097,1.22758928931962,4.88044188445861,0.353819938956794,0.356874381817184,0.94,0.7,0,0.8,0.3,0.755,1,0.32,0.402222222222222,0.657777777777778,0.402222222222222,0.653333333333333,0.222222222222222,0.666666666666667,0,1,0,2.6658324018313,5.91762085058424,2.54858109990724
